t,x,y,label
59,2.0,661.0,1
60,4.0,658.0,1
61,5.0,654.0,1
62,6.0,652.0,1
63,6.0,651.0,1
64,7.0,649.0,1
65,7.0,648.0,1
66,5.0,646.0,1
67,5.0,646.0,1
68,6.0,646.0,1
69,9.0,646.0,1
70,13.0,645.0,1
71,18.0,645.0,1
72,23.0,645.0,1
73,27.0,645.0,1
74,29.0,644.0,1
75,31.0,644.0,1
76,34.0,643.0,1
77,37.0,644.0,1
78,41.0,646.0,1
79,43.0,647.0,1
80,47.0,649.0,1
81,50.0,650.0,1
82,54.0,652.0,1
83,57.0,654.0,1
84,61.0,655.0,1
85,65.0,657.0,1
86,70.0,658.0,1
87,74.0,658.0,1
88,77.0,658.0,1
89,79.0,658.0,1
90,81.0,657.0,1
91,82.0,655.0,1
92,86.0,655.0,1
93,89.0,654.0,1
94,90.0,652.0,1
95,92.0,651.0,1
96,92.0,650.0,1
97,93.0,650.0,1
98,96.0,650.0,1
99,98.0,651.0,1
100,100.0,648.0,1
101,101.0,646.0,1
102,101.0,644.0,1
103,101.0,642.0,1
104,104.0,640.0,1
105,108.0,639.0,1
106,111.0,638.0,1
107,111.0,636.0,1
108,112.0,635.0,1
109,113.0,634.0,1
110,113.0,633.0,1
111,112.0,631.0,1
112,111.0,630.0,1
113,110.0,626.0,1
114,110.0,622.0,1
115,110.0,619.0,1
116,110.0,617.0,1
117,109.0,616.0,1
118,107.0,616.0,1
119,105.0,616.0,1
120,105.0,614.0,1
121,106.0,614.0,1
122,107.0,611.0,1
123,108.0,609.0,1
124,108.0,608.0,1
125,108.0,605.0,1
126,109.0,602.0,1
127,109.0,600.0,1
128,110.0,597.0,1
129,111.0,596.0,1
130,111.0,593.0,1
131,110.0,592.0,1
132,108.0,589.0,1
133,107.0,587.0,1
134,107.0,585.0,1
135,107.0,584.0,1
136,107.0,584.0,1
137,109.0,583.0,1
138,110.0,583.0,1
139,111.0,584.0,1
140,111.0,585.0,1
141,110.0,587.0,1
142,110.0,587.0,1
143,109.0,587.0,1
144,109.0,586.0,1
145,108.0,585.0,1
146,108.0,585.0,1
147,108.0,585.0,1
148,108.0,586.0,1
149,110.0,589.0,1
150,112.0,592.0,1
151,114.0,594.0,1
152,115.0,595.0,1
153,116.0,595.0,1
154,116.0,596.0,1
155,115.0,598.0,1
156,114.0,600.0,1
157,111.0,602.0,1
158,108.0,605.0,1
159,104.0,606.0,1
160,101.0,608.0,1
161,98.0,610.0,1
162,98.0,611.0,1
163,97.0,612.0,1
164,98.0,613.0,1
165,100.0,615.0,1
166,100.0,616.0,1
167,99.0,618.0,1
168,98.0,620.0,1
169,99.0,621.0,1
170,99.0,623.0,1
171,99.0,625.0,1
172,98.0,626.0,1
173,97.0,629.0,1
174,97.0,631.0,1
175,97.0,632.0,1
176,96.0,633.0,1
177,97.0,635.0,1
178,98.0,638.0,1
179,97.0,641.0,1
180,97.0,644.0,1
181,97.0,646.0,1
182,95.0,648.0,1
183,94.0,650.0,1
184,94.0,650.0,1
185,94.0,650.0,1
186,93.0,651.0,1
187,93.0,652.0,1
188,95.0,654.0,1
189,97.0,656.0,1
190,102.0,656.0,1
191,107.0,656.0,1
192,113.0,657.0,1
193,119.0,658.0,1
194,124.0,661.0,1
195,126.0,665.0,1
196,129.0,669.0,1
197,132.0,672.0,1
198,136.0,677.0,1
199,138.0,681.0,1
200,141.0,684.0,1
201,142.0,687.0,1
202,143.0,688.0,1
203,142.0,689.0,1
204,143.0,690.0,1
205,144.0,691.0,1
206,146.0,692.0,1
207,148.0,693.0,1
208,149.0,695.0,1
209,150.0,697.0,1
210,151.0,700.0,1
211,151.0,703.0,1
212,151.0,706.0,1
213,152.0,708.0,1
214,153.0,710.0,1
215,154.0,711.0,1
216,156.0,711.0,1
217,159.0,709.0,1
218,162.0,708.0,1
219,164.0,706.0,1
220,165.0,705.0,1
221,166.0,704.0,1
222,165.0,702.0,1
223,165.0,700.0,1
224,166.0,698.0,1
225,167.0,696.0,1
226,168.0,692.0,1
227,168.0,690.0,1
228,170.0,689.0,1
229,170.0,688.0,1
230,170.0,687.0,1
231,171.0,686.0,1
232,172.0,684.0,1
233,173.0,683.0,1
234,173.0,680.0,1
235,174.0,679.0,1
236,176.0,677.0,1
237,178.0,677.0,1
238,179.0,677.0,1
239,181.0,677.0,1
240,182.0,679.0,1
241,182.0,679.0,1
242,183.0,680.0,1
243,185.0,680.0,1
244,186.0,679.0,1
245,187.0,679.0,1
246,188.0,678.0,1
247,189.0,677.0,1
248,188.0,675.0,1
