t,x,y,label
107,0.0,321.0,0
108,1.0,322.0,0
109,2.0,322.0,0
110,2.0,324.0,0
111,3.0,325.0,0
112,4.0,326.0,0
113,5.0,327.0,0
114,6.0,328.0,0
115,7.0,328.0,0
116,9.0,329.0,0
117,9.0,330.0,0
118,11.0,331.0,0
119,13.0,332.0,0
120,14.0,334.0,0
121,16.0,335.0,0
122,16.0,336.0,0
123,18.0,337.0,0
124,19.0,337.0,0
125,21.0,338.0,0
126,22.0,339.0,0
127,23.0,340.0,0
128,25.0,341.0,0
129,27.0,342.0,0
130,28.0,343.0,0
131,29.0,344.0,0
132,29.0,344.0,0
133,30.0,345.0,0
134,30.0,346.0,0
135,32.0,347.0,0
136,33.0,349.0,0
137,34.0,349.0,0
138,35.0,350.0,0
139,36.0,351.0,0
140,37.0,352.0,0
141,37.0,353.0,0
142,39.0,354.0,0
143,39.0,356.0,0
144,41.0,358.0,0
145,42.0,359.0,0
146,43.0,360.0,0
147,44.0,362.0,0
148,44.0,363.0,0
149,46.0,364.0,0
150,47.0,365.0,0
151,48.0,366.0,0
152,49.0,366.0,0
153,50.0,368.0,0
154,50.0,369.0,0
155,51.0,370.0,0
156,52.0,370.0,0
157,53.0,371.0,0
158,53.0,372.0,0
159,55.0,373.0,0
160,56.0,374.0,0
161,57.0,375.0,0
162,59.0,376.0,0
163,60.0,378.0,0
164,61.0,379.0,0
165,61.0,380.0,0
166,62.0,381.0,0
167,64.0,382.0,0
168,65.0,383.0,0
169,66.0,383.0,0
170,67.0,384.0,0
171,68.0,385.0,0
172,69.0,386.0,0
173,70.0,386.0,0
174,70.0,386.0,0
175,71.0,387.0,0
176,72.0,387.0,0
177,72.0,388.0,0
178,73.0,388.0,0
179,75.0,388.0,0
180,76.0,389.0,0
181,76.0,391.0,0
182,77.0,391.0,0
183,77.0,393.0,0
184,78.0,394.0,0
185,80.0,396.0,0
186,81.0,397.0,0
187,82.0,398.0,0
188,82.0,399.0,0
189,83.0,401.0,0
190,84.0,402.0,0
191,86.0,403.0,0
192,86.0,404.0,0
193,87.0,405.0,0
194,89.0,405.0,0
195,90.0,407.0,0
196,91.0,408.0,0
197,92.0,410.0,0
198,94.0,412.0,0
199,95.0,412.0,0
200,96.0,413.0,0
201,98.0,413.0,0
202,99.0,415.0,0
203,100.0,416.0,0
204,101.0,417.0,0
205,101.0,419.0,0
206,102.0,419.0,0
207,103.0,420.0,0
208,104.0,422.0,0
209,105.0,423.0,0
210,106.0,424.0,0
211,107.0,425.0,0
212,108.0,426.0,0
213,110.0,427.0,0
214,110.0,428.0,0
215,111.0,429.0,0
216,112.0,430.0,0
217,112.0,431.0,0
218,114.0,432.0,0
219,115.0,434.0,0
220,116.0,435.0,0
221,117.0,436.0,0
222,119.0,438.0,0
223,120.0,438.0,0
224,121.0,440.0,0
225,122.0,440.0,0
226,123.0,442.0,0
227,124.0,443.0,0
228,125.0,445.0,0
229,127.0,446.0,0
230,128.0,447.0,0
231,129.0,449.0,0
232,131.0,450.0,0
233,132.0,450.0,0
234,133.0,452.0,0
235,134.0,452.0,0
236,135.0,453.0,0
237,136.0,454.0,0
238,137.0,456.0,0
239,137.0,456.0,0
240,139.0,457.0,0
241,139.0,458.0,0
242,141.0,459.0,0
243,142.0,460.0,0
244,142.0,461.0,0
245,143.0,462.0,0
246,144.0,463.0,0
247,146.0,463.0,0
248,147.0,464.0,0
249,148.0,465.0,0
250,149.0,465.0,0
251,150.0,467.0,0
252,152.0,468.0,0
253,153.0,468.0,0
254,153.0,470.0,0
255,154.0,470.0,0
256,156.0,472.0,0
257,158.0,473.0,0
258,159.0,475.0,0
259,160.0,475.0,0
260,161.0,477.0,0
261,162.0,478.0,0
262,163.0,479.0,0
263,165.0,481.0,0
264,166.0,482.0,0
265,167.0,484.0,0
266,168.0,484.0,0
267,170.0,485.0,0
268,170.0,486.0,0
269,171.0,486.0,0
270,172.0,487.0,0
271,173.0,489.0,0
272,174.0,490.0,0
273,175.0,490.0,0
274,175.0,491.0,0
275,176.0,492.0,0
276,177.0,493.0,0
277,178.0,493.0,0
278,179.0,494.0,0
279,180.0,495.0,0
280,182.0,495.0,0
281,184.0,496.0,0
282,184.0,496.0,0
283,184.0,498.0,0
284,185.0,499.0,0
285,186.0,499.0,0
286,187.0,500.0,0
287,188.0,501.0,0
288,188.0,502.0,0
289,190.0,503.0,0
290,190.0,503.0,0
291,192.0,504.0,0
292,192.0,504.0,0
293,192.0,505.0,0
294,193.0,506.0,0
295,194.0,507.0,0
296,195.0,509.0,0
297,195.0,509.0,0
298,196.0,511.0,0
299,198.0,511.0,0
300,200.0,512.0,0
