t,x,y,label
0,422.0,533.0,1
1,422.0,533.0,1
2,424.0,533.0,1
3,425.0,533.0,1
4,426.0,534.0,1
5,429.0,536.0,1
6,431.0,537.0,1
7,433.0,537.0,1
8,436.0,538.0,1
9,439.0,539.0,1
10,440.0,541.0,1
11,441.0,542.0,1
12,444.0,541.0,1
13,445.0,541.0,1
14,447.0,540.0,1
15,448.0,542.0,1
16,450.0,543.0,1
17,451.0,546.0,1
18,452.0,549.0,1
19,453.0,552.0,1
20,452.0,556.0,1
21,451.0,559.0,1
22,450.0,561.0,1
23,449.0,563.0,1
24,449.0,565.0,1
25,449.0,565.0,1
26,448.0,564.0,1
27,449.0,564.0,1
28,450.0,564.0,1
29,451.0,566.0,1
30,453.0,567.0,1
31,455.0,570.0,1
32,458.0,572.0,1
33,460.0,575.0,1
34,462.0,576.0,1
35,463.0,577.0,1
36,465.0,578.0,1
37,465.0,580.0,1
38,466.0,584.0,1
39,467.0,588.0,1
40,469.0,594.0,1
41,470.0,599.0,1
42,471.0,602.0,1
43,473.0,603.0,1
44,474.0,605.0,1
45,476.0,607.0,1
46,477.0,609.0,1
47,478.0,609.0,1
48,479.0,610.0,1
49,481.0,611.0,1
50,480.0,612.0,1
51,481.0,614.0,1
52,483.0,616.0,1
53,485.0,619.0,1
54,486.0,622.0,1
55,487.0,626.0,1
56,488.0,631.0,1
57,489.0,636.0,1
58,489.0,641.0,1
59,488.0,644.0,1
60,488.0,647.0,1
61,486.0,650.0,1
62,486.0,653.0,1
63,484.0,654.0,1
64,482.0,655.0,1
65,481.0,657.0,1
66,482.0,658.0,1
67,482.0,661.0,1
68,482.0,663.0,1
69,481.0,664.0,1
70,481.0,665.0,1
71,482.0,666.0,1
72,481.0,666.0,1
73,482.0,666.0,1
74,483.0,668.0,1
75,483.0,668.0,1
76,484.0,669.0,1
77,485.0,670.0,1
78,486.0,672.0,1
79,486.0,675.0,1
80,485.0,677.0,1
81,486.0,679.0,1
82,488.0,682.0,1
83,491.0,683.0,1
84,493.0,684.0,1
85,494.0,686.0,1
86,495.0,686.0,1
87,493.0,687.0,1
88,492.0,688.0,1
89,491.0,690.0,1
90,489.0,691.0,1
91,487.0,691.0,1
92,485.0,691.0,1
93,485.0,690.0,1
94,485.0,690.0,1
95,487.0,690.0,1
96,489.0,691.0,1
97,492.0,693.0,1
98,496.0,694.0,1
99,499.0,695.0,1
100,500.0,695.0,1
101,501.0,697.0,1
102,504.0,698.0,1
103,504.0,697.0,1
104,504.0,695.0,1
105,506.0,694.0,1
106,507.0,693.0,1
107,507.0,691.0,1
108,507.0,688.0,1
109,507.0,684.0,1
110,506.0,683.0,1
111,506.0,681.0,1
112,505.0,680.0,1
113,504.0,679.0,1
114,503.0,679.0,1
115,501.0,679.0,1
116,499.0,678.0,1
117,497.0,678.0,1
118,496.0,678.0,1
119,496.0,679.0,1
120,496.0,679.0,1
121,497.0,678.0,1
122,499.0,679.0,1
123,501.0,680.0,1
124,504.0,681.0,1
125,507.0,682.0,1
126,511.0,682.0,1
127,515.0,680.0,1
128,520.0,676.0,1
129,524.0,673.0,1
130,528.0,670.0,1
131,531.0,668.0,1
132,534.0,667.0,1
133,536.0,666.0,1
134,538.0,667.0,1
135,542.0,667.0,1
136,545.0,667.0,1
137,549.0,668.0,1
138,553.0,670.0,1
139,557.0,674.0,1
140,559.0,679.0,1
141,561.0,683.0,1
142,563.0,687.0,1
143,564.0,691.0,1
144,566.0,696.0,1
145,568.0,699.0,1
146,570.0,704.0,1
147,571.0,708.0,1
148,571.0,711.0,1
149,572.0,714.0,1
150,574.0,716.0,1
151,574.0,718.0,1
152,573.0,722.0,1
153,570.0,725.0,1
154,566.0,733.0,1
155,561.0,738.0,1
156,557.0,744.0,1
157,555.0,750.0,1
158,552.0,755.0,1
159,551.0,760.0,1
160,548.0,763.0,1
161,546.0,766.0,1
162,545.0,768.0,1
163,545.0,771.0,1
164,545.0,774.0,1
165,545.0,776.0,1
166,546.0,779.0,1
167,547.0,782.0,1
168,547.0,786.0,1
169,549.0,790.0,1
170,552.0,792.0,1
171,555.0,794.0,1
172,557.0,796.0,1
173,559.0,797.0,1
174,563.0,799.0,1
175,565.0,800.0,1
176,567.0,802.0,1
177,568.0,803.0,1
178,569.0,805.0,1
179,570.0,808.0,1
180,570.0,812.0,1
181,572.0,815.0,1
182,574.0,818.0,1
183,577.0,819.0,1
184,583.0,819.0,1
185,587.0,820.0,1
186,590.0,821.0,1
187,593.0,823.0,1
188,596.0,823.0,1
189,601.0,824.0,1
190,605.0,825.0,1
191,609.0,825.0,1
192,613.0,825.0,1
193,617.0,826.0,1
194,620.0,829.0,1
195,623.0,831.0,1
196,626.0,833.0,1
197,629.0,834.0,1
198,631.0,834.0,1
199,632.0,833.0,1
200,634.0,832.0,1
201,636.0,830.0,1
202,639.0,828.0,1
203,641.0,825.0,1
204,642.0,823.0,1
205,643.0,821.0,1
206,643.0,820.0,1
207,644.0,819.0,1
208,644.0,818.0,1
209,643.0,816.0,1
210,643.0,815.0,1
211,641.0,813.0,1
212,639.0,812.0,1
213,639.0,810.0,1
214,639.0,810.0,1
215,639.0,811.0,1
216,639.0,811.0,1
217,642.0,811.0,1
218,644.0,813.0,1
219,646.0,813.0,1
220,648.0,813.0,1
221,650.0,815.0,1
222,652.0,816.0,1
223,653.0,816.0,1
224,652.0,816.0,1
225,650.0,815.0,1
226,648.0,814.0,1
227,646.0,813.0,1
228,645.0,811.0,1
229,643.0,811.0,1
230,642.0,812.0,1
231,641.0,814.0,1
232,642.0,815.0,1
233,643.0,816.0,1
234,644.0,817.0,1
235,646.0,817.0,1
236,648.0,816.0,1
237,651.0,815.0,1
238,654.0,815.0,1
239,655.0,815.0,1
240,657.0,815.0,1
241,658.0,816.0,1
242,660.0,817.0,1
243,663.0,818.0,1
244,667.0,822.0,1
245,672.0,824.0,1
246,675.0,827.0,1
247,679.0,829.0,1
248,682.0,830.0,1
249,686.0,831.0,1
250,690.0,833.0,1
251,692.0,835.0,1
252,694.0,837.0,1
253,697.0,839.0,1
254,700.0,842.0,1
255,704.0,843.0,1
256,707.0,845.0,1
257,710.0,847.0,1
258,713.0,852.0,1
259,718.0,857.0,1
260,724.0,862.0,1
261,729.0,866.0,1
262,736.0,872.0,1
263,743.0,879.0,1
264,751.0,884.0,1
265,757.0,891.0,1
266,765.0,897.0,1
267,772.0,904.0,1
268,778.0,910.0,1
269,783.0,916.0,1
270,788.0,923.0,1
271,793.0,930.0,1
272,798.0,937.0,1
273,802.0,943.0,1
274,806.0,948.0,1
275,810.0,952.0,1
276,813.0,955.0,1
277,816.0,960.0,1
278,819.0,964.0,1
279,822.0,967.0,1
280,825.0,969.0,1
281,828.0,971.0,1
282,830.0,973.0,1
283,832.0,975.0,1
284,836.0,978.0,1
285,838.0,979.0,1
286,841.0,981.0,1
287,844.0,984.0,1
288,848.0,986.0,1
289,851.0,989.0,1
290,855.0,993.0,1
291,858.0,997.0,1
292,862.0,1001.0,1
293,867.0,1004.0,1
294,871.0,1006.0,1
295,876.0,1010.0,1
296,880.0,1012.0,1
297,882.0,1013.0,1
298,885.0,1012.0,1
299,890.0,1011.0,1
300,893.0,1011.0,1
