t,x,y,label
0,220.0,540.0,1
1,220.0,540.0,1
2,221.0,541.0,1
3,222.0,544.0,1
4,222.0,547.0,1
5,223.0,552.0,1
6,224.0,555.0,1
7,227.0,559.0,1
8,231.0,563.0,1
9,234.0,566.0,1
10,237.0,570.0,1
11,240.0,573.0,1
12,243.0,576.0,1
13,244.0,579.0,1
14,245.0,582.0,1
15,246.0,584.0,1
16,247.0,585.0,1
17,249.0,585.0,1
18,252.0,583.0,1
19,256.0,581.0,1
20,260.0,581.0,1
21,265.0,582.0,1
22,268.0,584.0,1
23,270.0,587.0,1
24,272.0,588.0,1
25,275.0,590.0,1
26,277.0,591.0,1
27,280.0,592.0,1
28,283.0,592.0,1
29,288.0,592.0,1
30,291.0,594.0,1
31,294.0,596.0,1
32,297.0,597.0,1
33,299.0,597.0,1
34,301.0,598.0,1
35,304.0,598.0,1
36,306.0,597.0,1
37,308.0,597.0,1
38,309.0,596.0,1
39,312.0,597.0,1
40,316.0,599.0,1
41,319.0,600.0,1
42,321.0,601.0,1
43,323.0,603.0,1
44,327.0,606.0,1
45,328.0,610.0,1
46,329.0,613.0,1
47,330.0,615.0,1
48,333.0,618.0,1
49,336.0,620.0,1
50,339.0,622.0,1
51,342.0,621.0,1
52,344.0,621.0,1
53,346.0,621.0,1
54,347.0,620.0,1
55,348.0,620.0,1
56,348.0,621.0,1
57,348.0,620.0,1
58,347.0,621.0,1
59,347.0,621.0,1
60,346.0,620.0,1
61,347.0,619.0,1
62,348.0,619.0,1
63,351.0,619.0,1
64,353.0,619.0,1
65,354.0,620.0,1
66,357.0,622.0,1
67,360.0,623.0,1
68,362.0,624.0,1
69,365.0,625.0,1
70,366.0,627.0,1
71,367.0,629.0,1
72,366.0,630.0,1
73,365.0,633.0,1
74,363.0,636.0,1
75,363.0,638.0,1
76,363.0,642.0,1
77,365.0,644.0,1
78,366.0,644.0,1
79,367.0,644.0,1
80,367.0,644.0,1
81,365.0,645.0,1
82,365.0,644.0,1
83,366.0,644.0,1
84,367.0,643.0,1
85,368.0,643.0,1
86,370.0,644.0,1
87,372.0,645.0,1
88,374.0,646.0,1
89,378.0,647.0,1
90,382.0,648.0,1
91,386.0,648.0,1
92,390.0,647.0,1
93,395.0,644.0,1
94,398.0,641.0,1
95,401.0,637.0,1
96,405.0,635.0,1
97,407.0,632.0,1
98,409.0,630.0,1
99,409.0,627.0,1
100,410.0,627.0,1
101,409.0,625.0,1
102,410.0,626.0,1
103,409.0,624.0,1
104,410.0,623.0,1
105,410.0,621.0,1
106,410.0,619.0,1
107,412.0,616.0,1
108,414.0,614.0,1
109,415.0,612.0,1
110,417.0,612.0,1
111,418.0,611.0,1
112,418.0,609.0,1
113,417.0,608.0,1
114,417.0,607.0,1
115,417.0,606.0,1
116,418.0,606.0,1
117,420.0,606.0,1
118,421.0,605.0,1
119,424.0,604.0,1
120,425.0,601.0,1
121,425.0,598.0,1
122,425.0,598.0,1
123,426.0,597.0,1
124,427.0,596.0,1
125,430.0,596.0,1
126,434.0,598.0,1
127,438.0,599.0,1
128,442.0,600.0,1
129,447.0,600.0,1
130,451.0,598.0,1
131,453.0,597.0,1
132,454.0,595.0,1
133,455.0,594.0,1
134,455.0,592.0,1
135,455.0,591.0,1
136,455.0,589.0,1
137,456.0,587.0,1
138,457.0,586.0,1
139,457.0,585.0,1
140,458.0,583.0,1
141,459.0,583.0,1
142,460.0,582.0,1
143,462.0,582.0,1
144,464.0,583.0,1
145,466.0,584.0,1
146,467.0,585.0,1
147,467.0,586.0,1
148,467.0,587.0,1
149,468.0,588.0,1
150,471.0,589.0,1
151,472.0,589.0,1
152,474.0,591.0,1
153,476.0,593.0,1
154,477.0,594.0,1
155,479.0,597.0,1
156,480.0,600.0,1
157,481.0,604.0,1
158,480.0,609.0,1
159,479.0,613.0,1
160,478.0,613.0,1
161,478.0,614.0,1
162,478.0,614.0,1
163,478.0,615.0,1
164,477.0,616.0,1
165,477.0,618.0,1
166,475.0,621.0,1
167,474.0,624.0,1
168,473.0,627.0,1
169,473.0,628.0,1
170,476.0,630.0,1
171,479.0,632.0,1
172,481.0,634.0,1
173,482.0,635.0,1
174,484.0,635.0,1
175,486.0,636.0,1
176,488.0,638.0,1
177,490.0,640.0,1
178,490.0,641.0,1
179,492.0,642.0,1
180,493.0,643.0,1
181,494.0,644.0,1
182,495.0,647.0,1
183,496.0,649.0,1
184,497.0,652.0,1
185,501.0,656.0,1
186,504.0,658.0,1
187,507.0,660.0,1
188,510.0,662.0,1
189,511.0,664.0,1
190,511.0,665.0,1
191,515.0,665.0,1
192,517.0,664.0,1
193,519.0,663.0,1
194,520.0,663.0,1
195,521.0,665.0,1
196,522.0,666.0,1
197,524.0,667.0,1
198,526.0,666.0,1
199,528.0,665.0,1
200,530.0,664.0,1
201,533.0,665.0,1
202,534.0,665.0,1
203,534.0,665.0,1
204,536.0,666.0,1
205,539.0,667.0,1
206,541.0,669.0,1
207,546.0,669.0,1
208,552.0,669.0,1
209,558.0,672.0,1
210,565.0,673.0,1
211,572.0,674.0,1
212,580.0,675.0,1
213,586.0,674.0,1
214,591.0,674.0,1
215,596.0,674.0,1
216,600.0,674.0,1
217,603.0,674.0,1
218,606.0,673.0,1
219,608.0,673.0,1
220,612.0,673.0,1
221,617.0,672.0,1
222,625.0,672.0,1
223,631.0,671.0,1
224,637.0,672.0,1
225,643.0,673.0,1
226,646.0,674.0,1
227,649.0,673.0,1
228,652.0,671.0,1
229,656.0,669.0,1
230,660.0,666.0,1
231,664.0,666.0,1
232,669.0,664.0,1
233,674.0,662.0,1
234,678.0,662.0,1
235,684.0,661.0,1
236,688.0,660.0,1
237,694.0,659.0,1
238,699.0,656.0,1
239,704.0,654.0,1
240,708.0,650.0,1
241,712.0,647.0,1
242,715.0,644.0,1
243,718.0,642.0,1
244,723.0,640.0,1
245,727.0,638.0,1
246,732.0,636.0,1
247,738.0,635.0,1
248,742.0,634.0,1
249,746.0,634.0,1
250,749.0,634.0,1
251,753.0,634.0,1
252,756.0,634.0,1
253,760.0,635.0,1
254,765.0,635.0,1
255,769.0,635.0,1
256,774.0,633.0,1
257,779.0,631.0,1
258,784.0,628.0,1
259,788.0,625.0,1
260,793.0,622.0,1
261,797.0,620.0,1
262,801.0,619.0,1
263,805.0,618.0,1
264,808.0,617.0,1
265,812.0,617.0,1
266,816.0,616.0,1
267,820.0,618.0,1
268,824.0,619.0,1
269,828.0,621.0,1
270,831.0,621.0,1
271,835.0,622.0,1
272,839.0,623.0,1
273,844.0,624.0,1
274,849.0,627.0,1
275,852.0,630.0,1
276,856.0,635.0,1
277,860.0,639.0,1
278,861.0,642.0,1
279,861.0,645.0,1
280,862.0,651.0,1
281,863.0,656.0,1
282,864.0,660.0,1
283,864.0,664.0,1
284,865.0,668.0,1
285,868.0,672.0,1
286,870.0,675.0,1
287,874.0,681.0,1
288,877.0,686.0,1
289,881.0,690.0,1
290,886.0,694.0,1
291,889.0,697.0,1
292,892.0,699.0,1
293,894.0,702.0,1
294,897.0,705.0,1
295,899.0,709.0,1
296,902.0,711.0,1
297,904.0,713.0,1
298,906.0,716.0,1
299,909.0,717.0,1
300,909.0,718.0,1
