t,x,y,label
0,399.0,947.0,0
1,400.0,948.0,0
2,401.0,949.0,0
3,402.0,950.0,0
4,403.0,951.0,0
5,405.0,952.0,0
6,406.0,953.0,0
7,408.0,954.0,0
8,409.0,956.0,0
9,409.0,957.0,0
10,411.0,958.0,0
11,411.0,959.0,0
12,413.0,960.0,0
13,414.0,961.0,0
14,414.0,962.0,0
15,415.0,964.0,0
16,415.0,965.0,0
17,416.0,966.0,0
18,417.0,967.0,0
19,419.0,968.0,0
20,419.0,969.0,0
21,421.0,969.0,0
22,422.0,971.0,0
23,423.0,971.0,0
24,424.0,972.0,0
25,425.0,972.0,0
26,426.0,974.0,0
27,427.0,975.0,0
28,428.0,976.0,0
29,430.0,976.0,0
30,431.0,978.0,0
31,432.0,979.0,0
32,433.0,980.0,0
33,435.0,980.0,0
34,436.0,981.0,0
35,436.0,983.0,0
36,437.0,984.0,0
37,438.0,985.0,0
38,440.0,986.0,0
39,440.0,987.0,0
40,441.0,987.0,0
41,442.0,988.0,0
42,444.0,989.0,0
43,445.0,990.0,0
44,446.0,991.0,0
45,447.0,992.0,0
46,448.0,994.0,0
47,449.0,995.0,0
48,451.0,996.0,0
49,452.0,997.0,0
50,452.0,998.0,0
51,454.0,999.0,0
52,454.0,1000.0,0
53,455.0,1001.0,0
54,456.0,1003.0,0
55,457.0,1003.0,0
56,458.0,1005.0,0
57,459.0,1006.0,0
58,461.0,1008.0,0
59,462.0,1009.0,0
60,462.0,1009.0,0
61,463.0,1010.0,0
62,464.0,1012.0,0
63,464.0,1012.0,0
64,465.0,1014.0,0
65,466.0,1014.0,0
66,467.0,1015.0,0
67,469.0,1017.0,0
68,469.0,1018.0,0
69,469.0,1019.0,0
70,470.0,1020.0,0
71,471.0,1021.0,0
72,472.0,1022.0,0
