t,x,y,label
0,335.0,77.0,1
1,335.0,76.0,1
2,336.0,75.0,1
3,336.0,74.0,1
4,336.0,73.0,1
5,337.0,70.0,1
6,337.0,68.0,1
7,336.0,66.0,1
8,335.0,64.0,1
9,334.0,63.0,1
10,333.0,60.0,1
11,331.0,57.0,1
12,332.0,54.0,1
13,334.0,52.0,1
14,335.0,50.0,1
15,336.0,49.0,1
16,337.0,49.0,1
17,339.0,50.0,1
18,341.0,51.0,1
19,343.0,53.0,1
20,345.0,53.0,1
21,348.0,52.0,1
22,350.0,51.0,1
23,351.0,49.0,1
24,353.0,47.0,1
25,354.0,44.0,1
26,356.0,41.0,1
27,356.0,38.0,1
28,357.0,36.0,1
29,357.0,33.0,1
30,359.0,29.0,1
31,363.0,24.0,1
32,366.0,21.0,1
33,368.0,16.0,1
34,370.0,12.0,1
35,371.0,9.0,1
36,373.0,5.0,1
37,375.0,3.0,1
38,380.0,1.0,1
