t,x,y,label
195,1.0,731.0,0
196,3.0,732.0,0
197,4.0,734.0,0
198,5.0,734.0,0
199,6.0,736.0,0
200,6.0,737.0,0
201,7.0,737.0,0
202,8.0,737.0,0
203,9.0,738.0,0
204,10.0,740.0,0
205,11.0,740.0,0
206,12.0,741.0,0
207,13.0,742.0,0
208,14.0,742.0,0
209,14.0,743.0,0
210,15.0,745.0,0
211,16.0,746.0,0
212,17.0,747.0,0
213,18.0,748.0,0
214,20.0,748.0,0
215,21.0,749.0,0
216,21.0,750.0,0
217,23.0,751.0,0
218,24.0,751.0,0
219,26.0,752.0,0
220,26.0,754.0,0
221,28.0,754.0,0
222,29.0,756.0,0
223,29.0,756.0,0
224,30.0,757.0,0
225,31.0,759.0,0
226,32.0,759.0,0
227,33.0,760.0,0
228,33.0,761.0,0
229,35.0,761.0,0
230,36.0,762.0,0
231,38.0,762.0,0
232,39.0,764.0,0
233,39.0,765.0,0
234,40.0,767.0,0
235,40.0,767.0,0
236,41.0,769.0,0
237,42.0,770.0,0
238,43.0,771.0,0
239,43.0,772.0,0
240,45.0,773.0,0
241,46.0,773.0,0
242,47.0,775.0,0
243,48.0,776.0,0
244,49.0,778.0,0
245,50.0,779.0,0
246,51.0,781.0,0
247,51.0,782.0,0
248,53.0,783.0,0
249,55.0,783.0,0
250,55.0,784.0,0
251,57.0,785.0,0
252,57.0,787.0,0
253,58.0,789.0,0
254,59.0,790.0,0
255,60.0,790.0,0
256,60.0,791.0,0
257,61.0,792.0,0
258,62.0,793.0,0
259,64.0,793.0,0
260,65.0,794.0,0
261,65.0,795.0,0
262,66.0,795.0,0
263,67.0,796.0,0
264,68.0,797.0,0
265,70.0,798.0,0
266,70.0,799.0,0
267,71.0,801.0,0
268,72.0,801.0,0
269,73.0,802.0,0
270,73.0,803.0,0
271,74.0,804.0,0
272,75.0,806.0,0
273,77.0,807.0,0
274,77.0,808.0,0
275,78.0,808.0,0
276,80.0,809.0,0
277,80.0,810.0,0
278,81.0,812.0,0
279,82.0,812.0,0
280,83.0,813.0,0
281,83.0,814.0,0
282,84.0,815.0,0
283,85.0,816.0,0
284,86.0,816.0,0
285,87.0,818.0,0
286,88.0,820.0,0
287,89.0,820.0,0
288,90.0,822.0,0
289,90.0,823.0,0
290,91.0,825.0,0
291,92.0,825.0,0
292,93.0,826.0,0
293,94.0,827.0,0
294,95.0,828.0,0
295,96.0,828.0,0
296,97.0,830.0,0
297,97.0,832.0,0
298,98.0,833.0,0
299,98.0,833.0,0
300,100.0,835.0,0
