t,x,y,label
0,666.0,832.0,1
1,666.0,833.0,1
2,668.0,834.0,1
3,669.0,835.0,1
4,671.0,836.0,1
5,673.0,837.0,1
6,674.0,836.0,1
7,675.0,835.0,1
8,675.0,834.0,1
9,675.0,834.0,1
10,674.0,836.0,1
11,674.0,838.0,1
12,674.0,841.0,1
13,672.0,843.0,1
14,670.0,845.0,1
15,669.0,848.0,1
16,668.0,850.0,1
17,668.0,852.0,1
18,667.0,854.0,1
19,666.0,857.0,1
20,667.0,860.0,1
21,670.0,864.0,1
22,673.0,868.0,1
23,675.0,872.0,1
24,678.0,876.0,1
25,682.0,880.0,1
26,685.0,882.0,1
27,687.0,884.0,1
28,689.0,884.0,1
29,690.0,885.0,1
30,689.0,888.0,1
31,688.0,889.0,1
32,688.0,889.0,1
33,688.0,889.0,1
34,687.0,888.0,1
35,687.0,889.0,1
36,688.0,889.0,1
37,689.0,888.0,1
38,690.0,888.0,1
39,691.0,889.0,1
40,692.0,890.0,1
41,695.0,889.0,1
42,698.0,889.0,1
43,699.0,890.0,1
44,700.0,891.0,1
45,701.0,893.0,1
46,701.0,894.0,1
47,702.0,897.0,1
48,702.0,900.0,1
49,704.0,901.0,1
50,706.0,901.0,1
51,709.0,902.0,1
52,711.0,901.0,1
53,714.0,900.0,1
54,715.0,899.0,1
55,716.0,896.0,1
56,716.0,893.0,1
57,716.0,890.0,1
58,715.0,887.0,1
59,716.0,887.0,1
60,717.0,886.0,1
61,719.0,884.0,1
62,722.0,884.0,1
63,726.0,882.0,1
64,730.0,884.0,1
65,734.0,886.0,1
66,737.0,890.0,1
67,738.0,892.0,1
68,740.0,893.0,1
69,742.0,894.0,1
70,744.0,894.0,1
71,745.0,895.0,1
72,746.0,897.0,1
73,746.0,898.0,1
74,745.0,900.0,1
75,746.0,902.0,1
76,745.0,903.0,1
77,747.0,905.0,1
78,748.0,906.0,1
79,747.0,908.0,1
80,749.0,909.0,1
81,750.0,911.0,1
82,752.0,912.0,1
83,753.0,915.0,1
84,752.0,917.0,1
85,751.0,917.0,1
86,750.0,919.0,1
87,748.0,922.0,1
88,747.0,925.0,1
89,745.0,929.0,1
90,745.0,932.0,1
91,745.0,934.0,1
92,745.0,936.0,1
93,746.0,937.0,1
94,747.0,937.0,1
95,750.0,937.0,1
96,754.0,936.0,1
97,757.0,936.0,1
98,758.0,934.0,1
99,757.0,933.0,1
100,756.0,931.0,1
101,756.0,931.0,1
102,756.0,932.0,1
103,755.0,932.0,1
104,756.0,933.0,1
105,757.0,933.0,1
106,758.0,934.0,1
107,759.0,935.0,1
108,759.0,937.0,1
109,759.0,937.0,1
110,757.0,938.0,1
111,756.0,939.0,1
112,755.0,940.0,1
113,754.0,943.0,1
114,754.0,946.0,1
115,754.0,949.0,1
116,755.0,951.0,1
117,756.0,952.0,1
118,759.0,954.0,1
119,761.0,954.0,1
120,765.0,954.0,1
121,768.0,954.0,1
122,771.0,955.0,1
123,774.0,955.0,1
124,775.0,957.0,1
125,775.0,957.0,1
126,774.0,958.0,1
127,774.0,960.0,1
128,776.0,961.0,1
129,777.0,961.0,1
130,778.0,962.0,1
131,779.0,961.0,1
132,779.0,960.0,1
133,780.0,961.0,1
134,780.0,963.0,1
135,781.0,964.0,1
136,782.0,964.0,1
137,784.0,964.0,1
138,787.0,964.0,1
139,790.0,962.0,1
140,792.0,962.0,1
141,793.0,960.0,1
142,794.0,961.0,1
143,794.0,961.0,1
144,793.0,961.0,1
145,792.0,959.0,1
146,791.0,957.0,1
147,789.0,954.0,1
148,789.0,950.0,1
149,790.0,948.0,1
150,791.0,946.0,1
151,792.0,945.0,1
152,792.0,944.0,1
153,793.0,945.0,1
154,793.0,946.0,1
155,794.0,947.0,1
156,796.0,947.0,1
157,797.0,948.0,1
158,797.0,951.0,1
159,796.0,954.0,1
160,794.0,956.0,1
161,794.0,957.0,1
162,792.0,958.0,1
163,791.0,958.0,1
164,792.0,957.0,1
165,794.0,958.0,1
166,796.0,958.0,1
167,799.0,958.0,1
168,803.0,960.0,1
169,806.0,964.0,1
170,808.0,968.0,1
171,811.0,971.0,1
172,812.0,972.0,1
173,812.0,972.0,1
174,814.0,971.0,1
175,815.0,971.0,1
176,817.0,972.0,1
177,820.0,975.0,1
178,823.0,978.0,1
179,827.0,981.0,1
180,831.0,984.0,1
181,836.0,987.0,1
182,839.0,991.0,1
183,844.0,995.0,1
184,846.0,997.0,1
185,850.0,1000.0,1
186,854.0,1002.0,1
187,860.0,1003.0,1
188,865.0,1002.0,1
189,870.0,1003.0,1
190,875.0,1003.0,1
191,880.0,1002.0,1
192,883.0,1002.0,1
193,887.0,1001.0,1
194,890.0,1001.0,1
195,894.0,1002.0,1
196,899.0,1000.0,1
197,902.0,998.0,1
198,906.0,997.0,1
199,910.0,999.0,1
200,913.0,999.0,1
201,917.0,999.0,1
202,921.0,999.0,1
203,924.0,1000.0,1
204,927.0,1001.0,1
205,930.0,1001.0,1
206,933.0,1002.0,1
207,936.0,1004.0,1
208,939.0,1005.0,1
209,943.0,1006.0,1
210,946.0,1008.0,1
211,949.0,1010.0,1
212,952.0,1011.0,1
213,955.0,1012.0,1
214,958.0,1013.0,1
215,962.0,1013.0,1
216,967.0,1012.0,1
217,971.0,1012.0,1
218,974.0,1014.0,1
219,979.0,1017.0,1
220,983.0,1020.0,1
221,985.0,1024.0,1
