t,x,y,label
0,41.0,380.0,0
1,43.0,380.0,0
2,44.0,380.0,0
3,45.0,381.0,0
4,46.0,382.0,0
5,47.0,384.0,0
6,48.0,384.0,0
7,49.0,385.0,0
8,51.0,386.0,0
9,51.0,387.0,0
10,53.0,388.0,0
11,54.0,388.0,0
12,55.0,390.0,0
13,57.0,391.0,0
14,58.0,392.0,0
15,59.0,393.0,0
16,60.0,394.0,0
17,62.0,395.0,0
18,63.0,396.0,0
19,64.0,398.0,0
20,64.0,399.0,0
21,65.0,400.0,0
22,66.0,402.0,0
23,67.0,403.0,0
24,69.0,405.0,0
25,70.0,406.0,0
26,71.0,407.0,0
27,72.0,407.0,0
28,73.0,409.0,0
29,73.0,410.0,0
30,75.0,411.0,0
31,75.0,412.0,0
32,75.0,413.0,0
33,76.0,414.0,0
34,78.0,414.0,0
35,79.0,415.0,0
36,80.0,416.0,0
37,81.0,418.0,0
38,82.0,420.0,0
39,84.0,420.0,0
40,86.0,421.0,0
41,87.0,421.0,0
42,88.0,422.0,0
43,89.0,423.0,0
44,89.0,424.0,0
45,90.0,425.0,0
46,91.0,426.0,0
47,93.0,426.0,0
48,94.0,427.0,0
49,96.0,429.0,0
50,97.0,431.0,0
51,97.0,431.0,0
52,99.0,432.0,0
53,100.0,433.0,0
54,101.0,434.0,0
55,102.0,436.0,0
56,102.0,436.0,0
57,103.0,437.0,0
58,104.0,439.0,0
59,106.0,440.0,0
60,107.0,441.0,0
61,108.0,441.0,0
62,109.0,442.0,0
63,110.0,444.0,0
64,110.0,445.0,0
65,111.0,446.0,0
66,112.0,447.0,0
67,114.0,448.0,0
68,115.0,449.0,0
69,116.0,450.0,0
70,118.0,451.0,0
71,119.0,452.0,0
72,120.0,452.0,0
73,120.0,453.0,0
74,121.0,454.0,0
75,122.0,455.0,0
76,123.0,456.0,0
77,124.0,457.0,0
78,125.0,458.0,0
79,125.0,459.0,0
80,126.0,460.0,0
81,127.0,461.0,0
82,128.0,462.0,0
83,128.0,462.0,0
84,130.0,464.0,0
85,131.0,466.0,0
86,132.0,468.0,0
87,133.0,468.0,0
88,135.0,468.0,0
89,136.0,470.0,0
90,137.0,471.0,0
91,138.0,473.0,0
92,140.0,473.0,0
93,141.0,475.0,0
94,142.0,476.0,0
95,143.0,477.0,0
96,144.0,477.0,0
97,146.0,478.0,0
98,146.0,480.0,0
99,147.0,481.0,0
100,148.0,482.0,0
101,150.0,483.0,0
102,152.0,484.0,0
103,152.0,485.0,0
104,154.0,486.0,0
105,156.0,487.0,0
106,157.0,487.0,0
107,158.0,488.0,0
108,159.0,489.0,0
109,160.0,490.0,0
110,161.0,491.0,0
111,162.0,492.0,0
112,163.0,492.0,0
113,163.0,493.0,0
114,164.0,495.0,0
115,165.0,495.0,0
116,166.0,495.0,0
117,166.0,496.0,0
118,168.0,498.0,0
119,169.0,498.0,0
120,170.0,499.0,0
121,172.0,500.0,0
122,173.0,501.0,0
123,174.0,502.0,0
124,175.0,503.0,0
125,177.0,504.0,0
126,178.0,504.0,0
127,179.0,506.0,0
128,179.0,506.0,0
129,180.0,508.0,0
130,181.0,509.0,0
131,183.0,509.0,0
132,184.0,510.0,0
133,185.0,510.0,0
134,186.0,511.0,0
135,186.0,513.0,0
136,188.0,515.0,0
137,189.0,515.0,0
138,190.0,516.0,0
139,191.0,517.0,0
140,192.0,518.0,0
141,193.0,519.0,0
142,193.0,520.0,0
143,194.0,520.0,0
144,195.0,522.0,0
145,196.0,524.0,0
146,197.0,526.0,0
147,198.0,527.0,0
148,199.0,527.0,0
149,200.0,529.0,0
150,202.0,530.0,0
151,203.0,531.0,0
152,204.0,532.0,0
153,205.0,533.0,0
154,206.0,534.0,0
155,207.0,535.0,0
156,208.0,535.0,0
157,209.0,536.0,0
158,210.0,537.0,0
159,211.0,538.0,0
160,212.0,538.0,0
161,213.0,540.0,0
162,214.0,540.0,0
163,215.0,541.0,0
164,216.0,542.0,0
165,217.0,543.0,0
166,218.0,544.0,0
167,219.0,545.0,0
168,221.0,546.0,0
169,222.0,547.0,0
170,223.0,548.0,0
171,224.0,548.0,0
172,224.0,549.0,0
173,226.0,551.0,0
174,227.0,552.0,0
175,228.0,553.0,0
176,229.0,555.0,0
177,231.0,556.0,0
178,232.0,556.0,0
179,232.0,558.0,0
180,233.0,559.0,0
181,235.0,560.0,0
182,235.0,560.0,0
183,236.0,561.0,0
184,237.0,563.0,0
185,237.0,564.0,0
186,238.0,565.0,0
187,240.0,566.0,0
188,240.0,566.0,0
189,242.0,567.0,0
190,242.0,568.0,0
191,243.0,569.0,0
192,245.0,570.0,0
193,245.0,571.0,0
194,246.0,572.0,0
195,247.0,573.0,0
196,248.0,574.0,0
197,249.0,575.0,0
198,249.0,577.0,0
199,250.0,578.0,0
200,250.0,580.0,0
201,250.0,581.0,0
202,251.0,582.0,0
203,252.0,583.0,0
204,253.0,583.0,0
205,254.0,584.0,0
206,255.0,585.0,0
207,256.0,586.0,0
208,257.0,587.0,0
209,258.0,588.0,0
210,260.0,589.0,0
211,261.0,590.0,0
212,262.0,592.0,0
213,262.0,593.0,0
214,263.0,594.0,0
215,265.0,595.0,0
216,266.0,596.0,0
217,267.0,598.0,0
218,268.0,599.0,0
219,270.0,599.0,0
220,271.0,600.0,0
221,272.0,601.0,0
222,272.0,602.0,0
223,273.0,603.0,0
224,274.0,604.0,0
225,275.0,605.0,0
226,276.0,606.0,0
227,276.0,607.0,0
228,277.0,608.0,0
229,277.0,609.0,0
230,278.0,610.0,0
231,279.0,610.0,0
232,280.0,612.0,0
233,281.0,614.0,0
234,282.0,615.0,0
235,283.0,616.0,0
236,284.0,617.0,0
237,285.0,619.0,0
238,286.0,620.0,0
239,288.0,622.0,0
240,289.0,623.0,0
241,290.0,624.0,0
242,291.0,625.0,0
243,292.0,626.0,0
244,293.0,627.0,0
245,295.0,629.0,0
246,296.0,629.0,0
247,298.0,630.0,0
248,298.0,631.0,0
249,299.0,632.0,0
250,301.0,632.0,0
251,301.0,633.0,0
252,302.0,633.0,0
253,303.0,634.0,0
254,304.0,635.0,0
255,306.0,636.0,0
256,306.0,636.0,0
257,308.0,638.0,0
258,309.0,638.0,0
259,309.0,640.0,0
260,310.0,640.0,0
261,311.0,641.0,0
262,311.0,642.0,0
263,312.0,643.0,0
264,313.0,644.0,0
265,314.0,645.0,0
266,315.0,646.0,0
267,315.0,647.0,0
268,317.0,648.0,0
269,318.0,649.0,0
270,320.0,650.0,0
271,321.0,651.0,0
272,321.0,651.0,0
273,322.0,652.0,0
274,324.0,653.0,0
275,325.0,654.0,0
276,327.0,655.0,0
277,328.0,657.0,0
278,330.0,659.0,0
279,330.0,660.0,0
280,331.0,661.0,0
281,332.0,662.0,0
282,333.0,662.0,0
283,333.0,663.0,0
284,334.0,664.0,0
285,334.0,665.0,0
286,335.0,667.0,0
287,336.0,667.0,0
288,337.0,668.0,0
289,337.0,669.0,0
290,338.0,670.0,0
291,340.0,671.0,0
292,341.0,672.0,0
293,342.0,673.0,0
294,344.0,673.0,0
295,345.0,675.0,0
296,346.0,676.0,0
297,348.0,678.0,0
298,348.0,679.0,0
299,349.0,680.0,0
300,351.0,681.0,0
