t,x,y,label
0,161.0,838.0,0
1,161.0,839.0,0
2,162.0,840.0,0
3,163.0,841.0,0
4,163.0,841.0,0
5,165.0,843.0,0
6,165.0,844.0,0
7,167.0,845.0,0
8,167.0,845.0,0
9,169.0,846.0,0
10,169.0,847.0,0
11,169.0,849.0,0
12,170.0,850.0,0
13,171.0,851.0,0
14,171.0,852.0,0
15,172.0,852.0,0
16,173.0,853.0,0
17,174.0,854.0,0
18,175.0,855.0,0
19,175.0,856.0,0
20,176.0,857.0,0
21,178.0,857.0,0
22,179.0,858.0,0
23,179.0,858.0,0
24,181.0,859.0,0
25,181.0,860.0,0
26,183.0,861.0,0
27,184.0,862.0,0
28,185.0,863.0,0
29,186.0,863.0,0
30,187.0,865.0,0
31,188.0,867.0,0
32,190.0,868.0,0
33,191.0,870.0,0
34,191.0,871.0,0
35,192.0,872.0,0
36,193.0,873.0,0
37,193.0,874.0,0
38,195.0,875.0,0
39,196.0,876.0,0
40,197.0,877.0,0
41,198.0,878.0,0
42,199.0,879.0,0
43,200.0,880.0,0
44,201.0,880.0,0
45,201.0,880.0,0
46,202.0,882.0,0
47,203.0,883.0,0
48,205.0,884.0,0
49,206.0,885.0,0
50,207.0,886.0,0
51,208.0,886.0,0
52,209.0,887.0,0
53,209.0,888.0,0
54,210.0,888.0,0
55,212.0,889.0,0
56,214.0,890.0,0
57,215.0,891.0,0
58,216.0,892.0,0
59,216.0,893.0,0
60,217.0,894.0,0
61,218.0,896.0,0
62,220.0,897.0,0
63,220.0,899.0,0
64,220.0,899.0,0
65,222.0,899.0,0
66,222.0,900.0,0
67,223.0,901.0,0
68,224.0,902.0,0
69,224.0,904.0,0
70,225.0,905.0,0
71,226.0,906.0,0
72,227.0,908.0,0
73,228.0,909.0,0
74,228.0,910.0,0
75,228.0,911.0,0
76,228.0,913.0,0
77,230.0,914.0,0
78,230.0,915.0,0
79,231.0,916.0,0
80,231.0,917.0,0
81,233.0,918.0,0
82,233.0,919.0,0
83,234.0,921.0,0
84,234.0,921.0,0
85,236.0,922.0,0
86,236.0,923.0,0
87,238.0,924.0,0
88,239.0,925.0,0
89,239.0,926.0,0
90,240.0,928.0,0
91,241.0,929.0,0
92,242.0,931.0,0
93,243.0,932.0,0
94,244.0,933.0,0
95,246.0,934.0,0
96,247.0,935.0,0
97,248.0,936.0,0
98,249.0,937.0,0
99,251.0,937.0,0
100,252.0,938.0,0
101,253.0,939.0,0
102,254.0,940.0,0
103,255.0,941.0,0
104,256.0,942.0,0
105,257.0,944.0,0
106,258.0,944.0,0
107,259.0,945.0,0
108,260.0,945.0,0
109,261.0,947.0,0
110,261.0,947.0,0
111,262.0,948.0,0
112,262.0,948.0,0
113,264.0,949.0,0
114,265.0,950.0,0
115,265.0,951.0,0
116,266.0,951.0,0
117,267.0,952.0,0
118,268.0,953.0,0
119,268.0,953.0,0
120,270.0,955.0,0
121,271.0,956.0,0
122,273.0,957.0,0
123,274.0,958.0,0
124,274.0,959.0,0
125,275.0,959.0,0
126,277.0,960.0,0
127,277.0,960.0,0
128,278.0,962.0,0
129,278.0,963.0,0
130,280.0,964.0,0
131,280.0,965.0,0
132,280.0,967.0,0
133,282.0,968.0,0
134,283.0,969.0,0
135,285.0,970.0,0
136,286.0,971.0,0
137,287.0,971.0,0
138,289.0,972.0,0
139,289.0,974.0,0
140,290.0,975.0,0
141,291.0,977.0,0
142,291.0,977.0,0
143,292.0,978.0,0
144,294.0,979.0,0
145,294.0,979.0,0
146,295.0,980.0,0
147,296.0,982.0,0
148,297.0,983.0,0
149,298.0,985.0,0
150,299.0,986.0,0
151,301.0,987.0,0
152,301.0,989.0,0
153,303.0,990.0,0
154,303.0,991.0,0
155,305.0,993.0,0
156,306.0,994.0,0
157,306.0,995.0,0
158,308.0,996.0,0
159,308.0,997.0,0
160,310.0,999.0,0
161,310.0,1000.0,0
162,311.0,1000.0,0
163,313.0,1002.0,0
164,314.0,1003.0,0
165,315.0,1004.0,0
166,315.0,1006.0,0
167,316.0,1007.0,0
168,316.0,1009.0,0
169,317.0,1010.0,0
170,319.0,1011.0,0
171,319.0,1012.0,0
172,321.0,1013.0,0
173,321.0,1014.0,0
174,322.0,1014.0,0
175,323.0,1016.0,0
176,324.0,1016.0,0
177,325.0,1017.0,0
178,326.0,1017.0,0
179,328.0,1019.0,0
180,329.0,1020.0,0
181,330.0,1020.0,0
182,331.0,1021.0,0
183,331.0,1021.0,0
184,333.0,1022.0,0
185,333.0,1023.0,0
186,334.0,1023.0,0
187,336.0,1023.0,0
