t,x,y,label
0,503.0,395.0,1
1,504.0,396.0,1
2,503.0,397.0,1
3,502.0,396.0,1
4,501.0,396.0,1
5,503.0,396.0,1
6,505.0,396.0,1
7,507.0,394.0,1
8,510.0,394.0,1
9,513.0,395.0,1
10,516.0,395.0,1
11,518.0,398.0,1
12,518.0,400.0,1
13,518.0,401.0,1
14,518.0,404.0,1
15,518.0,406.0,1
16,519.0,407.0,1
17,520.0,405.0,1
18,523.0,404.0,1
19,523.0,402.0,1
20,524.0,402.0,1
21,526.0,401.0,1
22,528.0,403.0,1
23,531.0,405.0,1
24,535.0,405.0,1
25,537.0,405.0,1
26,540.0,406.0,1
27,541.0,408.0,1
28,544.0,409.0,1
29,545.0,411.0,1
30,548.0,413.0,1
31,549.0,414.0,1
32,550.0,414.0,1
33,551.0,414.0,1
34,552.0,415.0,1
35,552.0,415.0,1
36,552.0,417.0,1
37,551.0,418.0,1
38,550.0,419.0,1
39,549.0,420.0,1
40,551.0,420.0,1
41,551.0,419.0,1
42,552.0,417.0,1
43,553.0,417.0,1
44,555.0,416.0,1
45,556.0,415.0,1
46,556.0,415.0,1
47,555.0,418.0,1
48,555.0,420.0,1
49,555.0,423.0,1
50,555.0,426.0,1
51,555.0,428.0,1
52,556.0,431.0,1
53,556.0,432.0,1
54,557.0,433.0,1
55,557.0,435.0,1
56,557.0,437.0,1
57,556.0,441.0,1
58,557.0,445.0,1
59,559.0,449.0,1
60,560.0,453.0,1
61,562.0,455.0,1
62,564.0,459.0,1
63,565.0,462.0,1
64,566.0,465.0,1
65,567.0,468.0,1
66,568.0,471.0,1
67,568.0,474.0,1
68,568.0,477.0,1
69,567.0,479.0,1
70,566.0,482.0,1
71,565.0,482.0,1
72,565.0,483.0,1
73,565.0,486.0,1
74,566.0,489.0,1
75,566.0,493.0,1
76,567.0,495.0,1
77,568.0,499.0,1
78,569.0,503.0,1
79,571.0,506.0,1
80,573.0,511.0,1
81,574.0,517.0,1
82,573.0,522.0,1
83,573.0,527.0,1
84,574.0,533.0,1
85,577.0,539.0,1
86,580.0,544.0,1
87,583.0,549.0,1
88,586.0,553.0,1
89,587.0,556.0,1
90,588.0,559.0,1
91,590.0,560.0,1
92,593.0,561.0,1
93,595.0,561.0,1
94,598.0,561.0,1
95,602.0,561.0,1
96,604.0,561.0,1
97,608.0,559.0,1
98,612.0,556.0,1
99,616.0,554.0,1
100,620.0,552.0,1
101,623.0,549.0,1
102,623.0,545.0,1
103,625.0,541.0,1
104,626.0,538.0,1
105,627.0,537.0,1
106,628.0,535.0,1
107,630.0,533.0,1
108,631.0,530.0,1
109,630.0,528.0,1
110,629.0,526.0,1
111,629.0,524.0,1
112,628.0,521.0,1
113,626.0,520.0,1
114,624.0,518.0,1
115,622.0,519.0,1
116,622.0,519.0,1
117,621.0,519.0,1
118,620.0,519.0,1
119,620.0,519.0,1
120,620.0,519.0,1
121,621.0,519.0,1
122,620.0,520.0,1
123,620.0,522.0,1
124,619.0,522.0,1
125,618.0,524.0,1
126,617.0,524.0,1
127,617.0,525.0,1
128,618.0,526.0,1
129,622.0,526.0,1
130,627.0,526.0,1
131,633.0,527.0,1
132,638.0,527.0,1
133,642.0,526.0,1
134,647.0,526.0,1
135,650.0,525.0,1
136,652.0,525.0,1
137,654.0,523.0,1
138,656.0,521.0,1
139,658.0,519.0,1
140,658.0,519.0,1
141,659.0,519.0,1
142,660.0,517.0,1
143,661.0,514.0,1
144,662.0,512.0,1
145,663.0,510.0,1
146,663.0,508.0,1
147,662.0,506.0,1
148,662.0,508.0,1
149,661.0,508.0,1
150,659.0,509.0,1
151,659.0,510.0,1
152,659.0,511.0,1
153,659.0,514.0,1
154,659.0,516.0,1
155,658.0,518.0,1
156,659.0,519.0,1
157,659.0,521.0,1
158,657.0,524.0,1
159,656.0,527.0,1
160,655.0,530.0,1
161,655.0,534.0,1
162,654.0,538.0,1
163,652.0,542.0,1
164,650.0,545.0,1
165,648.0,547.0,1
166,647.0,549.0,1
167,647.0,552.0,1
168,646.0,555.0,1
169,646.0,559.0,1
170,646.0,562.0,1
171,646.0,565.0,1
172,645.0,569.0,1
173,644.0,571.0,1
174,642.0,573.0,1
175,640.0,575.0,1
176,639.0,577.0,1
177,637.0,579.0,1
178,637.0,581.0,1
179,639.0,584.0,1
180,643.0,585.0,1
181,647.0,588.0,1
182,650.0,592.0,1
183,654.0,595.0,1
184,655.0,602.0,1
185,657.0,608.0,1
186,660.0,612.0,1
187,664.0,616.0,1
188,668.0,620.0,1
189,672.0,621.0,1
190,675.0,623.0,1
191,678.0,625.0,1
192,680.0,627.0,1
193,682.0,629.0,1
194,685.0,632.0,1
195,688.0,635.0,1
196,690.0,637.0,1
197,691.0,640.0,1
198,692.0,641.0,1
199,694.0,642.0,1
200,695.0,642.0,1
201,697.0,644.0,1
202,698.0,645.0,1
203,698.0,645.0,1
204,699.0,644.0,1
205,699.0,641.0,1
206,700.0,640.0,1
207,701.0,640.0,1
208,701.0,641.0,1
209,702.0,641.0,1
210,702.0,641.0,1
211,703.0,642.0,1
212,704.0,642.0,1
213,705.0,642.0,1
214,706.0,643.0,1
215,707.0,644.0,1
216,709.0,644.0,1
217,711.0,643.0,1
218,713.0,643.0,1
219,717.0,643.0,1
220,719.0,642.0,1
221,721.0,642.0,1
222,721.0,642.0,1
223,721.0,644.0,1
224,719.0,644.0,1
225,719.0,646.0,1
226,719.0,648.0,1
227,719.0,652.0,1
228,717.0,653.0,1
229,717.0,655.0,1
230,715.0,656.0,1
231,714.0,658.0,1
232,713.0,662.0,1
233,711.0,664.0,1
234,712.0,666.0,1
235,713.0,669.0,1
236,712.0,671.0,1
237,712.0,673.0,1
238,710.0,676.0,1
239,710.0,677.0,1
240,711.0,681.0,1
241,710.0,683.0,1
242,710.0,684.0,1
243,708.0,686.0,1
244,708.0,689.0,1
245,708.0,690.0,1
246,708.0,690.0,1
247,708.0,692.0,1
248,707.0,692.0,1
249,708.0,692.0,1
250,708.0,693.0,1
251,708.0,693.0,1
252,710.0,693.0,1
253,710.0,693.0,1
254,711.0,694.0,1
255,712.0,694.0,1
256,713.0,694.0,1
257,713.0,694.0,1
258,711.0,694.0,1
259,710.0,695.0,1
260,711.0,696.0,1
261,711.0,696.0,1
262,711.0,695.0,1
263,712.0,695.0,1
264,715.0,695.0,1
265,717.0,692.0,1
266,720.0,691.0,1
267,723.0,691.0,1
268,728.0,693.0,1
269,732.0,695.0,1
270,733.0,696.0,1
271,735.0,698.0,1
272,736.0,700.0,1
273,736.0,700.0,1
274,736.0,700.0,1
275,735.0,699.0,1
276,736.0,698.0,1
277,736.0,697.0,1
278,738.0,698.0,1
279,739.0,698.0,1
280,739.0,697.0,1
281,738.0,697.0,1
282,737.0,696.0,1
283,736.0,696.0,1
284,734.0,696.0,1
285,732.0,695.0,1
286,729.0,693.0,1
287,726.0,690.0,1
288,725.0,687.0,1
289,724.0,684.0,1
290,725.0,682.0,1
291,724.0,681.0,1
292,724.0,680.0,1
293,724.0,678.0,1
294,723.0,678.0,1
295,724.0,678.0,1
296,724.0,680.0,1
297,723.0,682.0,1
298,721.0,684.0,1
