t,x,y,label
228,1.0,242.0,1
229,2.0,241.0,1
230,3.0,240.0,1
231,5.0,239.0,1
232,6.0,237.0,1
233,9.0,237.0,1
234,10.0,237.0,1
235,10.0,237.0,1
236,11.0,236.0,1
237,11.0,236.0,1
238,10.0,237.0,1
239,10.0,237.0,1
240,10.0,239.0,1
241,9.0,240.0,1
242,10.0,241.0,1
243,10.0,242.0,1
244,11.0,244.0,1
245,11.0,245.0,1
246,11.0,247.0,1
247,11.0,249.0,1
248,10.0,252.0,1
249,8.0,256.0,1
250,9.0,259.0,1
251,9.0,262.0,1
252,9.0,264.0,1
253,9.0,266.0,1
254,9.0,267.0,1
255,9.0,268.0,1
256,10.0,270.0,1
257,11.0,270.0,1
258,12.0,270.0,1
259,14.0,270.0,1
260,16.0,270.0,1
261,19.0,268.0,1
262,22.0,266.0,1
263,24.0,265.0,1
264,25.0,264.0,1
265,26.0,264.0,1
266,26.0,263.0,1
267,25.0,261.0,1
268,26.0,259.0,1
269,24.0,257.0,1
270,24.0,256.0,1
271,24.0,254.0,1
272,25.0,253.0,1
273,28.0,252.0,1
274,30.0,252.0,1
275,33.0,251.0,1
276,36.0,250.0,1
277,36.0,249.0,1
278,37.0,248.0,1
279,36.0,247.0,1
280,34.0,247.0,1
281,32.0,246.0,1
282,31.0,245.0,1
283,31.0,244.0,1
284,31.0,244.0,1
285,33.0,243.0,1
286,36.0,243.0,1
287,38.0,244.0,1
288,41.0,245.0,1
289,44.0,246.0,1
290,47.0,246.0,1
291,49.0,244.0,1
292,51.0,242.0,1
293,52.0,240.0,1
294,51.0,237.0,1
295,50.0,233.0,1
296,49.0,232.0,1
297,46.0,231.0,1
298,43.0,228.0,1
299,40.0,227.0,1
300,37.0,224.0,1
