t,x,y,label
0,835.0,564.0,0
1,836.0,565.0,0
2,837.0,566.0,0
3,838.0,567.0,0
4,839.0,569.0,0
5,841.0,569.0,0
6,841.0,571.0,0
7,843.0,572.0,0
8,845.0,572.0,0
9,845.0,573.0,0
10,846.0,573.0,0
11,848.0,574.0,0
12,849.0,575.0,0
13,850.0,576.0,0
14,851.0,578.0,0
15,852.0,580.0,0
16,853.0,581.0,0
17,854.0,582.0,0
18,856.0,584.0,0
19,857.0,584.0,0
20,858.0,586.0,0
21,859.0,588.0,0
22,859.0,589.0,0
23,861.0,590.0,0
24,862.0,592.0,0
25,862.0,593.0,0
26,864.0,594.0,0
27,864.0,596.0,0
28,866.0,596.0,0
29,866.0,597.0,0
30,868.0,599.0,0
31,869.0,600.0,0
32,869.0,601.0,0
33,871.0,602.0,0
34,872.0,603.0,0
35,874.0,605.0,0
36,876.0,605.0,0
37,876.0,606.0,0
38,877.0,607.0,0
39,878.0,608.0,0
40,879.0,608.0,0
41,880.0,610.0,0
42,881.0,611.0,0
43,882.0,611.0,0
44,883.0,612.0,0
45,884.0,613.0,0
46,884.0,615.0,0
47,886.0,616.0,0
48,886.0,617.0,0
49,887.0,617.0,0
50,888.0,619.0,0
51,889.0,620.0,0
52,890.0,620.0,0
53,892.0,621.0,0
54,892.0,621.0,0
55,893.0,623.0,0
56,893.0,623.0,0
57,894.0,624.0,0
58,895.0,626.0,0
59,895.0,627.0,0
60,897.0,628.0,0
61,897.0,629.0,0
62,898.0,630.0,0
63,899.0,632.0,0
64,899.0,632.0,0
65,900.0,633.0,0
66,901.0,634.0,0
67,902.0,636.0,0
68,902.0,636.0,0
69,904.0,637.0,0
70,905.0,638.0,0
71,905.0,639.0,0
72,907.0,640.0,0
73,908.0,641.0,0
74,909.0,642.0,0
75,909.0,643.0,0
76,910.0,644.0,0
77,911.0,644.0,0
78,913.0,645.0,0
79,914.0,646.0,0
80,914.0,647.0,0
81,916.0,648.0,0
82,917.0,649.0,0
83,918.0,650.0,0
84,919.0,651.0,0
85,919.0,652.0,0
86,919.0,654.0,0
87,921.0,654.0,0
88,922.0,655.0,0
89,922.0,656.0,0
90,923.0,657.0,0
91,925.0,659.0,0
92,927.0,659.0,0
93,927.0,660.0,0
94,928.0,661.0,0
95,929.0,663.0,0
96,930.0,664.0,0
97,931.0,666.0,0
98,932.0,667.0,0
99,934.0,669.0,0
100,934.0,670.0,0
101,935.0,671.0,0
102,936.0,672.0,0
103,937.0,673.0,0
104,939.0,674.0,0
105,940.0,675.0,0
106,941.0,676.0,0
107,942.0,678.0,0
108,942.0,680.0,0
109,944.0,681.0,0
110,946.0,683.0,0
111,946.0,684.0,0
112,948.0,685.0,0
113,948.0,686.0,0
114,950.0,687.0,0
115,951.0,688.0,0
116,951.0,688.0,0
117,952.0,690.0,0
118,954.0,690.0,0
119,955.0,691.0,0
120,956.0,692.0,0
121,957.0,693.0,0
122,958.0,693.0,0
123,959.0,694.0,0
124,960.0,695.0,0
125,961.0,696.0,0
126,963.0,697.0,0
127,964.0,697.0,0
128,966.0,699.0,0
129,966.0,701.0,0
130,968.0,703.0,0
131,969.0,705.0,0
132,970.0,705.0,0
133,971.0,706.0,0
134,973.0,707.0,0
135,974.0,708.0,0
136,975.0,709.0,0
137,976.0,711.0,0
138,977.0,711.0,0
139,978.0,712.0,0
140,980.0,713.0,0
141,981.0,715.0,0
142,982.0,716.0,0
143,984.0,716.0,0
144,986.0,717.0,0
145,986.0,718.0,0
146,988.0,719.0,0
147,989.0,720.0,0
148,990.0,721.0,0
149,991.0,722.0,0
150,992.0,723.0,0
151,992.0,725.0,0
152,994.0,727.0,0
153,995.0,728.0,0
154,996.0,729.0,0
155,997.0,729.0,0
156,998.0,730.0,0
157,999.0,732.0,0
158,1000.0,733.0,0
159,1001.0,735.0,0
160,1003.0,736.0,0
161,1004.0,738.0,0
162,1004.0,739.0,0
163,1005.0,739.0,0
164,1006.0,740.0,0
165,1007.0,741.0,0
166,1008.0,743.0,0
167,1009.0,743.0,0
168,1010.0,745.0,0
169,1011.0,746.0,0
170,1012.0,747.0,0
171,1013.0,747.0,0
172,1014.0,748.0,0
173,1015.0,750.0,0
174,1015.0,751.0,0
175,1016.0,752.0,0
176,1017.0,754.0,0
177,1019.0,755.0,0
178,1019.0,755.0,0
179,1021.0,756.0,0
180,1023.0,756.0,0
181,1023.0,757.0,0
