t,x,y,label
0,924.0,329.0,0
1,925.0,331.0,0
2,926.0,331.0,0
3,928.0,333.0,0
4,928.0,334.0,0
5,929.0,335.0,0
6,930.0,337.0,0
7,932.0,338.0,0
8,932.0,339.0,0
9,933.0,340.0,0
10,934.0,341.0,0
11,935.0,342.0,0
12,937.0,344.0,0
13,937.0,344.0,0
14,938.0,345.0,0
15,939.0,347.0,0
16,940.0,347.0,0
17,941.0,348.0,0
18,942.0,349.0,0
19,943.0,351.0,0
20,944.0,351.0,0
21,945.0,352.0,0
22,946.0,353.0,0
23,947.0,355.0,0
24,947.0,356.0,0
25,948.0,357.0,0
26,949.0,358.0,0
27,950.0,358.0,0
28,951.0,359.0,0
29,952.0,360.0,0
30,954.0,361.0,0
31,955.0,362.0,0
32,955.0,363.0,0
33,957.0,364.0,0
34,959.0,366.0,0
35,959.0,366.0,0
36,960.0,367.0,0
37,962.0,368.0,0
38,963.0,369.0,0
39,964.0,370.0,0
40,964.0,372.0,0
41,966.0,373.0,0
42,968.0,375.0,0
43,969.0,375.0,0
44,970.0,376.0,0
45,971.0,378.0,0
46,973.0,379.0,0
47,974.0,380.0,0
48,976.0,381.0,0
49,976.0,381.0,0
50,977.0,383.0,0
51,978.0,383.0,0
52,979.0,384.0,0
53,981.0,385.0,0
54,982.0,386.0,0
55,983.0,387.0,0
56,983.0,387.0,0
57,984.0,388.0,0
58,985.0,389.0,0
59,986.0,390.0,0
60,986.0,392.0,0
61,987.0,394.0,0
62,987.0,395.0,0
63,988.0,396.0,0
64,989.0,396.0,0
65,991.0,397.0,0
66,992.0,398.0,0
67,993.0,399.0,0
68,993.0,401.0,0
69,994.0,401.0,0
70,995.0,402.0,0
71,996.0,404.0,0
72,997.0,405.0,0
73,998.0,406.0,0
74,1000.0,407.0,0
75,1000.0,408.0,0
76,1002.0,409.0,0
77,1003.0,410.0,0
78,1004.0,411.0,0
79,1005.0,412.0,0
80,1006.0,413.0,0
81,1007.0,415.0,0
82,1009.0,417.0,0
83,1010.0,418.0,0
84,1010.0,418.0,0
85,1012.0,418.0,0
86,1013.0,419.0,0
87,1014.0,419.0,0
88,1015.0,420.0,0
89,1017.0,421.0,0
90,1017.0,422.0,0
91,1018.0,424.0,0
92,1018.0,425.0,0
93,1019.0,425.0,0
94,1020.0,426.0,0
95,1022.0,426.0,0
96,1023.0,428.0,0
97,1023.0,428.0,0
