t,x,y,label
0,357.0,618.0,1
1,356.0,619.0,1
2,354.0,620.0,1
3,352.0,620.0,1
4,350.0,621.0,1
5,347.0,623.0,1
6,344.0,626.0,1
7,342.0,629.0,1
8,340.0,632.0,1
9,339.0,636.0,1
10,337.0,639.0,1
11,335.0,641.0,1
12,333.0,643.0,1
13,329.0,645.0,1
14,327.0,645.0,1
15,325.0,648.0,1
16,323.0,651.0,1
17,323.0,652.0,1
18,323.0,654.0,1
19,325.0,655.0,1
20,327.0,656.0,1
21,327.0,657.0,1
22,327.0,659.0,1
23,326.0,659.0,1
24,324.0,660.0,1
25,321.0,659.0,1
26,318.0,659.0,1
27,316.0,660.0,1
28,313.0,661.0,1
29,311.0,662.0,1
30,307.0,663.0,1
31,305.0,665.0,1
32,304.0,666.0,1
33,304.0,668.0,1
34,304.0,668.0,1
35,304.0,669.0,1
36,303.0,670.0,1
37,302.0,669.0,1
38,302.0,669.0,1
39,303.0,669.0,1
40,305.0,669.0,1
41,307.0,668.0,1
42,310.0,667.0,1
43,313.0,667.0,1
44,318.0,665.0,1
45,322.0,664.0,1
46,324.0,663.0,1
47,325.0,660.0,1
48,326.0,657.0,1
49,325.0,654.0,1
50,324.0,653.0,1
51,326.0,652.0,1
52,328.0,651.0,1
53,329.0,650.0,1
54,333.0,649.0,1
55,336.0,648.0,1
56,340.0,648.0,1
57,343.0,646.0,1
58,346.0,645.0,1
59,349.0,643.0,1
60,351.0,642.0,1
61,354.0,641.0,1
62,357.0,641.0,1
63,360.0,641.0,1
64,363.0,640.0,1
65,365.0,639.0,1
66,367.0,636.0,1
67,367.0,634.0,1
68,367.0,632.0,1
69,368.0,632.0,1
70,370.0,631.0,1
71,373.0,632.0,1
72,376.0,631.0,1
73,379.0,631.0,1
74,383.0,630.0,1
75,387.0,629.0,1
76,388.0,628.0,1
77,389.0,629.0,1
78,388.0,629.0,1
79,386.0,630.0,1
80,386.0,630.0,1
81,385.0,631.0,1
82,385.0,630.0,1
83,387.0,629.0,1
84,386.0,627.0,1
