t,x,y,label
0,737.0,376.0,0
1,739.0,377.0,0
2,740.0,378.0,0
3,742.0,379.0,0
4,742.0,380.0,0
5,743.0,382.0,0
6,744.0,383.0,0
7,745.0,385.0,0
8,746.0,386.0,0
9,746.0,387.0,0
10,748.0,388.0,0
11,749.0,388.0,0
12,750.0,389.0,0
13,751.0,390.0,0
14,752.0,391.0,0
15,754.0,393.0,0
16,756.0,394.0,0
17,757.0,395.0,0
18,757.0,396.0,0
19,758.0,398.0,0
20,759.0,399.0,0
21,760.0,400.0,0
22,761.0,401.0,0
23,763.0,402.0,0
24,765.0,402.0,0
25,765.0,403.0,0
26,766.0,404.0,0
27,767.0,405.0,0
28,768.0,406.0,0
29,768.0,408.0,0
30,769.0,409.0,0
31,769.0,409.0,0
32,770.0,410.0,0
33,771.0,412.0,0
34,773.0,413.0,0
35,774.0,414.0,0
36,775.0,415.0,0
37,775.0,415.0,0
38,776.0,416.0,0
39,778.0,418.0,0
40,779.0,419.0,0
41,780.0,420.0,0
42,781.0,422.0,0
43,782.0,423.0,0
44,783.0,424.0,0
45,783.0,425.0,0
46,784.0,427.0,0
47,785.0,427.0,0
48,786.0,429.0,0
49,788.0,430.0,0
50,789.0,431.0,0
51,789.0,431.0,0
52,791.0,432.0,0
53,792.0,433.0,0
54,793.0,435.0,0
55,794.0,436.0,0
56,795.0,437.0,0
57,796.0,438.0,0
58,798.0,439.0,0
59,799.0,440.0,0
60,800.0,441.0,0
61,801.0,443.0,0
62,801.0,444.0,0
63,802.0,445.0,0
64,802.0,446.0,0
65,803.0,446.0,0
66,804.0,447.0,0
67,805.0,449.0,0
68,807.0,449.0,0
69,808.0,451.0,0
70,809.0,451.0,0
71,810.0,452.0,0
72,811.0,453.0,0
73,811.0,454.0,0
74,813.0,455.0,0
75,814.0,456.0,0
76,815.0,457.0,0
77,816.0,459.0,0
78,817.0,460.0,0
79,818.0,462.0,0
80,819.0,463.0,0
81,820.0,464.0,0
82,821.0,465.0,0
83,822.0,465.0,0
84,823.0,467.0,0
85,824.0,467.0,0
86,825.0,468.0,0
87,826.0,470.0,0
88,827.0,471.0,0
89,828.0,472.0,0
90,829.0,474.0,0
91,829.0,474.0,0
92,830.0,475.0,0
93,831.0,476.0,0
94,831.0,477.0,0
95,832.0,478.0,0
96,833.0,479.0,0
97,835.0,479.0,0
98,836.0,480.0,0
99,837.0,481.0,0
