t,x,y,label
0,132.0,499.0,0
1,132.0,501.0,0
2,133.0,502.0,0
3,134.0,503.0,0
4,136.0,503.0,0
5,136.0,505.0,0
6,138.0,506.0,0
7,139.0,508.0,0
8,140.0,509.0,0
9,140.0,510.0,0
10,141.0,511.0,0
11,142.0,512.0,0
12,144.0,512.0,0
13,146.0,514.0,0
14,146.0,515.0,0
15,147.0,515.0,0
16,148.0,516.0,0
17,150.0,517.0,0
18,150.0,518.0,0
19,152.0,518.0,0
20,153.0,519.0,0
21,153.0,521.0,0
22,155.0,522.0,0
23,156.0,523.0,0
24,156.0,524.0,0
25,156.0,526.0,0
26,157.0,527.0,0
27,158.0,528.0,0
28,160.0,528.0,0
29,160.0,529.0,0
30,162.0,530.0,0
31,163.0,531.0,0
32,165.0,533.0,0
33,165.0,534.0,0
34,166.0,535.0,0
35,167.0,536.0,0
36,167.0,537.0,0
37,169.0,537.0,0
38,169.0,538.0,0
39,170.0,539.0,0
40,172.0,540.0,0
41,173.0,541.0,0
42,174.0,543.0,0
43,174.0,544.0,0
44,176.0,544.0,0
45,178.0,545.0,0
46,179.0,546.0,0
47,180.0,548.0,0
48,181.0,549.0,0
49,183.0,550.0,0
50,184.0,550.0,0
51,185.0,552.0,0
52,186.0,553.0,0
53,187.0,554.0,0
54,187.0,555.0,0
55,187.0,556.0,0
56,187.0,557.0,0
57,189.0,558.0,0
58,191.0,559.0,0
59,192.0,560.0,0
60,193.0,561.0,0
61,194.0,563.0,0
62,195.0,565.0,0
63,196.0,565.0,0
64,198.0,567.0,0
65,199.0,568.0,0
66,200.0,569.0,0
67,201.0,571.0,0
68,202.0,572.0,0
69,203.0,572.0,0
70,204.0,573.0,0
71,205.0,573.0,0
72,206.0,575.0,0
73,208.0,576.0,0
74,209.0,577.0,0
75,210.0,578.0,0
76,211.0,579.0,0
77,213.0,579.0,0
78,213.0,581.0,0
79,214.0,581.0,0
80,215.0,582.0,0
81,216.0,583.0,0
82,217.0,584.0,0
83,218.0,585.0,0
84,219.0,585.0,0
85,220.0,587.0,0
86,221.0,587.0,0
87,222.0,588.0,0
88,223.0,588.0,0
89,224.0,590.0,0
90,225.0,590.0,0
91,226.0,591.0,0
92,227.0,592.0,0
93,227.0,593.0,0
94,228.0,594.0,0
95,228.0,595.0,0
96,228.0,596.0,0
97,229.0,597.0,0
98,230.0,598.0,0
99,231.0,599.0,0
100,232.0,600.0,0
101,233.0,601.0,0
102,234.0,602.0,0
103,236.0,603.0,0
104,237.0,605.0,0
105,238.0,606.0,0
106,239.0,607.0,0
107,240.0,608.0,0
108,240.0,609.0,0
109,241.0,610.0,0
110,242.0,611.0,0
111,243.0,613.0,0
112,243.0,613.0,0
113,244.0,614.0,0
114,245.0,615.0,0
115,245.0,616.0,0
116,246.0,617.0,0
117,247.0,618.0,0
118,249.0,619.0,0
119,250.0,620.0,0
120,251.0,621.0,0
121,251.0,622.0,0
122,252.0,623.0,0
123,252.0,625.0,0
124,253.0,626.0,0
125,254.0,627.0,0
126,254.0,627.0,0
127,256.0,628.0,0
128,257.0,628.0,0
129,258.0,629.0,0
130,260.0,630.0,0
131,261.0,630.0,0
132,262.0,632.0,0
133,263.0,633.0,0
134,264.0,634.0,0
135,265.0,635.0,0
136,266.0,637.0,0
137,267.0,638.0,0
138,268.0,639.0,0
139,269.0,639.0,0
140,270.0,640.0,0
141,270.0,640.0,0
142,270.0,641.0,0
143,272.0,643.0,0
144,273.0,644.0,0
145,273.0,644.0,0
146,275.0,646.0,0
147,276.0,646.0,0
