t,x,y,label
44,1019.0,899.0,1
45,1013.0,898.0,1
46,1008.0,898.0,1
47,1003.0,898.0,1
48,999.0,898.0,1
49,994.0,897.0,1
50,991.0,897.0,1
51,987.0,895.0,1
52,986.0,896.0,1
53,984.0,894.0,1
54,983.0,894.0,1
55,981.0,894.0,1
56,979.0,894.0,1
57,978.0,894.0,1
58,976.0,895.0,1
59,976.0,896.0,1
60,974.0,898.0,1
61,972.0,900.0,1
62,969.0,899.0,1
63,967.0,897.0,1
64,964.0,896.0,1
65,962.0,894.0,1
66,961.0,891.0,1
67,959.0,888.0,1
68,957.0,886.0,1
69,954.0,886.0,1
70,952.0,886.0,1
71,951.0,886.0,1
72,950.0,886.0,1
73,949.0,887.0,1
74,947.0,888.0,1
75,942.0,888.0,1
76,938.0,889.0,1
77,933.0,889.0,1
78,930.0,891.0,1
79,928.0,893.0,1
80,925.0,894.0,1
81,922.0,894.0,1
82,919.0,896.0,1
83,918.0,895.0,1
84,916.0,893.0,1
85,915.0,892.0,1
86,913.0,891.0,1
87,911.0,890.0,1
88,908.0,890.0,1
89,904.0,888.0,1
90,902.0,886.0,1
91,901.0,885.0,1
92,901.0,883.0,1
93,901.0,880.0,1
94,901.0,877.0,1
95,900.0,875.0,1
96,898.0,875.0,1
97,897.0,875.0,1
98,897.0,876.0,1
99,896.0,877.0,1
100,897.0,877.0,1
101,896.0,877.0,1
102,894.0,877.0,1
103,893.0,876.0,1
104,893.0,874.0,1
105,893.0,872.0,1
106,894.0,871.0,1
107,895.0,868.0,1
108,896.0,864.0,1
109,897.0,862.0,1
110,897.0,859.0,1
111,898.0,856.0,1
112,899.0,854.0,1
113,898.0,852.0,1
114,899.0,850.0,1
115,899.0,849.0,1
116,900.0,847.0,1
117,901.0,844.0,1
118,901.0,841.0,1
119,902.0,838.0,1
120,902.0,836.0,1
121,903.0,832.0,1
122,904.0,828.0,1
123,905.0,823.0,1
124,905.0,817.0,1
125,907.0,812.0,1
126,908.0,807.0,1
127,908.0,803.0,1
128,911.0,799.0,1
129,913.0,796.0,1
130,915.0,794.0,1
131,917.0,792.0,1
132,919.0,791.0,1
133,920.0,788.0,1
134,923.0,786.0,1
135,924.0,781.0,1
136,928.0,778.0,1
137,931.0,774.0,1
138,935.0,772.0,1
139,937.0,770.0,1
140,938.0,768.0,1
141,940.0,766.0,1
142,943.0,763.0,1
143,946.0,760.0,1
144,949.0,759.0,1
145,951.0,759.0,1
146,952.0,759.0,1
147,953.0,760.0,1
148,954.0,762.0,1
149,956.0,762.0,1
150,957.0,762.0,1
151,960.0,763.0,1
152,963.0,764.0,1
153,967.0,766.0,1
154,971.0,767.0,1
155,975.0,768.0,1
156,978.0,771.0,1
157,982.0,774.0,1
158,985.0,778.0,1
159,989.0,781.0,1
160,992.0,784.0,1
161,995.0,788.0,1
162,1000.0,792.0,1
163,1004.0,795.0,1
164,1007.0,798.0,1
165,1010.0,801.0,1
166,1011.0,805.0,1
167,1013.0,808.0,1
168,1015.0,811.0,1
169,1018.0,814.0,1
170,1021.0,816.0,1
