t,x,y,label
0,961.0,333.0,0
1,962.0,334.0,0
2,964.0,334.0,0
3,964.0,336.0,0
4,965.0,336.0,0
5,966.0,337.0,0
6,967.0,338.0,0
7,968.0,338.0,0
8,969.0,339.0,0
9,970.0,341.0,0
10,971.0,341.0,0
11,972.0,342.0,0
12,974.0,342.0,0
13,975.0,343.0,0
14,975.0,345.0,0
15,977.0,346.0,0
16,977.0,346.0,0
17,978.0,347.0,0
18,979.0,348.0,0
19,980.0,350.0,0
20,982.0,351.0,0
21,982.0,352.0,0
22,984.0,352.0,0
23,985.0,354.0,0
24,987.0,354.0,0
25,987.0,355.0,0
26,987.0,355.0,0
27,987.0,356.0,0
28,988.0,357.0,0
29,989.0,359.0,0
30,990.0,360.0,0
31,991.0,361.0,0
32,993.0,362.0,0
33,994.0,363.0,0
34,995.0,364.0,0
35,996.0,366.0,0
36,997.0,366.0,0
37,998.0,367.0,0
38,998.0,368.0,0
39,1000.0,369.0,0
40,1000.0,370.0,0
41,1001.0,370.0,0
42,1002.0,372.0,0
43,1002.0,373.0,0
44,1003.0,373.0,0
45,1003.0,374.0,0
46,1004.0,375.0,0
47,1006.0,376.0,0
48,1007.0,376.0,0
49,1008.0,378.0,0
50,1009.0,379.0,0
51,1009.0,380.0,0
52,1010.0,381.0,0
53,1011.0,382.0,0
54,1011.0,383.0,0
55,1012.0,384.0,0
56,1013.0,385.0,0
57,1014.0,385.0,0
58,1014.0,386.0,0
59,1015.0,387.0,0
60,1016.0,389.0,0
61,1016.0,390.0,0
62,1017.0,392.0,0
63,1018.0,394.0,0
64,1019.0,395.0,0
65,1020.0,396.0,0
66,1021.0,396.0,0
67,1023.0,398.0,0
68,1023.0,399.0,0
