t,x,y,label
149,984.0,0.0,0
150,985.0,1.0,0
151,986.0,2.0,0
152,988.0,2.0,0
153,989.0,4.0,0
154,989.0,5.0,0
155,990.0,6.0,0
156,990.0,7.0,0
157,990.0,8.0,0
158,992.0,10.0,0
159,993.0,11.0,0
160,993.0,12.0,0
161,995.0,13.0,0
162,996.0,14.0,0
163,997.0,15.0,0
164,999.0,17.0,0
165,1000.0,17.0,0
166,1001.0,19.0,0
167,1002.0,20.0,0
168,1004.0,22.0,0
169,1005.0,23.0,0
170,1005.0,23.0,0
171,1006.0,25.0,0
172,1007.0,26.0,0
173,1009.0,28.0,0
174,1009.0,28.0,0
175,1010.0,29.0,0
176,1011.0,30.0,0
177,1011.0,31.0,0
178,1012.0,32.0,0
179,1013.0,33.0,0
180,1014.0,35.0,0
181,1015.0,35.0,0
182,1015.0,37.0,0
183,1016.0,38.0,0
184,1016.0,39.0,0
185,1017.0,40.0,0
186,1018.0,41.0,0
187,1019.0,43.0,0
188,1020.0,44.0,0
189,1021.0,46.0,0
190,1022.0,47.0,0
191,1023.0,48.0,0
192,1024.0,50.0,0
