t,x,y,label
0,212.0,360.0,0
1,212.0,362.0,0
2,214.0,362.0,0
3,215.0,363.0,0
4,216.0,364.0,0
5,216.0,365.0,0
6,218.0,366.0,0
7,218.0,367.0,0
8,220.0,368.0,0
9,220.0,370.0,0
10,221.0,371.0,0
11,222.0,371.0,0
12,224.0,372.0,0
13,224.0,374.0,0
14,225.0,374.0,0
15,226.0,375.0,0
16,227.0,376.0,0
17,229.0,377.0,0
18,229.0,378.0,0
19,230.0,379.0,0
20,231.0,380.0,0
21,232.0,382.0,0
22,233.0,383.0,0
23,234.0,385.0,0
24,235.0,386.0,0
25,236.0,388.0,0
26,236.0,389.0,0
27,238.0,390.0,0
28,239.0,392.0,0
29,240.0,392.0,0
30,240.0,393.0,0
31,241.0,394.0,0
32,242.0,395.0,0
33,242.0,395.0,0
34,243.0,396.0,0
35,243.0,397.0,0
36,244.0,398.0,0
37,245.0,398.0,0
38,246.0,399.0,0
39,247.0,400.0,0
40,247.0,401.0,0
41,248.0,403.0,0
42,249.0,405.0,0
43,250.0,405.0,0
44,251.0,407.0,0
45,252.0,407.0,0
46,253.0,408.0,0
47,254.0,410.0,0
48,255.0,410.0,0
49,256.0,411.0,0
50,257.0,412.0,0
51,257.0,413.0,0
52,258.0,413.0,0
53,259.0,414.0,0
54,260.0,415.0,0
55,261.0,416.0,0
56,262.0,417.0,0
57,262.0,418.0,0
58,263.0,420.0,0
59,265.0,421.0,0
60,266.0,422.0,0
61,267.0,423.0,0
62,268.0,424.0,0
63,270.0,425.0,0
64,271.0,427.0,0
65,272.0,429.0,0
66,273.0,429.0,0
67,275.0,431.0,0
68,276.0,431.0,0
69,276.0,432.0,0
70,277.0,433.0,0
71,278.0,434.0,0
72,279.0,435.0,0
73,280.0,436.0,0
74,281.0,437.0,0
75,282.0,437.0,0
76,283.0,438.0,0
77,285.0,440.0,0
78,286.0,441.0,0
79,287.0,442.0,0
80,288.0,443.0,0
81,289.0,444.0,0
82,289.0,445.0,0
83,290.0,446.0,0
84,290.0,446.0,0
85,291.0,448.0,0
86,292.0,449.0,0
87,293.0,449.0,0
88,294.0,451.0,0
89,295.0,453.0,0
90,296.0,454.0,0
91,296.0,454.0,0
92,297.0,455.0,0
93,299.0,457.0,0
94,300.0,458.0,0
95,301.0,459.0,0
96,301.0,460.0,0
97,302.0,461.0,0
98,303.0,463.0,0
99,304.0,463.0,0
100,306.0,465.0,0
101,306.0,466.0,0
102,307.0,468.0,0
103,308.0,469.0,0
104,309.0,470.0,0
105,310.0,471.0,0
106,310.0,473.0,0
107,312.0,474.0,0
108,314.0,476.0,0
109,315.0,477.0,0
110,316.0,477.0,0
111,317.0,478.0,0
112,318.0,479.0,0
113,318.0,480.0,0
114,320.0,481.0,0
115,321.0,481.0,0
116,321.0,482.0,0
117,322.0,482.0,0
118,322.0,483.0,0
119,323.0,484.0,0
120,324.0,484.0,0
121,326.0,485.0,0
122,326.0,485.0,0
