t,x,y,label
0,344.0,792.0,0
1,346.0,793.0,0
2,347.0,793.0,0
3,348.0,794.0,0
4,349.0,795.0,0
5,349.0,797.0,0
6,350.0,797.0,0
7,351.0,798.0,0
8,352.0,800.0,0
9,353.0,801.0,0
10,354.0,802.0,0
11,355.0,802.0,0
12,356.0,803.0,0
13,357.0,804.0,0
14,359.0,805.0,0
15,360.0,805.0,0
16,361.0,806.0,0
17,362.0,808.0,0
18,362.0,810.0,0
19,364.0,811.0,0
20,365.0,811.0,0
21,367.0,812.0,0
22,368.0,812.0,0
23,369.0,814.0,0
24,369.0,815.0,0
25,370.0,815.0,0
26,371.0,816.0,0
27,373.0,817.0,0
28,374.0,817.0,0
29,375.0,818.0,0
30,375.0,819.0,0
31,376.0,821.0,0
32,376.0,823.0,0
33,377.0,824.0,0
34,379.0,825.0,0
35,380.0,827.0,0
36,382.0,827.0,0
37,383.0,828.0,0
38,384.0,830.0,0
39,384.0,831.0,0
40,386.0,833.0,0
41,386.0,834.0,0
42,387.0,835.0,0
43,388.0,836.0,0
44,389.0,837.0,0
45,390.0,837.0,0
46,391.0,838.0,0
47,391.0,839.0,0
48,392.0,840.0,0
49,393.0,840.0,0
50,394.0,841.0,0
51,395.0,842.0,0
52,396.0,842.0,0
53,397.0,844.0,0
54,398.0,845.0,0
55,399.0,845.0,0
56,400.0,846.0,0
57,401.0,848.0,0
58,402.0,848.0,0
59,403.0,850.0,0
60,404.0,851.0,0
61,405.0,851.0,0
62,406.0,852.0,0
63,407.0,853.0,0
64,408.0,854.0,0
65,409.0,855.0,0
66,410.0,857.0,0
67,411.0,858.0,0
68,413.0,859.0,0
69,413.0,860.0,0
70,414.0,861.0,0
71,415.0,862.0,0
72,417.0,863.0,0
73,417.0,864.0,0
74,418.0,865.0,0
75,420.0,866.0,0
76,421.0,867.0,0
77,422.0,867.0,0
78,422.0,868.0,0
79,423.0,869.0,0
80,423.0,871.0,0
81,424.0,872.0,0
82,425.0,873.0,0
83,426.0,874.0,0
84,427.0,876.0,0
85,428.0,877.0,0
86,429.0,879.0,0
87,430.0,881.0,0
88,430.0,882.0,0
89,431.0,883.0,0
90,432.0,885.0,0
91,433.0,886.0,0
92,434.0,887.0,0
93,434.0,888.0,0
94,434.0,889.0,0
95,435.0,890.0,0
96,436.0,891.0,0
97,436.0,892.0,0
98,438.0,892.0,0
99,439.0,893.0,0
100,440.0,895.0,0
101,442.0,895.0,0
102,443.0,896.0,0
103,443.0,897.0,0
104,444.0,898.0,0
105,445.0,899.0,0
106,446.0,899.0,0
107,448.0,900.0,0
108,449.0,901.0,0
109,450.0,902.0,0
110,451.0,903.0,0
111,451.0,904.0,0
112,453.0,905.0,0
113,455.0,906.0,0
114,456.0,908.0,0
115,456.0,908.0,0
116,458.0,910.0,0
117,459.0,911.0,0
118,460.0,912.0,0
119,461.0,913.0,0
120,462.0,914.0,0
121,463.0,915.0,0
122,465.0,917.0,0
123,466.0,917.0,0
124,468.0,917.0,0
125,468.0,919.0,0
126,469.0,919.0,0
127,470.0,920.0,0
128,472.0,921.0,0
129,472.0,922.0,0
130,473.0,923.0,0
131,475.0,924.0,0
132,475.0,925.0,0
133,476.0,927.0,0
134,478.0,928.0,0
135,479.0,928.0,0
136,479.0,929.0,0
137,481.0,930.0,0
138,482.0,930.0,0
139,482.0,932.0,0
140,483.0,932.0,0
141,485.0,932.0,0
142,487.0,934.0,0
143,489.0,935.0,0
144,490.0,936.0,0
145,491.0,937.0,0
146,491.0,938.0,0
147,492.0,939.0,0
148,494.0,939.0,0
149,496.0,941.0,0
150,497.0,942.0,0
151,497.0,943.0,0
152,499.0,944.0,0
153,500.0,945.0,0
154,501.0,947.0,0
155,502.0,948.0,0
156,502.0,950.0,0
157,504.0,951.0,0
158,505.0,952.0,0
159,505.0,952.0,0
160,505.0,953.0,0
161,506.0,955.0,0
162,507.0,955.0,0
163,508.0,956.0,0
164,509.0,957.0,0
165,510.0,958.0,0
166,511.0,958.0,0
167,512.0,959.0,0
168,513.0,960.0,0
169,515.0,961.0,0
170,516.0,963.0,0
171,517.0,963.0,0
172,518.0,964.0,0
173,519.0,965.0,0
174,521.0,965.0,0
175,522.0,967.0,0
176,522.0,968.0,0
177,523.0,970.0,0
178,524.0,971.0,0
179,525.0,972.0,0
180,526.0,973.0,0
181,527.0,973.0,0
182,529.0,974.0,0
183,529.0,975.0,0
184,530.0,976.0,0
185,532.0,977.0,0
186,533.0,978.0,0
187,534.0,978.0,0
188,535.0,979.0,0
189,536.0,980.0,0
190,537.0,980.0,0
191,539.0,981.0,0
192,540.0,982.0,0
193,541.0,983.0,0
194,541.0,984.0,0
195,542.0,985.0,0
196,542.0,987.0,0
197,544.0,987.0,0
198,545.0,988.0,0
199,545.0,989.0,0
200,546.0,990.0,0
201,547.0,992.0,0
202,548.0,993.0,0
203,550.0,994.0,0
204,551.0,994.0,0
205,551.0,995.0,0
206,552.0,997.0,0
207,553.0,997.0,0
208,555.0,999.0,0
209,557.0,1000.0,0
210,558.0,1001.0,0
211,559.0,1003.0,0
212,560.0,1003.0,0
213,561.0,1004.0,0
214,562.0,1005.0,0
215,563.0,1006.0,0
216,563.0,1007.0,0
217,564.0,1008.0,0
218,565.0,1010.0,0
219,566.0,1011.0,0
220,568.0,1012.0,0
221,568.0,1013.0,0
222,569.0,1015.0,0
223,570.0,1015.0,0
224,571.0,1016.0,0
225,572.0,1016.0,0
226,572.0,1017.0,0
227,573.0,1019.0,0
228,574.0,1020.0,0
229,575.0,1021.0,0
230,576.0,1022.0,0
231,578.0,1023.0,0
232,580.0,1023.0,0
