t,x,y,label
0,840.0,500.0,1
1,842.0,503.0,1
2,845.0,504.0,1
3,849.0,505.0,1
4,852.0,506.0,1
5,857.0,509.0,1
6,860.0,512.0,1
7,864.0,514.0,1
8,868.0,515.0,1
9,872.0,515.0,1
10,876.0,517.0,1
11,879.0,519.0,1
12,883.0,521.0,1
13,886.0,523.0,1
14,891.0,527.0,1
15,897.0,530.0,1
16,903.0,535.0,1
17,910.0,539.0,1
18,917.0,543.0,1
19,923.0,548.0,1
20,929.0,551.0,1
21,935.0,553.0,1
22,940.0,556.0,1
23,944.0,557.0,1
24,945.0,557.0,1
25,947.0,557.0,1
26,949.0,557.0,1
27,949.0,558.0,1
28,951.0,558.0,1
29,954.0,557.0,1
30,956.0,556.0,1
31,959.0,557.0,1
32,960.0,558.0,1
33,963.0,557.0,1
34,967.0,557.0,1
35,971.0,559.0,1
36,975.0,560.0,1
37,979.0,560.0,1
38,983.0,559.0,1
39,985.0,560.0,1
40,986.0,561.0,1
41,987.0,562.0,1
42,986.0,563.0,1
43,987.0,564.0,1
44,985.0,565.0,1
45,983.0,566.0,1
46,981.0,568.0,1
47,979.0,570.0,1
48,979.0,573.0,1
49,978.0,575.0,1
50,978.0,579.0,1
51,979.0,585.0,1
52,980.0,590.0,1
53,981.0,594.0,1
54,981.0,598.0,1
55,982.0,602.0,1
56,982.0,606.0,1
57,983.0,608.0,1
58,983.0,609.0,1
59,984.0,610.0,1
60,984.0,613.0,1
61,984.0,616.0,1
62,984.0,619.0,1
63,986.0,621.0,1
64,988.0,624.0,1
65,990.0,627.0,1
66,990.0,630.0,1
67,989.0,634.0,1
68,990.0,638.0,1
69,991.0,641.0,1
70,991.0,644.0,1
71,991.0,646.0,1
72,993.0,648.0,1
73,995.0,650.0,1
74,996.0,653.0,1
75,997.0,657.0,1
76,998.0,661.0,1
77,1000.0,665.0,1
78,1000.0,668.0,1
79,1001.0,671.0,1
80,1001.0,675.0,1
81,1002.0,678.0,1
82,1003.0,679.0,1
83,1003.0,680.0,1
84,1003.0,681.0,1
85,1002.0,680.0,1
86,1002.0,680.0,1
87,1000.0,680.0,1
88,999.0,680.0,1
89,997.0,682.0,1
90,994.0,684.0,1
91,993.0,686.0,1
92,992.0,688.0,1
93,993.0,691.0,1
94,994.0,692.0,1
95,996.0,692.0,1
96,999.0,690.0,1
97,1004.0,689.0,1
98,1007.0,688.0,1
99,1009.0,686.0,1
100,1011.0,685.0,1
101,1012.0,684.0,1
102,1011.0,683.0,1
103,1011.0,684.0,1
104,1012.0,685.0,1
105,1013.0,687.0,1
106,1015.0,689.0,1
107,1016.0,691.0,1
108,1019.0,692.0,1
109,1021.0,694.0,1
