t,x,y,label
0,365.0,896.0,0
1,366.0,898.0,0
2,367.0,898.0,0
3,368.0,899.0,0
4,370.0,901.0,0
5,370.0,902.0,0
6,371.0,903.0,0
7,373.0,904.0,0
8,374.0,906.0,0
9,375.0,907.0,0
10,376.0,907.0,0
11,377.0,908.0,0
12,378.0,908.0,0
13,379.0,910.0,0
14,380.0,911.0,0
15,381.0,912.0,0
16,381.0,913.0,0
17,382.0,913.0,0
18,383.0,913.0,0
19,384.0,915.0,0
20,385.0,915.0,0
21,385.0,916.0,0
22,385.0,916.0,0
23,387.0,917.0,0
24,387.0,918.0,0
25,388.0,919.0,0
26,389.0,919.0,0
27,390.0,920.0,0
28,391.0,921.0,0
29,391.0,923.0,0
30,392.0,924.0,0
31,392.0,925.0,0
32,393.0,925.0,0
33,393.0,926.0,0
34,394.0,928.0,0
35,395.0,928.0,0
36,396.0,929.0,0
37,397.0,930.0,0
38,398.0,930.0,0
39,399.0,932.0,0
40,401.0,932.0,0
41,402.0,932.0,0
42,402.0,934.0,0
43,403.0,935.0,0
44,404.0,936.0,0
45,404.0,937.0,0
46,405.0,939.0,0
47,406.0,939.0,0
48,406.0,940.0,0
49,407.0,941.0,0
50,408.0,942.0,0
51,408.0,944.0,0
52,409.0,945.0,0
53,411.0,946.0,0
54,412.0,947.0,0
55,413.0,948.0,0
56,414.0,949.0,0
57,416.0,950.0,0
58,416.0,950.0,0
59,417.0,952.0,0
60,418.0,954.0,0
61,419.0,955.0,0
62,420.0,955.0,0
63,421.0,957.0,0
64,422.0,957.0,0
65,423.0,958.0,0
66,424.0,959.0,0
67,425.0,960.0,0
68,426.0,961.0,0
69,427.0,963.0,0
70,429.0,964.0,0
71,430.0,965.0,0
72,431.0,966.0,0
73,433.0,967.0,0
74,434.0,969.0,0
75,434.0,971.0,0
76,435.0,971.0,0
77,436.0,972.0,0
78,437.0,972.0,0
79,439.0,973.0,0
80,439.0,974.0,0
81,441.0,976.0,0
82,442.0,978.0,0
83,442.0,978.0,0
84,444.0,979.0,0
85,444.0,981.0,0
86,445.0,981.0,0
87,447.0,983.0,0
88,448.0,984.0,0
89,450.0,985.0,0
90,451.0,986.0,0
91,452.0,988.0,0
92,454.0,989.0,0
93,454.0,990.0,0
94,454.0,990.0,0
95,455.0,991.0,0
96,457.0,993.0,0
97,458.0,994.0,0
98,459.0,995.0,0
99,461.0,997.0,0
100,463.0,998.0,0
101,464.0,998.0,0
102,465.0,1000.0,0
103,467.0,1001.0,0
104,468.0,1001.0,0
105,470.0,1003.0,0
106,471.0,1004.0,0
107,472.0,1005.0,0
108,473.0,1007.0,0
109,474.0,1008.0,0
110,475.0,1009.0,0
111,476.0,1009.0,0
112,477.0,1010.0,0
113,479.0,1012.0,0
114,481.0,1013.0,0
115,482.0,1014.0,0
116,483.0,1016.0,0
117,484.0,1017.0,0
118,486.0,1018.0,0
119,486.0,1019.0,0
120,487.0,1021.0,0
121,487.0,1021.0,0
122,489.0,1022.0,0
123,490.0,1023.0,0
