t,x,y,label
0,108.0,845.0,1
1,110.0,846.0,1
2,111.0,848.0,1
3,114.0,850.0,1
4,115.0,853.0,1
5,117.0,857.0,1
6,118.0,861.0,1
7,118.0,864.0,1
8,118.0,865.0,1
9,117.0,868.0,1
10,117.0,870.0,1
11,119.0,871.0,1
12,121.0,870.0,1
13,124.0,870.0,1
14,129.0,869.0,1
15,134.0,869.0,1
16,139.0,870.0,1
17,146.0,871.0,1
18,152.0,872.0,1
19,157.0,875.0,1
20,160.0,875.0,1
21,162.0,876.0,1
22,164.0,877.0,1
23,165.0,879.0,1
24,167.0,881.0,1
25,170.0,882.0,1
26,172.0,882.0,1
27,176.0,882.0,1
28,181.0,882.0,1
29,184.0,882.0,1
30,186.0,882.0,1
31,186.0,883.0,1
32,186.0,885.0,1
33,187.0,887.0,1
34,187.0,889.0,1
35,189.0,887.0,1
36,190.0,885.0,1
37,190.0,885.0,1
38,189.0,885.0,1
39,187.0,884.0,1
40,186.0,884.0,1
41,185.0,884.0,1
42,183.0,885.0,1
43,181.0,885.0,1
44,178.0,885.0,1
45,174.0,886.0,1
46,170.0,887.0,1
47,167.0,890.0,1
48,164.0,893.0,1
49,159.0,896.0,1
50,157.0,899.0,1
51,153.0,901.0,1
52,150.0,903.0,1
53,147.0,904.0,1
54,145.0,905.0,1
55,143.0,906.0,1
56,142.0,906.0,1
57,140.0,906.0,1
58,136.0,907.0,1
59,134.0,909.0,1
60,132.0,911.0,1
61,131.0,914.0,1
62,129.0,917.0,1
63,131.0,919.0,1
64,131.0,919.0,1
65,130.0,921.0,1
66,130.0,922.0,1
67,128.0,922.0,1
68,126.0,922.0,1
69,125.0,922.0,1
70,124.0,922.0,1
71,123.0,922.0,1
72,121.0,923.0,1
73,118.0,923.0,1
74,117.0,922.0,1
75,117.0,920.0,1
76,116.0,920.0,1
77,115.0,920.0,1
78,115.0,919.0,1
79,115.0,919.0,1
80,114.0,919.0,1
81,114.0,918.0,1
82,115.0,917.0,1
83,117.0,916.0,1
84,120.0,916.0,1
85,121.0,914.0,1
86,122.0,913.0,1
87,124.0,911.0,1
88,124.0,911.0,1
89,124.0,911.0,1
90,124.0,909.0,1
91,128.0,909.0,1
92,130.0,910.0,1
93,133.0,911.0,1
94,137.0,910.0,1
95,141.0,911.0,1
96,142.0,911.0,1
97,143.0,911.0,1
98,142.0,911.0,1
99,142.0,914.0,1
100,141.0,917.0,1
101,140.0,920.0,1
102,139.0,922.0,1
103,137.0,924.0,1
104,135.0,924.0,1
105,132.0,926.0,1
106,129.0,927.0,1
107,128.0,929.0,1
108,127.0,931.0,1
109,127.0,934.0,1
110,127.0,935.0,1
111,127.0,936.0,1
112,128.0,937.0,1
113,130.0,938.0,1
114,131.0,938.0,1
115,132.0,939.0,1
116,130.0,939.0,1
117,131.0,940.0,1
118,129.0,940.0,1
119,129.0,942.0,1
120,129.0,943.0,1
121,131.0,943.0,1
122,134.0,942.0,1
123,136.0,941.0,1
124,139.0,941.0,1
125,140.0,940.0,1
126,142.0,941.0,1
127,144.0,941.0,1
128,144.0,941.0,1
129,145.0,941.0,1
130,146.0,941.0,1
131,148.0,942.0,1
132,148.0,943.0,1
133,150.0,943.0,1
134,152.0,944.0,1
135,153.0,945.0,1
136,154.0,945.0,1
137,153.0,944.0,1
138,153.0,943.0,1
139,153.0,941.0,1
140,154.0,941.0,1
141,155.0,940.0,1
142,157.0,939.0,1
143,160.0,939.0,1
144,163.0,938.0,1
145,167.0,938.0,1
146,173.0,938.0,1
147,178.0,938.0,1
148,182.0,938.0,1
149,187.0,937.0,1
150,192.0,936.0,1
151,195.0,935.0,1
152,198.0,932.0,1
153,202.0,929.0,1
154,205.0,924.0,1
155,206.0,920.0,1
156,207.0,916.0,1
