t,x,y,label
98,966.0,1.0,1
99,965.0,4.0,1
100,963.0,7.0,1
101,961.0,10.0,1
102,959.0,12.0,1
103,957.0,14.0,1
104,955.0,17.0,1
105,952.0,18.0,1
106,949.0,21.0,1
107,947.0,22.0,1
108,945.0,23.0,1
109,944.0,26.0,1
110,943.0,29.0,1
111,942.0,33.0,1
112,942.0,36.0,1
113,941.0,38.0,1
114,940.0,41.0,1
115,939.0,45.0,1
116,939.0,50.0,1
117,937.0,55.0,1
118,936.0,60.0,1
119,936.0,64.0,1
120,934.0,67.0,1
121,935.0,71.0,1
122,933.0,75.0,1
123,932.0,78.0,1
124,931.0,82.0,1
125,928.0,84.0,1
126,924.0,88.0,1
127,920.0,90.0,1
128,918.0,94.0,1
129,915.0,99.0,1
130,913.0,104.0,1
131,910.0,108.0,1
132,908.0,113.0,1
133,906.0,116.0,1
134,902.0,120.0,1
135,900.0,124.0,1
136,897.0,127.0,1
137,895.0,133.0,1
138,891.0,138.0,1
139,888.0,143.0,1
140,885.0,148.0,1
141,881.0,152.0,1
142,877.0,155.0,1
143,874.0,157.0,1
144,871.0,159.0,1
145,869.0,162.0,1
146,866.0,163.0,1
147,865.0,165.0,1
148,863.0,166.0,1
149,862.0,169.0,1
150,861.0,172.0,1
151,861.0,175.0,1
152,862.0,180.0,1
153,863.0,184.0,1
154,864.0,189.0,1
155,865.0,195.0,1
156,866.0,200.0,1
157,865.0,205.0,1
158,865.0,207.0,1
159,867.0,209.0,1
160,868.0,211.0,1
161,869.0,211.0,1
162,870.0,215.0,1
163,870.0,217.0,1
164,871.0,221.0,1
165,870.0,224.0,1
166,869.0,225.0,1
167,867.0,227.0,1
168,863.0,229.0,1
169,862.0,230.0,1
170,862.0,232.0,1
171,860.0,234.0,1
172,858.0,237.0,1
173,855.0,239.0,1
174,854.0,241.0,1
175,854.0,242.0,1
176,854.0,243.0,1
177,852.0,243.0,1
178,850.0,242.0,1
179,849.0,243.0,1
180,847.0,244.0,1
181,847.0,244.0,1
182,846.0,246.0,1
183,844.0,247.0,1
184,844.0,247.0,1
185,844.0,246.0,1
186,844.0,244.0,1
187,844.0,243.0,1
188,844.0,241.0,1
189,843.0,239.0,1
190,842.0,239.0,1
191,843.0,238.0,1
192,842.0,238.0,1
193,842.0,238.0,1
194,839.0,238.0,1
195,836.0,236.0,1
196,831.0,236.0,1
197,828.0,238.0,1
198,822.0,238.0,1
199,816.0,239.0,1
200,811.0,239.0,1
201,807.0,239.0,1
202,806.0,240.0,1
203,805.0,243.0,1
204,805.0,247.0,1
205,804.0,250.0,1
206,803.0,253.0,1
207,801.0,255.0,1
208,797.0,257.0,1
209,794.0,260.0,1
210,790.0,262.0,1
211,786.0,264.0,1
212,780.0,266.0,1
213,776.0,266.0,1
214,772.0,265.0,1
215,769.0,265.0,1
216,766.0,266.0,1
217,764.0,267.0,1
218,762.0,268.0,1
219,760.0,268.0,1
220,759.0,268.0,1
221,758.0,270.0,1
222,756.0,270.0,1
223,755.0,270.0,1
224,752.0,270.0,1
225,749.0,269.0,1
226,748.0,268.0,1
227,748.0,268.0,1
228,747.0,270.0,1
229,746.0,273.0,1
230,746.0,277.0,1
231,746.0,285.0,1
232,745.0,292.0,1
233,745.0,298.0,1
234,745.0,302.0,1
235,746.0,306.0,1
236,744.0,309.0,1
237,742.0,312.0,1
238,741.0,313.0,1
239,741.0,314.0,1
240,741.0,315.0,1
241,740.0,316.0,1
242,741.0,318.0,1
243,743.0,320.0,1
244,745.0,320.0,1
245,747.0,321.0,1
246,750.0,323.0,1
247,754.0,324.0,1
248,756.0,323.0,1
249,757.0,323.0,1
250,758.0,322.0,1
251,760.0,321.0,1
252,763.0,321.0,1
253,768.0,322.0,1
254,770.0,323.0,1
255,772.0,324.0,1
256,773.0,323.0,1
257,774.0,321.0,1
258,777.0,321.0,1
259,779.0,321.0,1
260,780.0,321.0,1
261,782.0,321.0,1
262,783.0,320.0,1
263,784.0,321.0,1
264,786.0,323.0,1
265,787.0,325.0,1
266,789.0,326.0,1
267,791.0,327.0,1
268,794.0,327.0,1
269,794.0,327.0,1
270,796.0,329.0,1
271,798.0,331.0,1
272,798.0,332.0,1
273,800.0,336.0,1
274,802.0,339.0,1
275,804.0,343.0,1
276,807.0,347.0,1
277,811.0,354.0,1
278,815.0,360.0,1
279,819.0,367.0,1
280,820.0,374.0,1
281,821.0,381.0,1
282,822.0,386.0,1
283,824.0,391.0,1
284,825.0,396.0,1
285,826.0,402.0,1
286,827.0,407.0,1
287,829.0,411.0,1
288,831.0,414.0,1
289,833.0,419.0,1
290,836.0,424.0,1
291,838.0,430.0,1
292,839.0,437.0,1
293,842.0,444.0,1
294,843.0,451.0,1
295,845.0,458.0,1
296,847.0,465.0,1
297,848.0,471.0,1
298,849.0,477.0,1
299,851.0,483.0,1
300,852.0,485.0,1
