t,x,y,label
30,1.0,199.0,1
31,4.0,199.0,1
32,6.0,198.0,1
33,8.0,198.0,1
34,9.0,199.0,1
35,11.0,199.0,1
36,10.0,198.0,1
37,10.0,199.0,1
38,13.0,199.0,1
39,15.0,201.0,1
40,16.0,204.0,1
41,18.0,207.0,1
42,20.0,210.0,1
43,21.0,213.0,1
44,22.0,215.0,1
45,24.0,215.0,1
46,24.0,214.0,1
47,23.0,214.0,1
48,22.0,213.0,1
49,23.0,214.0,1
50,24.0,215.0,1
51,26.0,216.0,1
52,27.0,217.0,1
53,29.0,218.0,1
54,30.0,219.0,1
55,33.0,219.0,1
56,34.0,220.0,1
57,35.0,221.0,1
58,35.0,220.0,1
59,34.0,220.0,1
60,33.0,219.0,1
61,32.0,220.0,1
62,33.0,222.0,1
63,33.0,225.0,1
64,34.0,230.0,1
65,36.0,235.0,1
66,40.0,241.0,1
67,45.0,246.0,1
68,51.0,249.0,1
69,57.0,252.0,1
70,64.0,256.0,1
71,70.0,257.0,1
72,74.0,259.0,1
73,78.0,261.0,1
74,82.0,261.0,1
75,84.0,262.0,1
76,87.0,262.0,1
77,89.0,264.0,1
78,92.0,266.0,1
79,94.0,268.0,1
80,98.0,269.0,1
81,102.0,270.0,1
82,105.0,271.0,1
83,107.0,272.0,1
84,108.0,273.0,1
85,110.0,273.0,1
86,111.0,271.0,1
87,112.0,271.0,1
88,114.0,271.0,1
89,115.0,272.0,1
90,117.0,273.0,1
91,120.0,272.0,1
92,124.0,271.0,1
93,130.0,271.0,1
94,134.0,270.0,1
95,137.0,268.0,1
96,141.0,268.0,1
97,144.0,269.0,1
98,147.0,271.0,1
99,151.0,272.0,1
100,155.0,272.0,1
101,159.0,272.0,1
102,162.0,272.0,1
103,165.0,270.0,1
104,167.0,269.0,1
105,170.0,268.0,1
106,173.0,268.0,1
107,175.0,268.0,1
108,177.0,270.0,1
109,179.0,270.0,1
110,181.0,271.0,1
111,185.0,271.0,1
112,187.0,271.0,1
113,190.0,270.0,1
114,192.0,267.0,1
115,195.0,265.0,1
116,198.0,263.0,1
117,198.0,262.0,1
118,199.0,262.0,1
119,198.0,263.0,1
120,197.0,263.0,1
121,196.0,263.0,1
122,196.0,263.0,1
123,196.0,262.0,1
124,197.0,261.0,1
125,198.0,259.0,1
126,199.0,258.0,1
127,201.0,258.0,1
128,202.0,259.0,1
129,205.0,260.0,1
130,209.0,260.0,1
131,212.0,261.0,1
132,216.0,261.0,1
133,219.0,260.0,1
134,222.0,259.0,1
135,224.0,256.0,1
136,226.0,255.0,1
137,229.0,254.0,1
138,232.0,254.0,1
139,234.0,254.0,1
140,238.0,255.0,1
141,243.0,257.0,1
142,249.0,259.0,1
143,254.0,259.0,1
144,260.0,259.0,1
145,266.0,257.0,1
146,272.0,256.0,1
147,279.0,253.0,1
148,285.0,251.0,1
149,289.0,250.0,1
150,293.0,248.0,1
151,296.0,246.0,1
152,298.0,246.0,1
153,302.0,245.0,1
154,308.0,244.0,1
155,314.0,245.0,1
156,322.0,247.0,1
157,330.0,247.0,1
158,336.0,245.0,1
159,341.0,243.0,1
160,347.0,241.0,1
161,352.0,237.0,1
162,358.0,235.0,1
163,363.0,234.0,1
164,368.0,235.0,1
165,372.0,236.0,1
166,377.0,237.0,1
167,382.0,239.0,1
168,388.0,241.0,1
169,393.0,245.0,1
170,397.0,250.0,1
171,400.0,252.0,1
172,401.0,254.0,1
173,402.0,254.0,1
174,404.0,253.0,1
175,404.0,251.0,1
176,406.0,248.0,1
177,407.0,244.0,1
178,406.0,241.0,1
179,406.0,239.0,1
180,406.0,239.0,1
181,407.0,241.0,1
182,409.0,241.0,1
183,411.0,242.0,1
184,414.0,242.0,1
185,418.0,243.0,1
186,420.0,244.0,1
187,423.0,245.0,1
188,425.0,247.0,1
189,428.0,245.0,1
190,430.0,244.0,1
191,433.0,241.0,1
192,436.0,239.0,1
193,438.0,237.0,1
194,440.0,235.0,1
195,442.0,233.0,1
196,443.0,232.0,1
197,444.0,231.0,1
198,445.0,230.0,1
199,445.0,230.0,1
200,445.0,231.0,1
201,446.0,233.0,1
202,445.0,236.0,1
203,445.0,238.0,1
204,445.0,240.0,1
205,446.0,243.0,1
206,447.0,246.0,1
207,449.0,247.0,1
208,450.0,248.0,1
209,451.0,249.0,1
210,451.0,249.0,1
211,452.0,249.0,1
212,452.0,250.0,1
213,452.0,249.0,1
214,453.0,248.0,1
215,453.0,249.0,1
216,452.0,251.0,1
217,453.0,254.0,1
218,454.0,256.0,1
219,456.0,258.0,1
220,459.0,257.0,1
221,461.0,256.0,1
222,464.0,255.0,1
223,465.0,254.0,1
224,466.0,252.0,1
225,464.0,250.0,1
226,461.0,250.0,1
227,457.0,250.0,1
228,453.0,250.0,1
229,448.0,250.0,1
230,444.0,251.0,1
231,440.0,252.0,1
232,438.0,254.0,1
233,438.0,254.0,1
234,439.0,255.0,1
235,440.0,257.0,1
236,441.0,258.0,1
237,442.0,260.0,1
238,439.0,262.0,1
239,436.0,264.0,1
240,434.0,265.0,1
241,432.0,267.0,1
242,430.0,268.0,1
243,430.0,270.0,1
244,428.0,272.0,1
245,426.0,275.0,1
246,423.0,276.0,1
247,421.0,277.0,1
248,419.0,278.0,1
249,419.0,278.0,1
250,418.0,278.0,1
251,419.0,279.0,1
252,420.0,278.0,1
253,419.0,276.0,1
254,419.0,276.0,1
255,418.0,276.0,1
256,416.0,276.0,1
257,412.0,277.0,1
258,409.0,276.0,1
259,405.0,275.0,1
260,402.0,274.0,1
261,400.0,275.0,1
262,398.0,276.0,1
263,398.0,278.0,1
264,397.0,279.0,1
265,396.0,283.0,1
266,394.0,286.0,1
267,393.0,289.0,1
