t,x,y,label
0,405.0,502.0,1
1,407.0,504.0,1
2,408.0,505.0,1
3,411.0,508.0,1
4,413.0,510.0,1
5,416.0,511.0,1
6,417.0,512.0,1
7,419.0,512.0,1
8,419.0,514.0,1
9,421.0,516.0,1
10,422.0,517.0,1
11,424.0,519.0,1
12,426.0,521.0,1
13,428.0,524.0,1
14,430.0,526.0,1
15,432.0,528.0,1
16,434.0,531.0,1
17,435.0,534.0,1
18,436.0,536.0,1
19,438.0,537.0,1
20,441.0,541.0,1
21,443.0,545.0,1
22,445.0,548.0,1
23,448.0,552.0,1
24,450.0,555.0,1
25,452.0,558.0,1
26,454.0,562.0,1
27,453.0,567.0,1
28,453.0,571.0,1
29,454.0,575.0,1
30,455.0,578.0,1
31,455.0,582.0,1
32,455.0,587.0,1
33,457.0,590.0,1
34,457.0,594.0,1
35,458.0,597.0,1
36,459.0,601.0,1
37,460.0,602.0,1
38,460.0,604.0,1
39,461.0,605.0,1
40,461.0,607.0,1
41,464.0,608.0,1
42,468.0,609.0,1
43,471.0,611.0,1
44,476.0,612.0,1
45,481.0,612.0,1
46,485.0,612.0,1
47,489.0,613.0,1
48,492.0,612.0,1
49,497.0,612.0,1
50,500.0,611.0,1
51,503.0,610.0,1
52,506.0,610.0,1
53,508.0,610.0,1
54,511.0,610.0,1
55,513.0,612.0,1
56,515.0,614.0,1
57,519.0,615.0,1
58,520.0,616.0,1
59,523.0,618.0,1
60,526.0,618.0,1
61,528.0,617.0,1
62,530.0,617.0,1
63,532.0,617.0,1
64,534.0,617.0,1
65,536.0,618.0,1
66,539.0,617.0,1
67,540.0,617.0,1
68,542.0,618.0,1
69,544.0,619.0,1
70,546.0,621.0,1
71,550.0,622.0,1
72,553.0,620.0,1
73,556.0,620.0,1
74,559.0,618.0,1
75,562.0,616.0,1
76,565.0,613.0,1
77,566.0,611.0,1
78,568.0,609.0,1
79,569.0,608.0,1
80,569.0,607.0,1
81,569.0,606.0,1
82,570.0,607.0,1
83,572.0,607.0,1
84,574.0,607.0,1
85,576.0,606.0,1
86,578.0,607.0,1
87,580.0,607.0,1
88,580.0,608.0,1
89,583.0,608.0,1
90,584.0,608.0,1
91,585.0,608.0,1
92,589.0,608.0,1
93,592.0,608.0,1
94,597.0,610.0,1
95,601.0,610.0,1
96,604.0,610.0,1
97,605.0,611.0,1
98,609.0,613.0,1
99,612.0,615.0,1
100,616.0,617.0,1
101,622.0,620.0,1
102,629.0,623.0,1
103,635.0,625.0,1
104,641.0,628.0,1
105,646.0,629.0,1
106,650.0,630.0,1
107,652.0,632.0,1
108,653.0,634.0,1
109,655.0,635.0,1
110,657.0,636.0,1
111,659.0,638.0,1
112,660.0,638.0,1
113,662.0,641.0,1
114,664.0,645.0,1
115,666.0,647.0,1
116,667.0,646.0,1
117,667.0,647.0,1
118,669.0,648.0,1
119,671.0,649.0,1
120,672.0,649.0,1
121,674.0,650.0,1
122,674.0,649.0,1
123,675.0,651.0,1
124,677.0,654.0,1
125,679.0,656.0,1
126,682.0,660.0,1
127,683.0,665.0,1
128,684.0,667.0,1
129,685.0,670.0,1
130,687.0,671.0,1
131,690.0,673.0,1
132,690.0,674.0,1
133,690.0,675.0,1
134,691.0,678.0,1
135,692.0,680.0,1
136,692.0,683.0,1
137,691.0,686.0,1
138,692.0,688.0,1
139,693.0,690.0,1
140,695.0,691.0,1
141,696.0,690.0,1
142,698.0,690.0,1
143,697.0,690.0,1
144,698.0,689.0,1
145,699.0,689.0,1
146,698.0,690.0,1
147,700.0,691.0,1
148,702.0,694.0,1
149,705.0,696.0,1
150,707.0,697.0,1
151,709.0,701.0,1
152,712.0,704.0,1
153,711.0,707.0,1
154,711.0,707.0,1
155,712.0,708.0,1
156,712.0,707.0,1
157,710.0,706.0,1
158,709.0,706.0,1
159,708.0,708.0,1
160,708.0,710.0,1
161,709.0,712.0,1
162,709.0,712.0,1
163,711.0,714.0,1
164,713.0,715.0,1
165,715.0,716.0,1
166,714.0,718.0,1
167,713.0,720.0,1
168,711.0,722.0,1
169,710.0,723.0,1
170,708.0,724.0,1
171,707.0,726.0,1
172,706.0,729.0,1
173,706.0,731.0,1
174,706.0,733.0,1
175,706.0,736.0,1
176,705.0,738.0,1
177,706.0,739.0,1
178,707.0,740.0,1
179,708.0,742.0,1
180,710.0,744.0,1
181,711.0,746.0,1
182,714.0,748.0,1
183,716.0,750.0,1
184,719.0,750.0,1
185,721.0,751.0,1
186,724.0,752.0,1
187,727.0,752.0,1
188,729.0,754.0,1
189,731.0,755.0,1
190,734.0,758.0,1
191,737.0,759.0,1
192,741.0,761.0,1
193,744.0,762.0,1
194,748.0,763.0,1
195,750.0,764.0,1
196,753.0,765.0,1
197,756.0,766.0,1
198,759.0,766.0,1
199,762.0,766.0,1
200,765.0,766.0,1
201,769.0,766.0,1
202,771.0,767.0,1
203,771.0,768.0,1
204,772.0,768.0,1
205,773.0,768.0,1
206,773.0,770.0,1
207,773.0,771.0,1
208,774.0,771.0,1
209,774.0,771.0,1
210,774.0,772.0,1
211,773.0,772.0,1
212,772.0,773.0,1
213,770.0,772.0,1
214,768.0,771.0,1
215,765.0,770.0,1
216,763.0,768.0,1
217,761.0,765.0,1
218,758.0,763.0,1
219,756.0,761.0,1
220,754.0,760.0,1
221,752.0,759.0,1
222,751.0,759.0,1
223,750.0,759.0,1
224,750.0,760.0,1
225,751.0,762.0,1
226,748.0,764.0,1
227,745.0,765.0,1
228,743.0,767.0,1
229,741.0,770.0,1
230,739.0,773.0,1
231,738.0,776.0,1
232,737.0,780.0,1
233,737.0,782.0,1
234,736.0,784.0,1
235,736.0,786.0,1
236,735.0,788.0,1
237,735.0,790.0,1
238,735.0,790.0,1
239,734.0,789.0,1
240,732.0,789.0,1
241,729.0,790.0,1
242,727.0,790.0,1
243,726.0,789.0,1
244,725.0,788.0,1
245,725.0,788.0,1
246,726.0,787.0,1
247,728.0,787.0,1
248,729.0,788.0,1
249,729.0,788.0,1
250,727.0,788.0,1
251,727.0,788.0,1
252,728.0,789.0,1
253,729.0,790.0,1
254,728.0,791.0,1
255,728.0,791.0,1
256,729.0,792.0,1
257,729.0,792.0,1
258,730.0,793.0,1
259,731.0,793.0,1
260,732.0,793.0,1
261,734.0,792.0,1
262,737.0,790.0,1
263,738.0,789.0,1
264,739.0,789.0,1
265,738.0,787.0,1
266,737.0,786.0,1
267,737.0,783.0,1
268,738.0,780.0,1
269,739.0,777.0,1
270,740.0,775.0,1
271,739.0,773.0,1
272,741.0,772.0,1
273,741.0,771.0,1
274,740.0,770.0,1
275,740.0,770.0,1
276,739.0,769.0,1
277,739.0,766.0,1
278,737.0,764.0,1
279,737.0,762.0,1
280,735.0,760.0,1
281,734.0,759.0,1
282,733.0,760.0,1
283,731.0,758.0,1
284,731.0,758.0,1
285,728.0,759.0,1
286,727.0,760.0,1
287,725.0,760.0,1
288,723.0,760.0,1
289,721.0,760.0,1
290,718.0,763.0,1
291,717.0,766.0,1
292,717.0,768.0,1
293,716.0,771.0,1
294,715.0,773.0,1
295,715.0,774.0,1
296,714.0,773.0,1
297,713.0,773.0,1
298,711.0,772.0,1
299,710.0,771.0,1
300,709.0,771.0,1
