t,x,y,label
0,488.0,825.0,0
1,489.0,826.0,0
2,490.0,827.0,0
3,491.0,828.0,0
4,492.0,828.0,0
5,493.0,830.0,0
6,494.0,832.0,0
7,494.0,833.0,0
8,495.0,834.0,0
9,496.0,835.0,0
10,497.0,836.0,0
11,498.0,838.0,0
12,499.0,839.0,0
13,500.0,839.0,0
14,501.0,841.0,0
15,503.0,842.0,0
16,504.0,843.0,0
17,505.0,844.0,0
18,505.0,845.0,0
19,507.0,846.0,0
20,507.0,847.0,0
21,507.0,848.0,0
22,509.0,849.0,0
23,510.0,851.0,0
24,511.0,851.0,0
25,512.0,852.0,0
26,512.0,853.0,0
27,514.0,854.0,0
28,515.0,855.0,0
29,516.0,856.0,0
30,517.0,857.0,0
31,518.0,858.0,0
32,519.0,860.0,0
33,521.0,861.0,0
34,522.0,862.0,0
35,523.0,864.0,0
36,524.0,865.0,0
37,525.0,866.0,0
38,525.0,868.0,0
39,527.0,869.0,0
40,528.0,871.0,0
41,529.0,872.0,0
42,529.0,873.0,0
43,530.0,873.0,0
44,532.0,873.0,0
45,533.0,874.0,0
46,534.0,874.0,0
47,536.0,875.0,0
48,537.0,876.0,0
49,538.0,878.0,0
50,539.0,879.0,0
51,540.0,880.0,0
52,541.0,881.0,0
53,541.0,882.0,0
54,543.0,883.0,0
55,545.0,884.0,0
56,545.0,885.0,0
57,546.0,886.0,0
58,547.0,887.0,0
59,548.0,888.0,0
60,549.0,889.0,0
61,550.0,891.0,0
62,551.0,893.0,0
63,552.0,894.0,0
64,553.0,894.0,0
65,554.0,896.0,0
66,556.0,897.0,0
67,557.0,898.0,0
68,557.0,900.0,0
69,558.0,900.0,0
70,559.0,901.0,0
71,560.0,902.0,0
72,562.0,902.0,0
73,563.0,902.0,0
74,564.0,904.0,0
75,565.0,905.0,0
76,567.0,906.0,0
77,568.0,907.0,0
78,570.0,908.0,0
79,572.0,910.0,0
80,574.0,911.0,0
81,575.0,912.0,0
82,577.0,913.0,0
83,577.0,914.0,0
84,578.0,915.0,0
85,578.0,916.0,0
86,578.0,917.0,0
87,580.0,918.0,0
88,581.0,918.0,0
89,583.0,920.0,0
90,584.0,920.0,0
91,585.0,922.0,0
92,586.0,923.0,0
93,587.0,924.0,0
94,588.0,924.0,0
95,589.0,925.0,0
96,590.0,927.0,0
97,591.0,927.0,0
98,592.0,928.0,0
99,593.0,929.0,0
100,593.0,930.0,0
101,594.0,931.0,0
102,595.0,932.0,0
103,596.0,933.0,0
104,597.0,933.0,0
105,599.0,934.0,0
106,599.0,934.0,0
107,600.0,935.0,0
108,601.0,937.0,0
109,603.0,937.0,0
110,605.0,938.0,0
111,606.0,939.0,0
112,607.0,940.0,0
113,607.0,942.0,0
114,608.0,942.0,0
115,609.0,944.0,0
116,610.0,944.0,0
117,611.0,945.0,0
118,612.0,947.0,0
119,614.0,947.0,0
120,615.0,948.0,0
121,615.0,949.0,0
122,616.0,951.0,0
123,617.0,952.0,0
124,619.0,954.0,0
125,619.0,954.0,0
126,619.0,954.0,0
127,620.0,955.0,0
128,621.0,955.0,0
129,621.0,955.0,0
130,621.0,955.0,0
131,623.0,956.0,0
132,623.0,957.0,0
133,624.0,957.0,0
134,625.0,957.0,0
135,626.0,958.0,0
136,627.0,959.0,0
137,629.0,960.0,0
138,630.0,962.0,0
139,631.0,962.0,0
140,632.0,964.0,0
141,633.0,965.0,0
142,635.0,966.0,0
143,636.0,968.0,0
144,637.0,968.0,0
145,639.0,968.0,0
146,639.0,969.0,0
147,641.0,970.0,0
148,643.0,970.0,0
149,643.0,970.0,0
150,644.0,972.0,0
151,646.0,972.0,0
152,647.0,973.0,0
153,649.0,974.0,0
154,649.0,975.0,0
155,649.0,977.0,0
156,650.0,979.0,0
157,651.0,979.0,0
158,652.0,980.0,0
159,653.0,982.0,0
160,653.0,984.0,0
161,655.0,985.0,0
162,656.0,986.0,0
163,656.0,987.0,0
164,658.0,987.0,0
165,658.0,989.0,0
166,659.0,989.0,0
167,659.0,990.0,0
168,660.0,991.0,0
169,661.0,992.0,0
170,663.0,993.0,0
171,663.0,994.0,0
172,664.0,994.0,0
173,666.0,995.0,0
174,667.0,997.0,0
175,667.0,997.0,0
176,668.0,998.0,0
177,670.0,999.0,0
178,672.0,999.0,0
179,673.0,1001.0,0
180,674.0,1001.0,0
181,675.0,1002.0,0
182,676.0,1002.0,0
183,676.0,1003.0,0
184,677.0,1004.0,0
185,677.0,1005.0,0
186,678.0,1005.0,0
187,680.0,1006.0,0
188,681.0,1008.0,0
189,682.0,1008.0,0
190,682.0,1009.0,0
191,683.0,1010.0,0
192,685.0,1010.0,0
193,686.0,1011.0,0
194,687.0,1012.0,0
195,687.0,1014.0,0
196,689.0,1014.0,0
197,689.0,1015.0,0
198,691.0,1017.0,0
199,692.0,1018.0,0
200,693.0,1018.0,0
201,693.0,1019.0,0
202,694.0,1020.0,0
203,695.0,1021.0,0
204,696.0,1023.0,0
