t,x,y,label
0,633.0,525.0,1
1,634.0,526.0,1
2,635.0,526.0,1
3,637.0,525.0,1
4,639.0,523.0,1
5,642.0,519.0,1
6,645.0,516.0,1
7,648.0,513.0,1
8,652.0,513.0,1
9,653.0,512.0,1
10,653.0,512.0,1
11,652.0,510.0,1
12,650.0,508.0,1
13,649.0,507.0,1
14,648.0,505.0,1
15,648.0,503.0,1
16,647.0,498.0,1
17,647.0,495.0,1
18,647.0,492.0,1
19,647.0,490.0,1
20,646.0,488.0,1
21,645.0,487.0,1
22,644.0,488.0,1
23,643.0,488.0,1
24,642.0,488.0,1
25,641.0,488.0,1
26,640.0,487.0,1
27,638.0,488.0,1
28,636.0,489.0,1
29,635.0,491.0,1
30,633.0,494.0,1
31,631.0,498.0,1
32,631.0,502.0,1
33,633.0,506.0,1
34,634.0,511.0,1
35,634.0,516.0,1
36,636.0,521.0,1
37,638.0,525.0,1
38,640.0,526.0,1
39,644.0,527.0,1
40,647.0,526.0,1
41,650.0,526.0,1
42,652.0,525.0,1
43,653.0,525.0,1
44,650.0,526.0,1
45,649.0,529.0,1
46,648.0,531.0,1
47,646.0,533.0,1
48,645.0,533.0,1
49,645.0,533.0,1
50,647.0,534.0,1
51,648.0,534.0,1
52,649.0,535.0,1
53,650.0,535.0,1
54,651.0,536.0,1
55,649.0,537.0,1
56,648.0,538.0,1
57,648.0,538.0,1
58,648.0,538.0,1
59,648.0,537.0,1
60,647.0,537.0,1
61,648.0,538.0,1
62,649.0,538.0,1
63,650.0,538.0,1
64,649.0,538.0,1
65,647.0,537.0,1
66,646.0,536.0,1
67,646.0,538.0,1
68,645.0,538.0,1
69,642.0,538.0,1
70,640.0,539.0,1
71,640.0,539.0,1
72,639.0,539.0,1
73,637.0,539.0,1
74,637.0,539.0,1
75,635.0,540.0,1
76,635.0,540.0,1
77,634.0,540.0,1
78,636.0,540.0,1
79,638.0,541.0,1
80,639.0,542.0,1
81,639.0,543.0,1
82,640.0,545.0,1
83,639.0,546.0,1
84,639.0,548.0,1
85,638.0,549.0,1
86,638.0,550.0,1
87,638.0,551.0,1
88,637.0,551.0,1
89,637.0,552.0,1
90,637.0,553.0,1
91,638.0,554.0,1
92,640.0,554.0,1
93,643.0,554.0,1
94,643.0,555.0,1
95,643.0,555.0,1
96,643.0,555.0,1
97,641.0,556.0,1
98,640.0,557.0,1
99,638.0,557.0,1
100,635.0,558.0,1
101,634.0,559.0,1
102,635.0,560.0,1
103,637.0,562.0,1
104,639.0,563.0,1
105,641.0,565.0,1
106,642.0,566.0,1
107,641.0,567.0,1
108,640.0,568.0,1
109,639.0,567.0,1
110,638.0,566.0,1
111,635.0,563.0,1
112,633.0,561.0,1
113,631.0,560.0,1
114,630.0,559.0,1
115,630.0,560.0,1
116,633.0,561.0,1
117,634.0,561.0,1
118,635.0,562.0,1
119,635.0,560.0,1
120,637.0,558.0,1
121,638.0,555.0,1
122,638.0,554.0,1
123,636.0,554.0,1
124,635.0,553.0,1
125,635.0,553.0,1
126,635.0,553.0,1
127,634.0,553.0,1
128,634.0,552.0,1
129,631.0,550.0,1
130,629.0,548.0,1
131,626.0,546.0,1
132,624.0,544.0,1
133,622.0,542.0,1
134,622.0,538.0,1
135,623.0,534.0,1
136,624.0,530.0,1
137,626.0,525.0,1
138,627.0,521.0,1
139,629.0,518.0,1
140,629.0,517.0,1
141,628.0,516.0,1
142,626.0,515.0,1
143,627.0,512.0,1
144,626.0,510.0,1
145,627.0,509.0,1
146,628.0,508.0,1
147,629.0,507.0,1
148,630.0,506.0,1
149,631.0,505.0,1
150,632.0,503.0,1
151,633.0,502.0,1
152,635.0,503.0,1
153,638.0,504.0,1
154,640.0,504.0,1
155,641.0,505.0,1
156,642.0,506.0,1
157,642.0,507.0,1
158,644.0,507.0,1
159,645.0,507.0,1
160,647.0,506.0,1
161,648.0,504.0,1
162,649.0,501.0,1
163,651.0,500.0,1
164,653.0,500.0,1
165,653.0,499.0,1
166,652.0,499.0,1
167,652.0,500.0,1
168,651.0,501.0,1
169,651.0,501.0,1
170,650.0,503.0,1
171,648.0,503.0,1
172,649.0,504.0,1
173,651.0,503.0,1
174,652.0,501.0,1
175,652.0,498.0,1
176,652.0,495.0,1
177,653.0,492.0,1
178,652.0,490.0,1
179,651.0,489.0,1
180,650.0,490.0,1
181,648.0,493.0,1
182,648.0,495.0,1
183,650.0,497.0,1
184,651.0,498.0,1
185,653.0,500.0,1
186,654.0,498.0,1
187,654.0,498.0,1
188,652.0,496.0,1
189,649.0,494.0,1
190,645.0,491.0,1
191,643.0,489.0,1
192,641.0,487.0,1
193,639.0,487.0,1
194,636.0,486.0,1
195,634.0,487.0,1
196,633.0,489.0,1
197,633.0,490.0,1
198,632.0,493.0,1
199,631.0,492.0,1
200,629.0,491.0,1
201,627.0,490.0,1
202,626.0,489.0,1
203,626.0,487.0,1
204,627.0,483.0,1
205,627.0,481.0,1
206,629.0,478.0,1
207,629.0,475.0,1
208,628.0,472.0,1
209,626.0,470.0,1
210,622.0,468.0,1
211,617.0,466.0,1
212,613.0,464.0,1
213,611.0,462.0,1
214,609.0,459.0,1
215,607.0,459.0,1
216,605.0,458.0,1
217,602.0,455.0,1
218,601.0,453.0,1
219,600.0,450.0,1
220,597.0,449.0,1
221,592.0,448.0,1
222,589.0,446.0,1
223,586.0,446.0,1
224,582.0,445.0,1
