t,x,y,label
0,324.0,639.0,0
1,326.0,640.0,0
2,327.0,640.0,0
3,328.0,641.0,0
4,328.0,642.0,0
5,330.0,643.0,0
6,332.0,644.0,0
7,333.0,645.0,0
8,334.0,646.0,0
9,335.0,647.0,0
10,337.0,648.0,0
11,338.0,650.0,0
12,339.0,651.0,0
13,340.0,651.0,0
14,341.0,652.0,0
15,341.0,653.0,0
16,342.0,655.0,0
17,342.0,656.0,0
18,343.0,656.0,0
19,344.0,658.0,0
20,345.0,660.0,0
21,346.0,660.0,0
22,347.0,661.0,0
23,348.0,662.0,0
24,349.0,663.0,0
25,350.0,664.0,0
26,352.0,665.0,0
27,354.0,666.0,0
28,354.0,667.0,0
29,355.0,668.0,0
30,356.0,670.0,0
31,357.0,670.0,0
32,358.0,671.0,0
33,359.0,672.0,0
34,361.0,673.0,0
35,362.0,673.0,0
36,363.0,674.0,0
37,363.0,675.0,0
38,364.0,677.0,0
39,366.0,678.0,0
40,367.0,679.0,0
41,368.0,680.0,0
42,369.0,681.0,0
43,370.0,683.0,0
44,370.0,684.0,0
45,371.0,685.0,0
46,373.0,686.0,0
47,373.0,687.0,0
48,375.0,688.0,0
49,376.0,688.0,0
50,377.0,689.0,0
51,378.0,691.0,0
52,378.0,692.0,0
53,379.0,693.0,0
54,380.0,693.0,0
55,381.0,695.0,0
56,383.0,696.0,0
57,384.0,696.0,0
58,385.0,696.0,0
59,386.0,697.0,0
60,387.0,699.0,0
61,388.0,699.0,0
62,388.0,701.0,0
63,390.0,702.0,0
64,391.0,704.0,0
65,392.0,705.0,0
66,393.0,707.0,0
67,394.0,707.0,0
68,395.0,708.0,0
69,396.0,708.0,0
70,398.0,709.0,0
71,399.0,710.0,0
72,401.0,711.0,0
73,401.0,712.0,0
74,402.0,713.0,0
75,403.0,714.0,0
76,404.0,715.0,0
77,405.0,716.0,0
78,406.0,717.0,0
79,408.0,719.0,0
80,408.0,721.0,0
81,408.0,722.0,0
82,409.0,723.0,0
83,409.0,724.0,0
84,409.0,725.0,0
85,409.0,726.0,0
86,410.0,727.0,0
87,410.0,728.0,0
88,412.0,729.0,0
89,412.0,730.0,0
90,413.0,732.0,0
91,414.0,732.0,0
92,414.0,734.0,0
93,416.0,735.0,0
94,417.0,736.0,0
95,418.0,737.0,0
96,420.0,738.0,0
97,421.0,739.0,0
98,422.0,740.0,0
99,423.0,741.0,0
100,423.0,742.0,0
101,424.0,743.0,0
102,426.0,745.0,0
103,427.0,746.0,0
104,427.0,748.0,0
105,428.0,749.0,0
106,430.0,750.0,0
107,431.0,750.0,0
108,432.0,751.0,0
109,433.0,753.0,0
110,434.0,754.0,0
111,435.0,755.0,0
112,436.0,756.0,0
113,437.0,756.0,0
114,438.0,758.0,0
115,438.0,759.0,0
116,439.0,759.0,0
117,440.0,760.0,0
118,441.0,761.0,0
119,443.0,762.0,0
120,443.0,763.0,0
121,444.0,764.0,0
122,445.0,765.0,0
123,446.0,766.0,0
124,447.0,767.0,0
125,448.0,767.0,0
126,450.0,768.0,0
127,451.0,768.0,0
128,451.0,769.0,0
129,452.0,770.0,0
130,452.0,771.0,0
131,454.0,772.0,0
132,455.0,773.0,0
133,457.0,774.0,0
134,457.0,776.0,0
135,459.0,776.0,0
136,460.0,777.0,0
137,462.0,777.0,0
138,462.0,778.0,0
139,463.0,779.0,0
140,464.0,780.0,0
