t,x,y,label
29,542.0,0.0,0
30,544.0,1.0,0
31,545.0,3.0,0
32,546.0,3.0,0
33,547.0,4.0,0
34,549.0,5.0,0
35,550.0,6.0,0
36,551.0,7.0,0
37,552.0,7.0,0
38,552.0,8.0,0
39,553.0,9.0,0
40,554.0,9.0,0
41,555.0,10.0,0
42,556.0,11.0,0
43,557.0,12.0,0
44,558.0,13.0,0
45,559.0,13.0,0
46,561.0,13.0,0
47,562.0,15.0,0
48,562.0,15.0,0
49,563.0,16.0,0
50,565.0,18.0,0
51,565.0,18.0,0
52,567.0,18.0,0
53,567.0,20.0,0
54,569.0,22.0,0
55,570.0,23.0,0
56,570.0,24.0,0
57,571.0,25.0,0
58,572.0,26.0,0
59,574.0,27.0,0
60,575.0,28.0,0
61,575.0,29.0,0
62,576.0,30.0,0
63,577.0,31.0,0
64,577.0,32.0,0
65,578.0,34.0,0
66,580.0,34.0,0
67,581.0,35.0,0
68,582.0,36.0,0
69,584.0,37.0,0
70,584.0,37.0,0
71,585.0,39.0,0
72,587.0,40.0,0
73,588.0,42.0,0
74,588.0,43.0,0
75,590.0,45.0,0
76,591.0,45.0,0
77,593.0,47.0,0
78,595.0,48.0,0
79,596.0,49.0,0
80,597.0,49.0,0
81,598.0,50.0,0
82,599.0,52.0,0
83,599.0,52.0,0
84,600.0,53.0,0
85,601.0,54.0,0
86,602.0,56.0,0
87,603.0,57.0,0
88,605.0,57.0,0
89,606.0,59.0,0
90,607.0,60.0,0
91,608.0,61.0,0
92,609.0,63.0,0
93,610.0,64.0,0
94,612.0,64.0,0
95,613.0,66.0,0
96,613.0,67.0,0
97,614.0,69.0,0
98,615.0,70.0,0
99,615.0,72.0,0
100,616.0,73.0,0
101,617.0,74.0,0
102,618.0,76.0,0
103,618.0,76.0,0
104,619.0,78.0,0
105,620.0,79.0,0
106,622.0,80.0,0
107,623.0,81.0,0
108,624.0,82.0,0
109,626.0,84.0,0
110,626.0,85.0,0
111,627.0,87.0,0
112,628.0,88.0,0
113,629.0,89.0,0
114,630.0,90.0,0
115,631.0,91.0,0
116,633.0,92.0,0
117,633.0,93.0,0
118,634.0,95.0,0
119,635.0,96.0,0
120,636.0,98.0,0
121,636.0,98.0,0
122,636.0,99.0,0
123,637.0,100.0,0
124,639.0,100.0,0
125,640.0,101.0,0
126,640.0,103.0,0
127,642.0,104.0,0
128,642.0,105.0,0
129,643.0,105.0,0
130,643.0,107.0,0
131,644.0,108.0,0
132,646.0,108.0,0
133,647.0,109.0,0
134,647.0,109.0,0
135,648.0,109.0,0
136,650.0,110.0,0
137,650.0,110.0,0
138,650.0,112.0,0
139,651.0,113.0,0
140,652.0,113.0,0
141,653.0,113.0,0
142,655.0,114.0,0
143,656.0,116.0,0
144,656.0,117.0,0
145,657.0,118.0,0
146,658.0,119.0,0
147,658.0,121.0,0
148,660.0,122.0,0
149,661.0,123.0,0
150,662.0,125.0,0
151,663.0,126.0,0
152,664.0,127.0,0
153,665.0,129.0,0
154,666.0,130.0,0
155,668.0,132.0,0
156,669.0,133.0,0
157,669.0,134.0,0
158,670.0,135.0,0
159,671.0,136.0,0
160,672.0,138.0,0
161,673.0,139.0,0
162,674.0,139.0,0
163,675.0,141.0,0
164,676.0,141.0,0
165,677.0,142.0,0
166,677.0,142.0,0
167,678.0,142.0,0
168,679.0,142.0,0
169,681.0,144.0,0
170,682.0,144.0,0
171,682.0,144.0,0
172,683.0,145.0,0
173,683.0,147.0,0
174,684.0,147.0,0
175,685.0,148.0,0
176,687.0,149.0,0
177,689.0,150.0,0
178,690.0,151.0,0
179,690.0,152.0,0
180,691.0,154.0,0
181,692.0,155.0,0
182,693.0,155.0,0
183,694.0,156.0,0
184,696.0,157.0,0
185,698.0,159.0,0
186,699.0,159.0,0
187,701.0,160.0,0
188,701.0,160.0,0
189,703.0,161.0,0
190,704.0,161.0,0
191,705.0,162.0,0
192,707.0,163.0,0
193,708.0,164.0,0
194,709.0,165.0,0
195,710.0,166.0,0
196,711.0,167.0,0
197,713.0,168.0,0
198,714.0,168.0,0
199,716.0,170.0,0
200,716.0,171.0,0
201,717.0,171.0,0
202,718.0,172.0,0
203,720.0,174.0,0
204,721.0,174.0,0
