t,x,y,label
0,633.0,565.0,0
1,634.0,567.0,0
2,635.0,567.0,0
3,636.0,569.0,0
4,637.0,570.0,0
5,638.0,571.0,0
6,640.0,572.0,0
7,640.0,572.0,0
8,641.0,574.0,0
9,642.0,575.0,0
10,643.0,576.0,0
11,643.0,576.0,0
12,644.0,577.0,0
13,645.0,577.0,0
14,647.0,577.0,0
15,648.0,578.0,0
16,649.0,579.0,0
17,650.0,580.0,0
18,651.0,581.0,0
19,652.0,581.0,0
20,653.0,582.0,0
21,655.0,582.0,0
22,656.0,584.0,0
23,656.0,585.0,0
24,658.0,586.0,0
25,659.0,587.0,0
26,659.0,588.0,0
27,659.0,589.0,0
28,660.0,590.0,0
29,661.0,591.0,0
30,663.0,591.0,0
31,663.0,592.0,0
32,665.0,593.0,0
33,666.0,594.0,0
34,666.0,595.0,0
35,667.0,595.0,0
36,668.0,595.0,0
37,669.0,597.0,0
38,670.0,597.0,0
39,672.0,599.0,0
40,674.0,600.0,0
41,674.0,601.0,0
42,675.0,601.0,0
43,676.0,602.0,0
44,677.0,603.0,0
45,678.0,604.0,0
46,679.0,604.0,0
47,680.0,605.0,0
48,680.0,607.0,0
49,682.0,608.0,0
50,682.0,609.0,0
51,684.0,611.0,0
52,685.0,612.0,0
53,686.0,613.0,0
54,687.0,614.0,0
55,688.0,615.0,0
56,688.0,616.0,0
57,689.0,617.0,0
58,690.0,617.0,0
59,691.0,618.0,0
60,692.0,619.0,0
61,693.0,620.0,0
62,694.0,621.0,0
63,695.0,622.0,0
64,697.0,623.0,0
65,697.0,624.0,0
66,698.0,624.0,0
67,700.0,625.0,0
68,701.0,627.0,0
69,703.0,628.0,0
70,704.0,629.0,0
71,705.0,630.0,0
72,706.0,630.0,0
73,706.0,631.0,0
74,706.0,633.0,0
75,708.0,633.0,0
76,708.0,634.0,0
77,709.0,635.0,0
78,709.0,636.0,0
79,711.0,637.0,0
80,713.0,637.0,0
81,714.0,638.0,0
82,714.0,639.0,0
83,715.0,640.0,0
84,716.0,642.0,0
85,717.0,643.0,0
86,718.0,643.0,0
87,720.0,644.0,0
88,720.0,645.0,0
89,721.0,646.0,0
90,721.0,647.0,0
91,722.0,648.0,0
92,722.0,649.0,0
93,723.0,650.0,0
94,725.0,651.0,0
95,726.0,652.0,0
96,727.0,652.0,0
97,727.0,652.0,0
98,729.0,654.0,0
99,730.0,655.0,0
100,732.0,657.0,0
101,733.0,659.0,0
102,735.0,661.0,0
103,735.0,662.0,0
104,736.0,663.0,0
105,737.0,664.0,0
106,739.0,665.0,0
107,740.0,665.0,0
108,741.0,667.0,0
109,741.0,667.0,0
110,742.0,668.0,0
111,743.0,669.0,0
112,743.0,670.0,0
113,744.0,670.0,0
114,745.0,671.0,0
115,747.0,673.0,0
116,748.0,674.0,0
117,749.0,675.0,0
118,750.0,675.0,0
119,751.0,677.0,0
120,752.0,678.0,0
121,753.0,680.0,0
122,754.0,680.0,0
123,755.0,680.0,0
124,756.0,680.0,0
125,757.0,681.0,0
126,758.0,682.0,0
127,759.0,682.0,0
128,760.0,684.0,0
129,762.0,685.0,0
130,763.0,685.0,0
131,764.0,686.0,0
