t,x,y,label
0,60.0,893.0,1
1,61.0,892.0,1
2,63.0,891.0,1
3,65.0,890.0,1
4,68.0,888.0,1
5,71.0,886.0,1
6,74.0,886.0,1
7,77.0,887.0,1
8,79.0,889.0,1
9,80.0,890.0,1
10,81.0,890.0,1
11,84.0,892.0,1
12,86.0,891.0,1
13,87.0,892.0,1
14,89.0,891.0,1
15,89.0,892.0,1
16,89.0,893.0,1
17,91.0,894.0,1
18,92.0,895.0,1
19,93.0,895.0,1
20,93.0,896.0,1
21,93.0,898.0,1
22,94.0,900.0,1
23,95.0,903.0,1
24,99.0,906.0,1
25,102.0,908.0,1
26,107.0,909.0,1
27,111.0,908.0,1
28,115.0,907.0,1
29,118.0,907.0,1
30,118.0,908.0,1
31,117.0,909.0,1
32,116.0,910.0,1
33,115.0,913.0,1
34,115.0,916.0,1
35,116.0,921.0,1
36,117.0,925.0,1
37,118.0,930.0,1
38,120.0,932.0,1
39,121.0,934.0,1
40,122.0,936.0,1
41,122.0,938.0,1
42,123.0,941.0,1
43,123.0,944.0,1
44,123.0,948.0,1
45,125.0,951.0,1
46,126.0,952.0,1
47,128.0,954.0,1
48,130.0,955.0,1
49,132.0,955.0,1
50,134.0,956.0,1
51,136.0,956.0,1
52,138.0,956.0,1
53,140.0,955.0,1
54,142.0,954.0,1
55,144.0,953.0,1
56,145.0,952.0,1
57,145.0,952.0,1
58,146.0,951.0,1
59,148.0,951.0,1
60,151.0,951.0,1
61,153.0,951.0,1
62,154.0,953.0,1
63,154.0,953.0,1
64,154.0,954.0,1
65,153.0,956.0,1
66,154.0,958.0,1
67,153.0,961.0,1
68,152.0,964.0,1
69,150.0,966.0,1
70,148.0,967.0,1
71,145.0,969.0,1
72,144.0,971.0,1
73,144.0,973.0,1
74,143.0,975.0,1
75,141.0,979.0,1
76,140.0,981.0,1
77,139.0,982.0,1
78,139.0,985.0,1
79,141.0,986.0,1
80,143.0,988.0,1
81,145.0,990.0,1
82,148.0,992.0,1
83,151.0,994.0,1
84,153.0,994.0,1
85,153.0,994.0,1
86,154.0,992.0,1
87,154.0,990.0,1
88,152.0,988.0,1
89,150.0,988.0,1
90,149.0,987.0,1
91,147.0,986.0,1
92,147.0,984.0,1
93,147.0,980.0,1
94,148.0,977.0,1
95,148.0,975.0,1
96,148.0,974.0,1
97,147.0,973.0,1
98,144.0,972.0,1
99,143.0,972.0,1
100,140.0,973.0,1
101,138.0,974.0,1
102,136.0,974.0,1
103,135.0,975.0,1
104,134.0,976.0,1
105,133.0,976.0,1
106,134.0,977.0,1
107,135.0,978.0,1
108,135.0,979.0,1
109,134.0,982.0,1
110,134.0,984.0,1
111,135.0,987.0,1
112,135.0,989.0,1
113,134.0,988.0,1
114,134.0,988.0,1
115,133.0,988.0,1
116,133.0,989.0,1
117,132.0,991.0,1
118,132.0,994.0,1
119,132.0,998.0,1
120,131.0,1001.0,1
121,132.0,1003.0,1
122,132.0,1004.0,1
123,134.0,1005.0,1
124,136.0,1006.0,1
125,138.0,1008.0,1
126,139.0,1009.0,1
127,140.0,1012.0,1
128,141.0,1016.0,1
129,143.0,1020.0,1
