t,x,y,label
0,645.0,677.0,0
1,646.0,677.0,0
2,648.0,678.0,0
3,649.0,679.0,0
4,651.0,681.0,0
5,652.0,682.0,0
6,653.0,684.0,0
7,655.0,684.0,0
8,655.0,685.0,0
9,656.0,687.0,0
10,658.0,688.0,0
11,659.0,689.0,0
12,659.0,689.0,0
13,660.0,691.0,0
14,661.0,692.0,0
15,662.0,694.0,0
16,662.0,694.0,0
17,663.0,695.0,0
18,664.0,697.0,0
19,665.0,698.0,0
20,666.0,698.0,0
21,667.0,700.0,0
22,668.0,701.0,0
23,670.0,701.0,0
24,670.0,703.0,0
25,671.0,704.0,0
26,672.0,706.0,0
27,673.0,707.0,0
28,674.0,707.0,0
29,675.0,708.0,0
30,676.0,709.0,0
31,677.0,710.0,0
32,678.0,712.0,0
33,678.0,713.0,0
34,678.0,714.0,0
35,679.0,715.0,0
36,680.0,716.0,0
37,681.0,716.0,0
38,682.0,717.0,0
39,683.0,719.0,0
40,684.0,719.0,0
41,685.0,720.0,0
42,686.0,721.0,0
43,687.0,722.0,0
44,687.0,722.0,0
45,688.0,724.0,0
46,688.0,724.0,0
47,689.0,725.0,0
48,691.0,726.0,0
49,691.0,728.0,0
50,692.0,729.0,0
51,693.0,730.0,0
52,694.0,731.0,0
53,695.0,732.0,0
54,696.0,732.0,0
55,698.0,733.0,0
56,699.0,733.0,0
57,700.0,734.0,0
58,701.0,735.0,0
59,702.0,735.0,0
60,702.0,736.0,0
61,704.0,738.0,0
62,704.0,739.0,0
63,705.0,740.0,0
64,706.0,741.0,0
65,707.0,742.0,0
66,708.0,742.0,0
67,709.0,742.0,0
68,710.0,742.0,0
69,712.0,744.0,0
70,712.0,745.0,0
71,712.0,747.0,0
72,714.0,748.0,0
73,716.0,749.0,0
74,716.0,750.0,0
75,717.0,751.0,0
76,718.0,752.0,0
77,718.0,753.0,0
78,719.0,754.0,0
79,720.0,756.0,0
80,721.0,757.0,0
81,722.0,758.0,0
82,722.0,760.0,0
83,723.0,760.0,0
84,724.0,761.0,0
85,726.0,762.0,0
86,727.0,763.0,0
87,727.0,764.0,0
88,727.0,765.0,0
89,728.0,766.0,0
90,729.0,767.0,0
91,729.0,768.0,0
92,729.0,768.0,0
93,731.0,769.0,0
94,732.0,770.0,0
95,733.0,771.0,0
96,734.0,772.0,0
97,735.0,773.0,0
98,737.0,774.0,0
99,738.0,774.0,0
100,739.0,776.0,0
101,740.0,776.0,0
102,741.0,777.0,0
103,742.0,778.0,0
104,742.0,779.0,0
105,743.0,779.0,0
106,744.0,780.0,0
107,745.0,782.0,0
108,746.0,783.0,0
109,747.0,784.0,0
110,748.0,785.0,0
111,750.0,786.0,0
112,750.0,787.0,0
113,751.0,789.0,0
114,752.0,790.0,0
115,753.0,790.0,0
116,754.0,791.0,0
117,755.0,792.0,0
118,756.0,793.0,0
119,757.0,794.0,0
120,757.0,795.0,0
121,758.0,796.0,0
122,759.0,797.0,0
123,759.0,798.0,0
124,760.0,799.0,0
125,761.0,800.0,0
126,762.0,801.0,0
127,762.0,802.0,0
128,763.0,803.0,0
129,764.0,804.0,0
130,764.0,806.0,0
131,765.0,807.0,0
132,767.0,808.0,0
133,769.0,809.0,0
134,769.0,810.0,0
135,771.0,812.0,0
136,772.0,813.0,0
137,773.0,813.0,0
138,775.0,813.0,0
139,775.0,814.0,0
140,776.0,815.0,0
141,777.0,815.0,0
142,777.0,816.0,0
143,778.0,818.0,0
144,779.0,818.0,0
145,779.0,820.0,0
146,780.0,821.0,0
147,781.0,822.0,0
148,782.0,822.0,0
149,783.0,823.0,0
150,783.0,824.0,0
151,783.0,824.0,0
152,784.0,825.0,0
153,786.0,826.0,0
154,786.0,828.0,0
155,788.0,828.0,0
156,789.0,830.0,0
157,791.0,831.0,0
158,792.0,832.0,0
159,792.0,834.0,0
160,793.0,835.0,0
161,794.0,836.0,0
162,795.0,837.0,0
163,796.0,838.0,0
164,797.0,840.0,0
165,798.0,841.0,0
166,799.0,842.0,0
167,801.0,843.0,0
168,802.0,844.0,0
169,803.0,845.0,0
170,804.0,847.0,0
171,805.0,847.0,0
172,805.0,848.0,0
173,807.0,849.0,0
174,808.0,850.0,0
175,809.0,851.0,0
176,809.0,852.0,0
177,809.0,853.0,0
178,810.0,853.0,0
179,811.0,855.0,0
180,811.0,856.0,0
181,812.0,856.0,0
182,814.0,857.0,0
