t,x,y,label
0,428.0,959.0,1
1,430.0,960.0,1
2,432.0,960.0,1
3,434.0,958.0,1
4,434.0,956.0,1
5,436.0,955.0,1
6,436.0,956.0,1
7,436.0,958.0,1
8,436.0,961.0,1
9,436.0,963.0,1
10,435.0,965.0,1
11,434.0,967.0,1
12,434.0,969.0,1
13,434.0,972.0,1
14,434.0,974.0,1
15,434.0,977.0,1
16,433.0,978.0,1
17,432.0,979.0,1
18,431.0,979.0,1
19,432.0,976.0,1
20,434.0,972.0,1
21,437.0,970.0,1
22,438.0,967.0,1
23,439.0,965.0,1
24,440.0,964.0,1
25,443.0,965.0,1
26,445.0,966.0,1
27,446.0,968.0,1
28,448.0,969.0,1
29,449.0,970.0,1
30,450.0,972.0,1
31,451.0,974.0,1
32,452.0,978.0,1
33,453.0,984.0,1
34,454.0,989.0,1
35,455.0,994.0,1
36,457.0,998.0,1
37,460.0,1000.0,1
38,462.0,1001.0,1
39,463.0,1002.0,1
40,463.0,1005.0,1
41,464.0,1006.0,1
42,464.0,1007.0,1
43,460.0,1006.0,1
44,458.0,1007.0,1
45,456.0,1007.0,1
46,454.0,1007.0,1
47,451.0,1007.0,1
48,450.0,1008.0,1
49,449.0,1009.0,1
50,448.0,1010.0,1
51,449.0,1010.0,1
52,450.0,1010.0,1
53,450.0,1012.0,1
54,453.0,1011.0,1
55,456.0,1011.0,1
56,458.0,1010.0,1
57,462.0,1009.0,1
58,465.0,1008.0,1
59,468.0,1008.0,1
60,468.0,1007.0,1
61,470.0,1005.0,1
62,469.0,1003.0,1
63,470.0,1001.0,1
64,472.0,998.0,1
65,472.0,995.0,1
66,474.0,992.0,1
67,474.0,988.0,1
68,474.0,986.0,1
69,475.0,985.0,1
70,476.0,985.0,1
71,476.0,985.0,1
72,476.0,986.0,1
73,477.0,988.0,1
74,477.0,991.0,1
75,477.0,993.0,1
76,476.0,992.0,1
77,478.0,993.0,1
78,479.0,993.0,1
79,481.0,994.0,1
80,484.0,994.0,1
81,488.0,995.0,1
82,491.0,997.0,1
83,494.0,1002.0,1
84,497.0,1005.0,1
85,498.0,1008.0,1
86,500.0,1010.0,1
87,501.0,1011.0,1
88,503.0,1012.0,1
89,507.0,1014.0,1
90,511.0,1015.0,1
91,514.0,1016.0,1
92,517.0,1017.0,1
93,519.0,1016.0,1
94,521.0,1015.0,1
95,522.0,1015.0,1
96,523.0,1013.0,1
97,523.0,1012.0,1
98,523.0,1009.0,1
99,522.0,1006.0,1
100,522.0,1003.0,1
101,520.0,1002.0,1
102,520.0,1000.0,1
103,521.0,998.0,1
104,521.0,998.0,1
105,522.0,997.0,1
106,524.0,995.0,1
107,525.0,992.0,1
108,525.0,991.0,1
109,525.0,989.0,1
110,525.0,990.0,1
111,526.0,989.0,1
112,529.0,989.0,1
113,532.0,988.0,1
114,536.0,988.0,1
115,539.0,988.0,1
116,542.0,987.0,1
117,545.0,986.0,1
118,546.0,986.0,1
119,547.0,988.0,1
120,548.0,988.0,1
121,548.0,988.0,1
122,550.0,988.0,1
123,551.0,988.0,1
124,553.0,989.0,1
125,555.0,990.0,1
126,556.0,990.0,1
127,556.0,990.0,1
128,556.0,990.0,1
129,557.0,987.0,1
130,557.0,986.0,1
131,557.0,985.0,1
132,556.0,984.0,1
133,555.0,982.0,1
134,555.0,981.0,1
135,553.0,981.0,1
136,552.0,982.0,1
137,552.0,982.0,1
138,552.0,982.0,1
139,551.0,983.0,1
140,550.0,982.0,1
141,549.0,984.0,1
142,549.0,985.0,1
143,549.0,986.0,1
144,550.0,987.0,1
145,549.0,986.0,1
146,550.0,985.0,1
147,551.0,981.0,1
148,549.0,977.0,1
149,549.0,974.0,1
150,548.0,971.0,1
151,547.0,969.0,1
152,546.0,967.0,1
153,544.0,966.0,1
154,542.0,965.0,1
155,541.0,964.0,1
156,541.0,962.0,1
157,541.0,960.0,1
158,540.0,960.0,1
159,541.0,959.0,1
160,541.0,958.0,1
161,541.0,957.0,1
162,542.0,955.0,1
163,543.0,955.0,1
164,542.0,953.0,1
165,540.0,954.0,1
166,538.0,954.0,1
167,537.0,957.0,1
168,536.0,959.0,1
169,535.0,962.0,1
170,534.0,963.0,1
171,534.0,965.0,1
172,533.0,969.0,1
173,532.0,973.0,1
174,530.0,977.0,1
175,528.0,979.0,1
176,527.0,979.0,1
177,526.0,981.0,1
178,528.0,983.0,1
179,529.0,986.0,1
180,531.0,989.0,1
181,532.0,992.0,1
182,533.0,994.0,1
183,533.0,994.0,1
184,534.0,994.0,1
185,533.0,994.0,1
186,533.0,994.0,1
187,534.0,994.0,1
188,532.0,994.0,1
189,530.0,993.0,1
190,530.0,993.0,1
191,530.0,991.0,1
192,529.0,992.0,1
193,529.0,992.0,1
194,529.0,994.0,1
195,527.0,996.0,1
196,529.0,999.0,1
197,530.0,1002.0,1
198,531.0,1005.0,1
199,533.0,1008.0,1
200,533.0,1013.0,1
201,532.0,1017.0,1
202,532.0,1019.0,1
203,536.0,1021.0,1
204,538.0,1023.0,1
