t,x,y,label
0,619.0,297.0,1
1,619.0,298.0,1
2,620.0,300.0,1
3,619.0,301.0,1
4,619.0,302.0,1
5,619.0,303.0,1
6,618.0,305.0,1
7,619.0,309.0,1
8,618.0,311.0,1
9,618.0,314.0,1
10,618.0,316.0,1
11,618.0,317.0,1
12,619.0,320.0,1
13,619.0,321.0,1
14,618.0,326.0,1
15,618.0,330.0,1
16,617.0,334.0,1
17,616.0,338.0,1
18,616.0,341.0,1
19,616.0,346.0,1
20,618.0,351.0,1
21,620.0,355.0,1
22,622.0,358.0,1
23,623.0,360.0,1
24,626.0,362.0,1
25,627.0,363.0,1
26,630.0,363.0,1
27,632.0,365.0,1
28,632.0,364.0,1
29,635.0,364.0,1
30,634.0,363.0,1
31,634.0,362.0,1
32,633.0,362.0,1
33,632.0,361.0,1
34,632.0,361.0,1
35,631.0,363.0,1
36,631.0,364.0,1
37,631.0,366.0,1
38,632.0,369.0,1
39,631.0,371.0,1
40,631.0,373.0,1
41,630.0,373.0,1
42,629.0,372.0,1
43,629.0,372.0,1
44,628.0,373.0,1
45,628.0,374.0,1
46,629.0,374.0,1
47,629.0,376.0,1
48,628.0,378.0,1
49,628.0,380.0,1
50,630.0,383.0,1
51,632.0,384.0,1
52,635.0,385.0,1
53,639.0,387.0,1
54,643.0,388.0,1
55,646.0,390.0,1
56,650.0,394.0,1
57,654.0,396.0,1
58,657.0,397.0,1
59,662.0,398.0,1
60,665.0,400.0,1
61,669.0,402.0,1
62,674.0,404.0,1
63,679.0,407.0,1
64,684.0,411.0,1
65,688.0,412.0,1
66,694.0,413.0,1
67,698.0,414.0,1
68,702.0,413.0,1
69,706.0,411.0,1
70,709.0,411.0,1
71,714.0,410.0,1
72,718.0,409.0,1
73,721.0,408.0,1
74,724.0,407.0,1
75,724.0,405.0,1
76,725.0,402.0,1
77,724.0,400.0,1
78,725.0,398.0,1
79,726.0,397.0,1
80,725.0,397.0,1
81,724.0,397.0,1
82,725.0,397.0,1
83,727.0,397.0,1
84,728.0,397.0,1
85,729.0,397.0,1
86,731.0,396.0,1
87,733.0,394.0,1
88,733.0,392.0,1
89,735.0,392.0,1
90,737.0,391.0,1
91,740.0,392.0,1
92,743.0,394.0,1
93,746.0,396.0,1
94,749.0,399.0,1
95,751.0,403.0,1
96,754.0,407.0,1
97,756.0,410.0,1
98,758.0,414.0,1
99,762.0,418.0,1
100,765.0,421.0,1
101,769.0,425.0,1
102,772.0,428.0,1
103,776.0,431.0,1
104,777.0,432.0,1
105,779.0,433.0,1
106,782.0,434.0,1
107,783.0,436.0,1
108,786.0,438.0,1
109,789.0,441.0,1
110,790.0,443.0,1
111,793.0,446.0,1
112,795.0,450.0,1
113,797.0,454.0,1
114,799.0,459.0,1
115,798.0,463.0,1
116,798.0,466.0,1
117,799.0,470.0,1
118,799.0,474.0,1
119,799.0,478.0,1
120,799.0,480.0,1
121,801.0,482.0,1
122,802.0,484.0,1
123,804.0,484.0,1
124,806.0,484.0,1
125,807.0,484.0,1
126,808.0,482.0,1
127,811.0,481.0,1
128,814.0,481.0,1
129,818.0,480.0,1
130,821.0,479.0,1
131,823.0,477.0,1
132,826.0,474.0,1
133,830.0,472.0,1
134,835.0,468.0,1
135,840.0,465.0,1
136,846.0,461.0,1
137,852.0,457.0,1
138,859.0,455.0,1
139,866.0,453.0,1
140,874.0,453.0,1
141,882.0,454.0,1
142,890.0,454.0,1
143,897.0,455.0,1
144,905.0,456.0,1
145,911.0,457.0,1
146,917.0,457.0,1
147,923.0,458.0,1
148,929.0,457.0,1
149,932.0,456.0,1
150,935.0,458.0,1
151,936.0,459.0,1
152,937.0,460.0,1
153,939.0,462.0,1
154,943.0,464.0,1
155,945.0,465.0,1
156,950.0,467.0,1
157,954.0,466.0,1
158,957.0,466.0,1
159,960.0,466.0,1
160,963.0,466.0,1
161,968.0,467.0,1
162,970.0,469.0,1
163,972.0,471.0,1
164,974.0,473.0,1
165,978.0,476.0,1
166,980.0,479.0,1
167,980.0,479.0,1
168,979.0,480.0,1
169,979.0,480.0,1
170,978.0,479.0,1
171,979.0,478.0,1
172,982.0,476.0,1
173,986.0,474.0,1
174,987.0,473.0,1
175,991.0,473.0,1
176,992.0,473.0,1
177,992.0,473.0,1
178,992.0,472.0,1
179,992.0,471.0,1
180,990.0,471.0,1
181,989.0,471.0,1
182,989.0,470.0,1
183,989.0,470.0,1
184,990.0,471.0,1
185,991.0,471.0,1
186,991.0,470.0,1
187,992.0,469.0,1
188,992.0,469.0,1
189,990.0,469.0,1
190,988.0,470.0,1
191,984.0,472.0,1
192,980.0,476.0,1
193,979.0,479.0,1
194,976.0,482.0,1
195,975.0,484.0,1
196,973.0,486.0,1
197,971.0,489.0,1
198,970.0,490.0,1
199,968.0,492.0,1
200,966.0,494.0,1
201,963.0,497.0,1
202,961.0,501.0,1
203,958.0,505.0,1
204,955.0,508.0,1
205,952.0,511.0,1
206,949.0,515.0,1
207,946.0,520.0,1
208,945.0,526.0,1
209,944.0,531.0,1
210,943.0,535.0,1
211,943.0,541.0,1
212,942.0,546.0,1
213,943.0,549.0,1
214,945.0,553.0,1
215,946.0,555.0,1
216,946.0,558.0,1
217,948.0,560.0,1
218,950.0,561.0,1
219,952.0,564.0,1
220,956.0,567.0,1
221,960.0,571.0,1
222,961.0,575.0,1
223,963.0,577.0,1
224,966.0,579.0,1
225,967.0,582.0,1
226,969.0,586.0,1
227,971.0,589.0,1
228,973.0,592.0,1
229,975.0,595.0,1
230,973.0,598.0,1
231,974.0,600.0,1
232,976.0,601.0,1
233,977.0,602.0,1
234,978.0,603.0,1
235,981.0,605.0,1
236,983.0,606.0,1
237,983.0,606.0,1
238,983.0,607.0,1
239,983.0,608.0,1
240,984.0,609.0,1
241,985.0,610.0,1
242,985.0,611.0,1
243,984.0,612.0,1
244,984.0,613.0,1
245,985.0,614.0,1
246,985.0,614.0,1
247,986.0,617.0,1
248,987.0,618.0,1
249,988.0,621.0,1
250,986.0,624.0,1
