t,x,y,label
0,918.0,495.0,1
1,921.0,496.0,1
2,923.0,498.0,1
3,927.0,499.0,1
4,930.0,501.0,1
5,934.0,500.0,1
6,937.0,500.0,1
7,940.0,500.0,1
8,944.0,499.0,1
9,947.0,499.0,1
10,950.0,499.0,1
11,953.0,500.0,1
12,954.0,504.0,1
13,955.0,507.0,1
14,955.0,510.0,1
15,955.0,514.0,1
16,954.0,516.0,1
17,953.0,517.0,1
18,952.0,517.0,1
19,952.0,519.0,1
20,950.0,522.0,1
21,949.0,525.0,1
22,948.0,529.0,1
23,947.0,532.0,1
24,947.0,535.0,1
25,946.0,538.0,1
26,946.0,541.0,1
27,947.0,546.0,1
28,947.0,549.0,1
29,947.0,554.0,1
30,948.0,559.0,1
31,949.0,567.0,1
32,949.0,574.0,1
33,948.0,579.0,1
34,946.0,585.0,1
35,943.0,589.0,1
36,942.0,594.0,1
37,941.0,601.0,1
38,941.0,605.0,1
39,940.0,608.0,1
40,940.0,613.0,1
41,940.0,618.0,1
42,940.0,623.0,1
43,940.0,629.0,1
44,941.0,633.0,1
45,942.0,637.0,1
46,943.0,641.0,1
47,944.0,644.0,1
48,943.0,646.0,1
49,943.0,651.0,1
50,944.0,655.0,1
51,945.0,658.0,1
52,948.0,661.0,1
53,950.0,664.0,1
54,951.0,668.0,1
55,954.0,671.0,1
56,954.0,674.0,1
57,955.0,677.0,1
58,956.0,680.0,1
59,957.0,682.0,1
60,960.0,685.0,1
61,961.0,688.0,1
62,963.0,691.0,1
63,965.0,694.0,1
64,965.0,699.0,1
65,966.0,702.0,1
66,966.0,705.0,1
67,968.0,709.0,1
68,969.0,714.0,1
69,970.0,719.0,1
70,971.0,723.0,1
71,973.0,727.0,1
72,974.0,731.0,1
73,976.0,735.0,1
74,977.0,737.0,1
75,978.0,738.0,1
76,979.0,740.0,1
77,979.0,741.0,1
78,980.0,742.0,1
79,980.0,743.0,1
80,981.0,746.0,1
81,982.0,749.0,1
82,985.0,749.0,1
83,987.0,749.0,1
84,991.0,750.0,1
85,996.0,750.0,1
86,1002.0,750.0,1
87,1007.0,751.0,1
88,1010.0,751.0,1
89,1015.0,751.0,1
90,1018.0,750.0,1
91,1021.0,750.0,1
