t,x,y,label
68,895.0,0.0,1
69,892.0,2.0,1
70,890.0,3.0,1
71,890.0,3.0,1
72,892.0,2.0,1
73,895.0,3.0,1
74,899.0,3.0,1
75,903.0,3.0,1
76,907.0,4.0,1
77,912.0,5.0,1
78,916.0,6.0,1
79,919.0,7.0,1
80,921.0,9.0,1
81,923.0,12.0,1
82,922.0,14.0,1
83,924.0,17.0,1
84,927.0,20.0,1
85,929.0,24.0,1
86,933.0,29.0,1
87,938.0,34.0,1
88,941.0,37.0,1
89,946.0,38.0,1
90,950.0,40.0,1
91,953.0,40.0,1
92,958.0,41.0,1
93,962.0,42.0,1
94,965.0,44.0,1
95,969.0,47.0,1
96,973.0,48.0,1
97,975.0,49.0,1
98,978.0,52.0,1
99,980.0,55.0,1
100,983.0,58.0,1
101,985.0,59.0,1
102,987.0,60.0,1
103,988.0,60.0,1
104,989.0,60.0,1
105,991.0,61.0,1
106,993.0,63.0,1
107,994.0,64.0,1
108,993.0,65.0,1
109,991.0,67.0,1
110,989.0,70.0,1
111,987.0,72.0,1
112,985.0,73.0,1
113,983.0,74.0,1
114,983.0,73.0,1
115,984.0,72.0,1
116,986.0,71.0,1
117,989.0,71.0,1
118,993.0,72.0,1
119,995.0,74.0,1
120,998.0,75.0,1
121,1000.0,76.0,1
122,1003.0,76.0,1
123,1004.0,74.0,1
124,1004.0,71.0,1
125,1004.0,68.0,1
126,1004.0,64.0,1
127,1004.0,62.0,1
128,1006.0,57.0,1
129,1009.0,54.0,1
130,1009.0,52.0,1
131,1009.0,51.0,1
132,1008.0,51.0,1
133,1008.0,52.0,1
134,1007.0,54.0,1
135,1006.0,54.0,1
136,1007.0,54.0,1
137,1007.0,52.0,1
138,1007.0,50.0,1
139,1008.0,47.0,1
140,1008.0,45.0,1
141,1007.0,44.0,1
142,1007.0,43.0,1
143,1006.0,43.0,1
144,1006.0,45.0,1
145,1005.0,45.0,1
146,1006.0,45.0,1
147,1005.0,44.0,1
148,1006.0,42.0,1
149,1008.0,39.0,1
150,1008.0,38.0,1
151,1008.0,37.0,1
152,1009.0,35.0,1
153,1011.0,34.0,1
154,1014.0,34.0,1
155,1019.0,34.0,1
156,1023.0,33.0,1
