t,x,y,label
0,646.0,423.0,1
1,646.0,424.0,1
2,648.0,425.0,1
3,651.0,426.0,1
4,654.0,428.0,1
5,658.0,428.0,1
6,659.0,428.0,1
7,661.0,428.0,1
8,661.0,430.0,1
9,662.0,431.0,1
10,662.0,432.0,1
11,661.0,435.0,1
12,660.0,434.0,1
13,660.0,433.0,1
14,661.0,433.0,1
15,662.0,434.0,1
16,665.0,434.0,1
17,667.0,437.0,1
18,667.0,440.0,1
19,667.0,444.0,1
20,667.0,447.0,1
21,664.0,448.0,1
22,661.0,450.0,1
23,659.0,452.0,1
24,655.0,453.0,1
25,651.0,453.0,1
26,647.0,453.0,1
27,644.0,453.0,1
28,642.0,451.0,1
29,643.0,451.0,1
30,643.0,450.0,1
31,646.0,451.0,1
32,648.0,452.0,1
33,652.0,453.0,1
34,656.0,453.0,1
35,659.0,454.0,1
36,662.0,453.0,1
37,664.0,453.0,1
38,665.0,453.0,1
39,666.0,452.0,1
40,668.0,452.0,1
41,669.0,452.0,1
42,669.0,452.0,1
43,670.0,452.0,1
44,672.0,451.0,1
45,674.0,450.0,1
46,676.0,448.0,1
47,680.0,445.0,1
48,685.0,444.0,1
49,690.0,444.0,1
50,693.0,443.0,1
51,697.0,442.0,1
52,699.0,441.0,1
53,700.0,441.0,1
54,703.0,440.0,1
55,706.0,441.0,1
56,712.0,442.0,1
57,717.0,445.0,1
58,722.0,446.0,1
59,728.0,446.0,1
60,732.0,443.0,1
61,736.0,442.0,1
62,737.0,439.0,1
63,736.0,439.0,1
64,737.0,438.0,1
65,737.0,436.0,1
66,736.0,435.0,1
67,736.0,435.0,1
68,737.0,436.0,1
69,739.0,438.0,1
70,740.0,440.0,1
71,741.0,443.0,1
72,742.0,445.0,1
73,744.0,448.0,1
74,746.0,451.0,1
75,749.0,455.0,1
76,752.0,460.0,1
77,756.0,464.0,1
78,759.0,468.0,1
79,763.0,472.0,1
80,766.0,475.0,1
81,766.0,477.0,1
82,768.0,481.0,1
83,771.0,486.0,1
84,772.0,490.0,1
85,772.0,496.0,1
86,774.0,503.0,1
87,776.0,510.0,1
88,780.0,516.0,1
89,783.0,523.0,1
90,787.0,529.0,1
91,789.0,534.0,1
92,791.0,539.0,1
93,793.0,543.0,1
94,795.0,549.0,1
95,795.0,554.0,1
96,795.0,560.0,1
97,796.0,566.0,1
98,797.0,573.0,1
99,798.0,579.0,1
