t,x,y,label
0,52.0,749.0,1
1,54.0,749.0,1
2,55.0,750.0,1
3,58.0,751.0,1
4,60.0,751.0,1
5,63.0,751.0,1
6,64.0,751.0,1
7,65.0,751.0,1
8,68.0,752.0,1
9,69.0,752.0,1
10,69.0,753.0,1
11,69.0,752.0,1
12,69.0,752.0,1
13,70.0,754.0,1
14,73.0,754.0,1
15,75.0,756.0,1
16,77.0,757.0,1
17,78.0,757.0,1
18,80.0,757.0,1
19,83.0,757.0,1
20,85.0,757.0,1
21,89.0,756.0,1
22,93.0,754.0,1
23,96.0,752.0,1
24,99.0,750.0,1
25,100.0,748.0,1
26,103.0,747.0,1
27,105.0,746.0,1
28,107.0,746.0,1
29,108.0,748.0,1
30,110.0,747.0,1
31,108.0,749.0,1
32,107.0,751.0,1
33,106.0,753.0,1
34,105.0,755.0,1
35,104.0,758.0,1
36,104.0,759.0,1
37,105.0,759.0,1
38,105.0,760.0,1
39,105.0,760.0,1
40,105.0,760.0,1
41,104.0,758.0,1
42,104.0,757.0,1
43,104.0,755.0,1
44,104.0,753.0,1
45,102.0,752.0,1
46,100.0,752.0,1
47,96.0,751.0,1
48,92.0,750.0,1
49,89.0,750.0,1
50,86.0,750.0,1
51,84.0,751.0,1
52,83.0,751.0,1
53,81.0,750.0,1
54,79.0,749.0,1
55,78.0,749.0,1
56,75.0,751.0,1
57,72.0,755.0,1
58,71.0,757.0,1
59,68.0,759.0,1
60,66.0,760.0,1
61,63.0,762.0,1
62,61.0,763.0,1
63,58.0,764.0,1
64,58.0,767.0,1
65,57.0,768.0,1
66,57.0,768.0,1
67,58.0,769.0,1
68,57.0,768.0,1
69,57.0,767.0,1
70,56.0,765.0,1
71,54.0,762.0,1
72,52.0,759.0,1
73,48.0,755.0,1
74,46.0,755.0,1
75,44.0,753.0,1
76,44.0,754.0,1
77,43.0,755.0,1
78,42.0,755.0,1
79,43.0,756.0,1
80,43.0,758.0,1
81,42.0,758.0,1
82,39.0,755.0,1
83,38.0,754.0,1
84,36.0,753.0,1
85,35.0,752.0,1
86,34.0,750.0,1
87,33.0,749.0,1
88,31.0,748.0,1
89,30.0,748.0,1
90,29.0,748.0,1
91,29.0,750.0,1
92,28.0,752.0,1
93,28.0,753.0,1
94,29.0,756.0,1
95,29.0,757.0,1
96,30.0,760.0,1
97,30.0,761.0,1
98,30.0,762.0,1
99,29.0,764.0,1
100,27.0,763.0,1
101,27.0,762.0,1
102,26.0,762.0,1
103,26.0,764.0,1
104,27.0,763.0,1
105,28.0,765.0,1
106,29.0,769.0,1
107,29.0,773.0,1
108,30.0,777.0,1
109,30.0,783.0,1
110,29.0,787.0,1
111,27.0,791.0,1
112,27.0,795.0,1
113,26.0,799.0,1
114,27.0,803.0,1
115,28.0,809.0,1
116,31.0,816.0,1
117,34.0,823.0,1
118,38.0,829.0,1
119,41.0,832.0,1
120,43.0,836.0,1
121,44.0,837.0,1
122,45.0,838.0,1
123,47.0,838.0,1
124,49.0,838.0,1
125,49.0,837.0,1
126,50.0,838.0,1
127,49.0,840.0,1
128,50.0,841.0,1
129,50.0,842.0,1
130,50.0,841.0,1
131,49.0,843.0,1
132,48.0,845.0,1
133,48.0,844.0,1
134,49.0,846.0,1
135,49.0,846.0,1
136,50.0,848.0,1
137,50.0,850.0,1
138,52.0,853.0,1
139,53.0,855.0,1
140,54.0,856.0,1
141,54.0,856.0,1
142,51.0,855.0,1
143,49.0,854.0,1
144,48.0,854.0,1
145,47.0,853.0,1
146,47.0,855.0,1
147,50.0,858.0,1
148,54.0,861.0,1
149,59.0,863.0,1
150,64.0,866.0,1
151,69.0,867.0,1
152,73.0,868.0,1
153,76.0,867.0,1
154,79.0,867.0,1
155,81.0,866.0,1
156,81.0,864.0,1
157,80.0,864.0,1
158,79.0,863.0,1
159,78.0,862.0,1
160,77.0,862.0,1
161,77.0,860.0,1
162,77.0,857.0,1
163,81.0,852.0,1
164,85.0,848.0,1
165,90.0,843.0,1
166,93.0,838.0,1
167,96.0,833.0,1
168,99.0,829.0,1
169,101.0,826.0,1
170,103.0,822.0,1
171,105.0,820.0,1
172,107.0,817.0,1
173,109.0,813.0,1
174,112.0,810.0,1
175,118.0,807.0,1
176,121.0,805.0,1
177,125.0,804.0,1
178,129.0,803.0,1
179,133.0,801.0,1
180,137.0,801.0,1
181,140.0,801.0,1
182,144.0,800.0,1
183,148.0,797.0,1
184,153.0,794.0,1
185,156.0,790.0,1
186,158.0,786.0,1
187,161.0,784.0,1
188,164.0,783.0,1
189,166.0,782.0,1
190,169.0,779.0,1
191,171.0,776.0,1
192,173.0,774.0,1
193,177.0,770.0,1
194,181.0,767.0,1
195,184.0,764.0,1
196,187.0,761.0,1
197,189.0,758.0,1
198,190.0,755.0,1
199,190.0,750.0,1
200,190.0,747.0,1
201,191.0,744.0,1
202,191.0,741.0,1
203,191.0,739.0,1
204,190.0,739.0,1
205,190.0,740.0,1
206,190.0,740.0,1
207,189.0,742.0,1
208,189.0,744.0,1
209,188.0,747.0,1
210,186.0,750.0,1
211,184.0,754.0,1
212,181.0,758.0,1
213,179.0,762.0,1
214,177.0,765.0,1
215,177.0,766.0,1
216,178.0,767.0,1
217,179.0,768.0,1
218,179.0,770.0,1
219,179.0,771.0,1
220,178.0,772.0,1
221,179.0,775.0,1
222,180.0,777.0,1
223,179.0,778.0,1
224,179.0,781.0,1
225,177.0,784.0,1
226,176.0,786.0,1
227,177.0,790.0,1
228,178.0,794.0,1
229,181.0,799.0,1
230,183.0,801.0,1
231,187.0,803.0,1
232,189.0,804.0,1
233,191.0,805.0,1
234,193.0,808.0,1
235,193.0,810.0,1
236,192.0,812.0,1
237,192.0,814.0,1
238,194.0,815.0,1
239,196.0,814.0,1
240,199.0,813.0,1
241,202.0,814.0,1
242,204.0,814.0,1
243,207.0,815.0,1
244,209.0,816.0,1
245,210.0,816.0,1
246,214.0,817.0,1
247,217.0,818.0,1
248,219.0,821.0,1
249,223.0,824.0,1
250,227.0,825.0,1
251,230.0,826.0,1
252,234.0,827.0,1
253,238.0,828.0,1
254,240.0,828.0,1
255,242.0,829.0,1
256,242.0,832.0,1
257,242.0,833.0,1
258,243.0,835.0,1
259,244.0,836.0,1
260,246.0,837.0,1
261,248.0,838.0,1
262,250.0,839.0,1
263,252.0,840.0,1
264,255.0,839.0,1
265,260.0,838.0,1
266,265.0,839.0,1
267,269.0,839.0,1
268,274.0,838.0,1
269,279.0,837.0,1
270,284.0,836.0,1
271,289.0,836.0,1
272,293.0,837.0,1
273,297.0,839.0,1
274,301.0,841.0,1
275,304.0,843.0,1
276,307.0,844.0,1
277,309.0,844.0,1
278,311.0,843.0,1
279,312.0,841.0,1
280,314.0,839.0,1
281,314.0,836.0,1
282,314.0,834.0,1
283,312.0,832.0,1
284,311.0,833.0,1
285,310.0,832.0,1
286,310.0,831.0,1
287,308.0,828.0,1
288,308.0,828.0,1
289,308.0,826.0,1
290,307.0,826.0,1
291,305.0,828.0,1
292,304.0,829.0,1
293,303.0,832.0,1
294,301.0,834.0,1
295,300.0,838.0,1
296,300.0,840.0,1
297,300.0,843.0,1
298,299.0,845.0,1
299,298.0,847.0,1
300,299.0,849.0,1
