t,x,y,label
0,982.0,695.0,0
1,984.0,695.0,0
2,984.0,696.0,0
3,985.0,697.0,0
4,987.0,698.0,0
5,988.0,699.0,0
6,990.0,699.0,0
7,992.0,701.0,0
8,993.0,702.0,0
9,994.0,702.0,0
10,995.0,704.0,0
11,996.0,706.0,0
12,997.0,707.0,0
13,998.0,708.0,0
14,998.0,709.0,0
15,999.0,710.0,0
16,1001.0,711.0,0
17,1001.0,712.0,0
18,1002.0,713.0,0
19,1003.0,714.0,0
20,1004.0,715.0,0
21,1005.0,716.0,0
22,1006.0,717.0,0
23,1007.0,719.0,0
24,1008.0,720.0,0
25,1009.0,721.0,0
26,1010.0,722.0,0
27,1011.0,723.0,0
28,1012.0,724.0,0
29,1012.0,725.0,0
30,1013.0,726.0,0
31,1014.0,726.0,0
32,1016.0,727.0,0
33,1018.0,728.0,0
34,1019.0,728.0,0
35,1019.0,730.0,0
36,1020.0,730.0,0
37,1021.0,731.0,0
38,1022.0,733.0,0
39,1024.0,734.0,0
