t,x,y,label
162,0.0,87.0,0
163,1.0,87.0,0
164,3.0,88.0,0
165,3.0,89.0,0
166,4.0,89.0,0
167,6.0,90.0,0
168,8.0,91.0,0
169,8.0,91.0,0
170,9.0,92.0,0
171,11.0,92.0,0
172,11.0,93.0,0
173,12.0,94.0,0
174,14.0,95.0,0
175,15.0,96.0,0
176,16.0,97.0,0
177,17.0,98.0,0
178,19.0,99.0,0
179,20.0,100.0,0
180,21.0,101.0,0
181,22.0,103.0,0
182,23.0,103.0,0
183,24.0,104.0,0
184,26.0,104.0,0
185,27.0,106.0,0
186,28.0,106.0,0
187,28.0,107.0,0
188,29.0,108.0,0
189,29.0,109.0,0
190,29.0,110.0,0
191,30.0,110.0,0
192,32.0,111.0,0
193,33.0,112.0,0
194,34.0,112.0,0
195,34.0,114.0,0
196,35.0,115.0,0
197,36.0,116.0,0
198,37.0,117.0,0
199,38.0,118.0,0
200,39.0,118.0,0
201,41.0,119.0,0
202,42.0,120.0,0
203,42.0,122.0,0
204,42.0,122.0,0
205,43.0,124.0,0
206,45.0,125.0,0
207,45.0,126.0,0
208,47.0,127.0,0
209,49.0,129.0,0
210,49.0,130.0,0
211,50.0,130.0,0
212,51.0,131.0,0
213,51.0,132.0,0
214,51.0,133.0,0
215,52.0,134.0,0
216,54.0,136.0,0
217,55.0,136.0,0
218,56.0,138.0,0
219,57.0,139.0,0
220,58.0,139.0,0
221,59.0,140.0,0
222,60.0,141.0,0
223,60.0,143.0,0
224,61.0,144.0,0
225,62.0,146.0,0
226,63.0,147.0,0
227,63.0,147.0,0
228,63.0,149.0,0
229,65.0,149.0,0
230,66.0,151.0,0
231,67.0,152.0,0
232,68.0,153.0,0
233,69.0,155.0,0
234,70.0,155.0,0
235,71.0,157.0,0
236,72.0,157.0,0
237,73.0,158.0,0
238,75.0,159.0,0
239,77.0,159.0,0
240,79.0,161.0,0
241,80.0,162.0,0
242,81.0,163.0,0
243,81.0,164.0,0
244,82.0,165.0,0
245,83.0,166.0,0
246,84.0,167.0,0
247,85.0,168.0,0
248,86.0,169.0,0
249,87.0,171.0,0
250,87.0,172.0,0
251,88.0,172.0,0
252,89.0,173.0,0
253,91.0,173.0,0
254,92.0,174.0,0
255,94.0,174.0,0
256,96.0,175.0,0
257,97.0,176.0,0
258,97.0,178.0,0
259,99.0,179.0,0
260,99.0,179.0,0
261,100.0,180.0,0
262,102.0,181.0,0
263,102.0,182.0,0
264,104.0,184.0,0
265,104.0,185.0,0
266,105.0,186.0,0
267,106.0,186.0,0
268,108.0,186.0,0
269,109.0,187.0,0
270,110.0,188.0,0
271,111.0,189.0,0
272,111.0,190.0,0
273,112.0,191.0,0
274,112.0,191.0,0
275,113.0,192.0,0
276,114.0,193.0,0
277,115.0,194.0,0
278,116.0,195.0,0
279,118.0,196.0,0
280,119.0,196.0,0
281,120.0,197.0,0
282,121.0,197.0,0
283,122.0,198.0,0
284,122.0,200.0,0
285,124.0,201.0,0
286,124.0,202.0,0
287,126.0,203.0,0
288,126.0,204.0,0
289,127.0,205.0,0
290,129.0,206.0,0
291,130.0,207.0,0
292,131.0,209.0,0
293,132.0,210.0,0
294,132.0,210.0,0
295,134.0,211.0,0
296,134.0,212.0,0
297,135.0,212.0,0
298,136.0,213.0,0
299,137.0,214.0,0
300,138.0,214.0,0
