t,x,y,label
0,287.0,448.0,1
1,288.0,450.0,1
2,289.0,453.0,1
3,288.0,455.0,1
4,288.0,457.0,1
5,289.0,460.0,1
6,288.0,464.0,1
7,288.0,468.0,1
8,290.0,473.0,1
9,291.0,476.0,1
10,291.0,479.0,1
11,290.0,483.0,1
12,291.0,487.0,1
13,292.0,491.0,1
14,292.0,494.0,1
15,292.0,496.0,1
16,292.0,498.0,1
17,292.0,498.0,1
18,292.0,499.0,1
19,292.0,498.0,1
20,291.0,499.0,1
21,291.0,500.0,1
22,290.0,504.0,1
23,288.0,507.0,1
24,287.0,511.0,1
25,285.0,515.0,1
26,285.0,518.0,1
27,285.0,521.0,1
28,285.0,524.0,1
29,285.0,526.0,1
30,285.0,526.0,1
31,287.0,527.0,1
32,287.0,528.0,1
33,288.0,530.0,1
34,288.0,531.0,1
35,289.0,534.0,1
36,290.0,536.0,1
37,292.0,535.0,1
38,295.0,536.0,1
39,298.0,536.0,1
40,300.0,536.0,1
41,303.0,538.0,1
42,303.0,539.0,1
43,303.0,539.0,1
44,304.0,538.0,1
45,304.0,537.0,1
46,303.0,536.0,1
47,303.0,535.0,1
48,302.0,535.0,1
49,301.0,535.0,1
50,301.0,536.0,1
51,301.0,536.0,1
52,300.0,535.0,1
53,298.0,534.0,1
54,296.0,535.0,1
55,295.0,536.0,1
56,293.0,536.0,1
57,293.0,536.0,1
58,291.0,537.0,1
59,291.0,536.0,1
60,291.0,536.0,1
61,293.0,534.0,1
62,296.0,534.0,1
63,298.0,533.0,1
64,299.0,533.0,1
65,299.0,535.0,1
66,300.0,536.0,1
67,301.0,537.0,1
68,301.0,536.0,1
69,302.0,536.0,1
70,302.0,535.0,1
71,303.0,533.0,1
72,304.0,532.0,1
73,305.0,531.0,1
74,305.0,530.0,1
75,304.0,530.0,1
76,304.0,532.0,1
77,303.0,534.0,1
78,301.0,537.0,1
79,298.0,538.0,1
80,295.0,538.0,1
81,293.0,539.0,1
82,292.0,541.0,1
83,293.0,543.0,1
84,293.0,546.0,1
85,293.0,550.0,1
86,293.0,553.0,1
87,294.0,556.0,1
88,293.0,557.0,1
89,292.0,559.0,1
90,292.0,561.0,1
91,294.0,562.0,1
92,296.0,564.0,1
93,297.0,566.0,1
94,298.0,569.0,1
95,299.0,573.0,1
96,298.0,578.0,1
97,297.0,583.0,1
98,296.0,589.0,1
99,296.0,593.0,1
100,295.0,596.0,1
101,293.0,598.0,1
102,293.0,600.0,1
103,292.0,603.0,1
104,291.0,603.0,1
105,292.0,604.0,1
106,293.0,607.0,1
107,296.0,608.0,1
108,298.0,611.0,1
109,299.0,615.0,1
110,300.0,619.0,1
111,301.0,624.0,1
112,303.0,628.0,1
113,305.0,632.0,1
114,306.0,636.0,1
115,305.0,640.0,1
116,303.0,644.0,1
117,303.0,647.0,1
118,304.0,650.0,1
119,305.0,653.0,1
120,305.0,655.0,1
121,306.0,655.0,1
122,307.0,656.0,1
123,308.0,657.0,1
124,308.0,660.0,1
125,309.0,664.0,1
126,308.0,670.0,1
127,309.0,674.0,1
128,309.0,676.0,1
129,309.0,679.0,1
130,310.0,681.0,1
131,310.0,682.0,1
132,310.0,684.0,1
133,309.0,686.0,1
134,310.0,688.0,1
135,310.0,691.0,1
136,311.0,696.0,1
137,312.0,700.0,1
138,315.0,704.0,1
139,318.0,706.0,1
140,320.0,707.0,1
141,322.0,706.0,1
142,321.0,706.0,1
143,319.0,705.0,1
144,316.0,706.0,1
145,313.0,706.0,1
146,311.0,708.0,1
147,310.0,710.0,1
148,310.0,711.0,1
149,310.0,712.0,1
150,311.0,713.0,1
151,311.0,713.0,1
152,311.0,713.0,1
153,311.0,712.0,1
154,312.0,710.0,1
155,312.0,707.0,1
156,311.0,705.0,1
157,310.0,703.0,1
158,311.0,704.0,1
159,311.0,704.0,1
160,310.0,704.0,1
161,309.0,704.0,1
162,309.0,705.0,1
163,308.0,705.0,1
164,308.0,704.0,1
165,308.0,702.0,1
166,309.0,701.0,1
167,309.0,701.0,1
168,310.0,700.0,1
169,309.0,699.0,1
170,307.0,698.0,1
171,306.0,698.0,1
172,304.0,697.0,1
173,302.0,698.0,1
174,302.0,699.0,1
175,302.0,698.0,1
176,301.0,696.0,1
177,301.0,697.0,1
178,302.0,698.0,1
179,304.0,700.0,1
180,307.0,702.0,1
181,308.0,705.0,1
182,309.0,708.0,1
183,310.0,712.0,1
184,312.0,715.0,1
185,314.0,719.0,1
186,316.0,722.0,1
187,316.0,725.0,1
188,316.0,728.0,1
189,317.0,730.0,1
190,317.0,731.0,1
191,315.0,732.0,1
192,314.0,733.0,1
193,313.0,734.0,1
194,313.0,735.0,1
195,311.0,736.0,1
196,310.0,739.0,1
197,309.0,741.0,1
198,306.0,742.0,1
199,304.0,744.0,1
200,302.0,744.0,1
201,299.0,744.0,1
202,296.0,744.0,1
203,292.0,743.0,1
204,289.0,741.0,1
205,287.0,740.0,1
206,285.0,739.0,1
207,283.0,739.0,1
208,282.0,740.0,1
209,280.0,742.0,1
210,277.0,744.0,1
211,275.0,745.0,1
212,274.0,747.0,1
213,272.0,747.0,1
214,270.0,747.0,1
215,267.0,747.0,1
216,266.0,746.0,1
217,266.0,745.0,1
218,266.0,745.0,1
219,267.0,744.0,1
220,270.0,743.0,1
221,271.0,742.0,1
222,272.0,741.0,1
223,272.0,739.0,1
224,271.0,739.0,1
225,269.0,739.0,1
226,268.0,738.0,1
227,266.0,738.0,1
228,265.0,738.0,1
229,265.0,738.0,1
230,264.0,738.0,1
231,263.0,738.0,1
232,264.0,737.0,1
233,262.0,736.0,1
234,262.0,736.0,1
235,263.0,736.0,1
236,263.0,735.0,1
237,262.0,734.0,1
238,263.0,734.0,1
239,261.0,734.0,1
240,259.0,733.0,1
241,257.0,733.0,1
242,256.0,734.0,1
243,256.0,734.0,1
244,256.0,735.0,1
245,256.0,737.0,1
246,255.0,738.0,1
247,254.0,740.0,1
248,254.0,739.0,1
249,252.0,740.0,1
250,252.0,741.0,1
251,250.0,743.0,1
252,249.0,743.0,1
253,248.0,743.0,1
254,249.0,745.0,1
255,249.0,747.0,1
256,249.0,750.0,1
257,250.0,752.0,1
258,249.0,754.0,1
259,249.0,756.0,1
260,249.0,757.0,1
261,250.0,759.0,1
262,251.0,758.0,1
263,251.0,756.0,1
264,251.0,756.0,1
265,252.0,756.0,1
266,253.0,755.0,1
267,254.0,755.0,1
268,253.0,754.0,1
269,251.0,754.0,1
270,248.0,753.0,1
271,245.0,752.0,1
272,242.0,752.0,1
273,238.0,752.0,1
274,236.0,752.0,1
275,236.0,752.0,1
276,238.0,753.0,1
277,240.0,753.0,1
278,242.0,754.0,1
279,242.0,756.0,1
280,244.0,758.0,1
281,244.0,760.0,1
282,243.0,763.0,1
283,243.0,765.0,1
284,241.0,769.0,1
285,236.0,770.0,1
286,232.0,772.0,1
287,229.0,773.0,1
288,226.0,775.0,1
289,222.0,777.0,1
290,220.0,777.0,1
291,217.0,779.0,1
292,216.0,781.0,1
293,215.0,784.0,1
294,214.0,788.0,1
295,212.0,791.0,1
296,211.0,795.0,1
297,210.0,799.0,1
298,208.0,804.0,1
299,206.0,807.0,1
300,204.0,810.0,1
