t,x,y,label
0,58.0,14.0,1
1,60.0,15.0,1
2,63.0,16.0,1
3,64.0,19.0,1
4,64.0,22.0,1
5,64.0,25.0,1
6,65.0,28.0,1
7,64.0,30.0,1
8,64.0,33.0,1
9,63.0,35.0,1
10,62.0,37.0,1
11,61.0,38.0,1
12,59.0,41.0,1
13,58.0,44.0,1
14,57.0,47.0,1
15,55.0,49.0,1
16,54.0,49.0,1
17,52.0,49.0,1
18,51.0,48.0,1
19,48.0,46.0,1
20,46.0,47.0,1
21,43.0,46.0,1
22,41.0,47.0,1
23,39.0,48.0,1
24,39.0,51.0,1
25,41.0,54.0,1
26,43.0,58.0,1
27,47.0,61.0,1
28,51.0,64.0,1
29,56.0,67.0,1
30,60.0,70.0,1
31,63.0,72.0,1
32,66.0,75.0,1
33,68.0,77.0,1
34,71.0,78.0,1
35,72.0,80.0,1
36,72.0,82.0,1
37,72.0,82.0,1
38,72.0,80.0,1
39,72.0,79.0,1
40,72.0,76.0,1
41,74.0,73.0,1
42,74.0,70.0,1
43,74.0,67.0,1
44,75.0,64.0,1
45,76.0,62.0,1
46,77.0,61.0,1
47,79.0,62.0,1
48,81.0,63.0,1
49,83.0,63.0,1
50,86.0,63.0,1
51,89.0,63.0,1
52,91.0,62.0,1
53,95.0,62.0,1
54,99.0,61.0,1
55,102.0,58.0,1
56,106.0,55.0,1
57,110.0,52.0,1
58,114.0,49.0,1
59,116.0,45.0,1
60,117.0,41.0,1
61,118.0,37.0,1
62,119.0,35.0,1
63,122.0,33.0,1
64,123.0,32.0,1
65,126.0,33.0,1
66,128.0,32.0,1
67,130.0,31.0,1
68,132.0,30.0,1
69,132.0,31.0,1
70,132.0,32.0,1
71,131.0,33.0,1
72,131.0,32.0,1
73,130.0,33.0,1
74,130.0,32.0,1
75,130.0,33.0,1
76,131.0,32.0,1
77,135.0,31.0,1
78,136.0,29.0,1
79,138.0,27.0,1
80,140.0,26.0,1
81,140.0,24.0,1
82,138.0,22.0,1
83,138.0,19.0,1
84,137.0,15.0,1
85,138.0,12.0,1
86,139.0,10.0,1
87,141.0,8.0,1
88,141.0,6.0,1
89,141.0,4.0,1
