t,x,y,label
0,820.0,780.0,0
1,821.0,781.0,0
2,822.0,782.0,0
3,823.0,783.0,0
4,824.0,784.0,0
5,825.0,785.0,0
6,827.0,785.0,0
7,829.0,786.0,0
8,829.0,787.0,0
9,830.0,789.0,0
10,830.0,790.0,0
11,830.0,791.0,0
12,832.0,793.0,0
13,833.0,794.0,0
14,833.0,794.0,0
15,833.0,796.0,0
16,834.0,797.0,0
17,835.0,798.0,0
18,836.0,799.0,0
19,837.0,800.0,0
20,838.0,800.0,0
21,839.0,801.0,0
22,841.0,801.0,0
23,841.0,802.0,0
24,843.0,804.0,0
25,844.0,805.0,0
26,845.0,806.0,0
27,845.0,808.0,0
28,846.0,809.0,0
29,847.0,809.0,0
30,849.0,810.0,0
31,850.0,810.0,0
32,850.0,811.0,0
33,851.0,812.0,0
34,852.0,813.0,0
35,852.0,814.0,0
36,853.0,815.0,0
37,854.0,816.0,0
38,855.0,817.0,0
39,856.0,818.0,0
40,857.0,819.0,0
41,857.0,820.0,0
42,859.0,821.0,0
43,859.0,822.0,0
44,861.0,822.0,0
45,862.0,824.0,0
46,862.0,825.0,0
47,864.0,826.0,0
48,865.0,827.0,0
49,866.0,828.0,0
50,866.0,829.0,0
51,868.0,830.0,0
52,869.0,831.0,0
53,870.0,832.0,0
54,871.0,832.0,0
55,872.0,833.0,0
56,874.0,835.0,0
57,874.0,835.0,0
58,875.0,836.0,0
59,877.0,837.0,0
60,878.0,838.0,0
61,880.0,839.0,0
62,881.0,841.0,0
63,882.0,841.0,0
64,884.0,841.0,0
65,884.0,843.0,0
66,886.0,844.0,0
67,886.0,844.0,0
68,887.0,844.0,0
69,889.0,845.0,0
70,889.0,846.0,0
71,891.0,847.0,0
72,891.0,848.0,0
73,892.0,848.0,0
74,892.0,849.0,0
75,893.0,851.0,0
76,894.0,851.0,0
77,895.0,852.0,0
78,896.0,852.0,0
79,897.0,854.0,0
80,897.0,855.0,0
81,898.0,856.0,0
82,900.0,857.0,0
83,901.0,857.0,0
84,902.0,858.0,0
85,904.0,860.0,0
86,906.0,861.0,0
87,907.0,861.0,0
88,908.0,863.0,0
89,908.0,863.0,0
90,909.0,863.0,0
91,910.0,864.0,0
92,911.0,865.0,0
93,912.0,866.0,0
94,913.0,868.0,0
95,914.0,868.0,0
96,914.0,868.0,0
97,916.0,869.0,0
98,916.0,870.0,0
99,916.0,871.0,0
100,918.0,872.0,0
101,918.0,872.0,0
102,919.0,872.0,0
103,921.0,874.0,0
104,922.0,875.0,0
105,923.0,876.0,0
106,924.0,876.0,0
107,924.0,877.0,0
108,926.0,878.0,0
109,926.0,879.0,0
110,928.0,880.0,0
111,929.0,881.0,0
112,930.0,881.0,0
113,931.0,882.0,0
114,932.0,884.0,0
115,932.0,885.0,0
116,933.0,886.0,0
117,934.0,887.0,0
118,936.0,889.0,0
119,936.0,890.0,0
120,937.0,891.0,0
121,938.0,891.0,0
122,940.0,893.0,0
123,942.0,893.0,0
124,943.0,894.0,0
125,944.0,896.0,0
126,945.0,896.0,0
127,945.0,897.0,0
128,947.0,899.0,0
129,948.0,899.0,0
130,948.0,901.0,0
131,949.0,902.0,0
132,951.0,904.0,0
133,953.0,906.0,0
134,953.0,907.0,0
135,954.0,908.0,0
136,955.0,908.0,0
137,957.0,909.0,0
138,957.0,910.0,0
139,958.0,911.0,0
140,959.0,912.0,0
141,960.0,913.0,0
142,960.0,913.0,0
143,961.0,914.0,0
144,961.0,916.0,0
145,962.0,917.0,0
146,963.0,918.0,0
147,963.0,918.0,0
148,965.0,919.0,0
149,966.0,920.0,0
150,966.0,921.0,0
151,966.0,921.0,0
152,968.0,923.0,0
153,969.0,923.0,0
154,970.0,924.0,0
155,971.0,925.0,0
156,971.0,927.0,0
157,973.0,928.0,0
158,975.0,930.0,0
159,975.0,930.0,0
160,976.0,931.0,0
161,977.0,932.0,0
162,978.0,932.0,0
163,979.0,933.0,0
164,981.0,934.0,0
165,982.0,934.0,0
166,983.0,936.0,0
167,983.0,936.0,0
168,985.0,937.0,0
169,986.0,938.0,0
170,986.0,938.0,0
171,988.0,940.0,0
172,988.0,941.0,0
173,989.0,943.0,0
174,991.0,943.0,0
175,992.0,944.0,0
176,993.0,945.0,0
177,994.0,946.0,0
178,996.0,948.0,0
179,997.0,949.0,0
180,999.0,950.0,0
181,1000.0,951.0,0
182,1002.0,952.0,0
183,1003.0,952.0,0
184,1004.0,954.0,0
185,1005.0,956.0,0
186,1006.0,957.0,0
187,1007.0,957.0,0
188,1008.0,958.0,0
189,1009.0,959.0,0
190,1010.0,960.0,0
191,1010.0,960.0,0
192,1010.0,961.0,0
193,1011.0,962.0,0
194,1012.0,963.0,0
195,1013.0,964.0,0
196,1014.0,965.0,0
197,1015.0,966.0,0
198,1017.0,967.0,0
199,1017.0,968.0,0
200,1018.0,969.0,0
201,1019.0,970.0,0
202,1019.0,970.0,0
203,1020.0,971.0,0
204,1021.0,972.0,0
205,1022.0,973.0,0
206,1023.0,975.0,0
207,1023.0,976.0,0
