t,x,y,label
0,297.0,453.0,0
1,298.0,455.0,0
2,299.0,456.0,0
3,300.0,457.0,0
4,301.0,458.0,0
5,303.0,458.0,0
6,304.0,459.0,0
7,305.0,460.0,0
8,306.0,461.0,0
9,308.0,461.0,0
10,309.0,462.0,0
11,309.0,463.0,0
12,310.0,464.0,0
13,311.0,466.0,0
14,313.0,466.0,0
15,314.0,467.0,0
16,315.0,468.0,0
17,315.0,469.0,0
18,316.0,470.0,0
19,317.0,471.0,0
20,318.0,472.0,0
21,319.0,473.0,0
22,320.0,474.0,0
23,322.0,475.0,0
24,323.0,476.0,0
25,324.0,478.0,0
26,325.0,479.0,0
27,326.0,480.0,0
28,327.0,481.0,0
29,328.0,481.0,0
30,328.0,482.0,0
31,329.0,484.0,0
32,330.0,485.0,0
33,331.0,486.0,0
34,332.0,486.0,0
35,332.0,487.0,0
36,333.0,489.0,0
37,335.0,490.0,0
38,336.0,490.0,0
39,337.0,492.0,0
40,338.0,493.0,0
41,339.0,494.0,0
42,339.0,494.0,0
43,341.0,495.0,0
44,342.0,497.0,0
45,343.0,498.0,0
46,345.0,500.0,0
47,346.0,501.0,0
48,347.0,502.0,0
49,348.0,503.0,0
50,350.0,504.0,0
51,350.0,505.0,0
52,351.0,505.0,0
53,352.0,506.0,0
54,353.0,507.0,0
55,353.0,508.0,0
56,354.0,509.0,0
57,355.0,510.0,0
58,356.0,511.0,0
59,356.0,512.0,0
60,357.0,513.0,0
61,358.0,514.0,0
62,359.0,514.0,0
63,360.0,515.0,0
64,361.0,517.0,0
65,362.0,518.0,0
66,364.0,518.0,0
67,364.0,520.0,0
68,365.0,520.0,0
69,366.0,521.0,0
70,367.0,522.0,0
71,367.0,522.0,0
72,368.0,523.0,0
73,369.0,525.0,0
74,370.0,526.0,0
75,371.0,527.0,0
76,372.0,528.0,0
77,373.0,529.0,0
78,374.0,530.0,0
79,375.0,531.0,0
80,377.0,531.0,0
81,378.0,532.0,0
82,380.0,532.0,0
83,381.0,533.0,0
84,382.0,535.0,0
85,383.0,536.0,0
86,384.0,537.0,0
87,386.0,538.0,0
88,386.0,539.0,0
89,387.0,540.0,0
90,388.0,541.0,0
91,389.0,542.0,0
92,390.0,543.0,0
93,391.0,543.0,0
94,392.0,544.0,0
95,392.0,546.0,0
96,392.0,547.0,0
97,393.0,548.0,0
98,394.0,549.0,0
99,395.0,550.0,0
100,397.0,551.0,0
101,398.0,552.0,0
102,399.0,553.0,0
