t,x,y,label
0,685.0,803.0,0
1,687.0,804.0,0
2,688.0,805.0,0
3,689.0,806.0,0
4,689.0,807.0,0
5,691.0,807.0,0
6,692.0,808.0,0
7,693.0,809.0,0
8,694.0,810.0,0
9,696.0,811.0,0
10,697.0,812.0,0
11,698.0,813.0,0
12,699.0,814.0,0
13,701.0,816.0,0
14,701.0,816.0,0
15,702.0,818.0,0
16,704.0,818.0,0
17,705.0,820.0,0
18,706.0,821.0,0
19,707.0,822.0,0
20,708.0,823.0,0
21,709.0,824.0,0
22,710.0,825.0,0
23,711.0,826.0,0
24,713.0,827.0,0
25,713.0,829.0,0
26,715.0,830.0,0
27,716.0,831.0,0
28,717.0,831.0,0
29,719.0,832.0,0
30,720.0,833.0,0
31,721.0,833.0,0
32,722.0,834.0,0
33,722.0,835.0,0
34,723.0,836.0,0
35,724.0,837.0,0
36,725.0,838.0,0
37,726.0,839.0,0
38,727.0,841.0,0
39,728.0,841.0,0
40,730.0,843.0,0
41,731.0,843.0,0
42,732.0,844.0,0
43,733.0,845.0,0
44,734.0,845.0,0
45,735.0,846.0,0
46,736.0,847.0,0
47,737.0,848.0,0
48,737.0,849.0,0
49,738.0,850.0,0
50,739.0,852.0,0
51,740.0,853.0,0
52,741.0,854.0,0
53,741.0,855.0,0
54,743.0,856.0,0
55,743.0,857.0,0
56,744.0,857.0,0
57,745.0,859.0,0
58,746.0,859.0,0
59,747.0,860.0,0
60,749.0,861.0,0
61,749.0,862.0,0
62,751.0,864.0,0
63,753.0,865.0,0
64,754.0,865.0,0
65,755.0,867.0,0
66,756.0,868.0,0
67,757.0,870.0,0
68,758.0,871.0,0
69,759.0,872.0,0
70,759.0,874.0,0
71,761.0,875.0,0
72,763.0,876.0,0
73,764.0,877.0,0
74,764.0,879.0,0
75,764.0,880.0,0
76,766.0,881.0,0
77,767.0,882.0,0
78,768.0,882.0,0
79,769.0,883.0,0
80,770.0,884.0,0
81,771.0,886.0,0
82,772.0,887.0,0
83,773.0,887.0,0
84,773.0,888.0,0
85,775.0,889.0,0
86,775.0,890.0,0
87,776.0,890.0,0
88,778.0,891.0,0
89,779.0,892.0,0
90,780.0,893.0,0
91,781.0,894.0,0
92,783.0,895.0,0
93,784.0,895.0,0
94,784.0,896.0,0
95,785.0,897.0,0
96,786.0,898.0,0
97,787.0,898.0,0
98,788.0,899.0,0
99,789.0,900.0,0
100,790.0,902.0,0
101,790.0,902.0,0
102,792.0,904.0,0
103,793.0,905.0,0
104,793.0,905.0,0
105,794.0,906.0,0
106,795.0,907.0,0
107,796.0,908.0,0
108,797.0,909.0,0
109,798.0,910.0,0
110,798.0,911.0,0
111,800.0,912.0,0
112,801.0,913.0,0
113,803.0,914.0,0
114,804.0,916.0,0
115,805.0,917.0,0
116,806.0,917.0,0
117,808.0,918.0,0
118,809.0,920.0,0
119,810.0,920.0,0
120,812.0,922.0,0
121,813.0,924.0,0
122,813.0,925.0,0
123,814.0,926.0,0
124,815.0,928.0,0
125,816.0,928.0,0
126,817.0,929.0,0
127,818.0,930.0,0
128,819.0,931.0,0
129,820.0,933.0,0
130,821.0,933.0,0
131,821.0,935.0,0
132,823.0,936.0,0
133,823.0,937.0,0
134,824.0,939.0,0
135,825.0,941.0,0
136,825.0,943.0,0
137,826.0,944.0,0
138,827.0,945.0,0
139,828.0,946.0,0
140,829.0,947.0,0
141,830.0,949.0,0
142,831.0,949.0,0
143,832.0,950.0,0
144,832.0,950.0,0
145,834.0,951.0,0
146,835.0,952.0,0
147,836.0,954.0,0
148,836.0,955.0,0
149,837.0,956.0,0
150,838.0,957.0,0
151,838.0,959.0,0
152,839.0,960.0,0
153,839.0,960.0,0
154,840.0,962.0,0
155,841.0,963.0,0
156,842.0,963.0,0
157,842.0,964.0,0
158,843.0,965.0,0
159,844.0,966.0,0
160,846.0,968.0,0
161,847.0,969.0,0
162,847.0,971.0,0
163,849.0,972.0,0
164,850.0,974.0,0
165,851.0,975.0,0
166,852.0,976.0,0
167,853.0,976.0,0
168,853.0,977.0,0
169,854.0,978.0,0
170,855.0,979.0,0
171,857.0,980.0,0
172,858.0,980.0,0
173,858.0,981.0,0
174,859.0,982.0,0
175,861.0,983.0,0
176,862.0,983.0,0
177,862.0,984.0,0
178,862.0,985.0,0
179,863.0,986.0,0
180,864.0,987.0,0
181,865.0,988.0,0
182,867.0,988.0,0
183,867.0,989.0,0
184,867.0,990.0,0
185,869.0,991.0,0
186,870.0,992.0,0
187,871.0,994.0,0
188,872.0,995.0,0
189,873.0,996.0,0
190,874.0,997.0,0
191,874.0,998.0,0
192,876.0,999.0,0
193,878.0,1000.0,0
194,879.0,1001.0,0
195,881.0,1003.0,0
196,882.0,1003.0,0
197,882.0,1004.0,0
198,883.0,1005.0,0
199,885.0,1006.0,0
200,885.0,1007.0,0
201,887.0,1008.0,0
202,888.0,1009.0,0
203,888.0,1010.0,0
204,889.0,1012.0,0
205,890.0,1012.0,0
206,891.0,1013.0,0
207,892.0,1014.0,0
208,892.0,1015.0,0
209,893.0,1015.0,0
210,895.0,1016.0,0
211,895.0,1018.0,0
212,896.0,1019.0,0
213,897.0,1021.0,0
214,897.0,1023.0,0
215,898.0,1023.0,0
216,900.0,1024.0,0
