t,x,y,label
2,1.0,841.0,1
3,3.0,844.0,1
4,7.0,848.0,1
5,10.0,852.0,1
6,14.0,856.0,1
7,18.0,862.0,1
8,21.0,865.0,1
9,25.0,869.0,1
10,28.0,870.0,1
11,31.0,872.0,1
12,32.0,874.0,1
13,34.0,875.0,1
14,36.0,877.0,1
15,37.0,879.0,1
16,39.0,881.0,1
17,41.0,884.0,1
18,43.0,888.0,1
19,45.0,890.0,1
20,46.0,894.0,1
21,49.0,898.0,1
22,52.0,902.0,1
23,54.0,904.0,1
24,54.0,907.0,1
25,54.0,910.0,1
26,55.0,912.0,1
27,55.0,916.0,1
28,54.0,921.0,1
29,52.0,925.0,1
30,51.0,930.0,1
31,51.0,935.0,1
32,51.0,940.0,1
33,52.0,946.0,1
34,52.0,952.0,1
35,53.0,958.0,1
36,54.0,964.0,1
37,56.0,968.0,1
38,59.0,972.0,1
39,59.0,975.0,1
40,61.0,978.0,1
41,62.0,980.0,1
42,64.0,982.0,1
43,66.0,984.0,1
44,68.0,986.0,1
45,69.0,988.0,1
46,71.0,992.0,1
47,71.0,994.0,1
48,72.0,996.0,1
49,73.0,998.0,1
50,73.0,1001.0,1
51,72.0,1002.0,1
52,72.0,1003.0,1
53,72.0,1005.0,1
54,72.0,1005.0,1
55,72.0,1007.0,1
56,72.0,1010.0,1
57,71.0,1012.0,1
58,70.0,1014.0,1
59,69.0,1016.0,1
60,67.0,1016.0,1
61,66.0,1017.0,1
62,63.0,1017.0,1
63,62.0,1016.0,1
64,58.0,1016.0,1
65,56.0,1017.0,1
66,55.0,1017.0,1
67,53.0,1018.0,1
68,52.0,1019.0,1
69,50.0,1020.0,1
70,49.0,1021.0,1
71,47.0,1022.0,1
