t,x,y,label
0,705.0,307.0,1
1,706.0,309.0,1
2,708.0,313.0,1
3,710.0,317.0,1
4,714.0,320.0,1
5,717.0,323.0,1
6,719.0,325.0,1
7,722.0,327.0,1
8,724.0,330.0,1
9,728.0,333.0,1
10,730.0,338.0,1
11,732.0,343.0,1
12,733.0,347.0,1
13,735.0,353.0,1
14,737.0,358.0,1
15,739.0,362.0,1
16,743.0,367.0,1
17,747.0,372.0,1
18,749.0,377.0,1
19,752.0,382.0,1
20,754.0,386.0,1
21,755.0,387.0,1
22,756.0,388.0,1
23,757.0,390.0,1
24,757.0,392.0,1
25,758.0,395.0,1
26,759.0,400.0,1
27,760.0,405.0,1
28,760.0,408.0,1
29,760.0,409.0,1
30,761.0,411.0,1
31,761.0,412.0,1
32,762.0,414.0,1
33,760.0,415.0,1
34,758.0,418.0,1
35,756.0,422.0,1
36,752.0,424.0,1
37,750.0,427.0,1
38,749.0,430.0,1
39,745.0,433.0,1
40,743.0,435.0,1
41,741.0,436.0,1
42,739.0,436.0,1
43,737.0,437.0,1
44,735.0,438.0,1
45,733.0,439.0,1
46,730.0,439.0,1
47,727.0,441.0,1
48,725.0,442.0,1
49,722.0,444.0,1
50,720.0,445.0,1
51,718.0,448.0,1
52,717.0,451.0,1
53,717.0,455.0,1
54,716.0,458.0,1
55,715.0,462.0,1
56,713.0,464.0,1
57,711.0,464.0,1
58,707.0,465.0,1
59,704.0,466.0,1
60,702.0,467.0,1
61,702.0,467.0,1
62,701.0,466.0,1
63,703.0,466.0,1
64,705.0,465.0,1
65,706.0,465.0,1
66,707.0,465.0,1
67,707.0,467.0,1
68,707.0,470.0,1
69,707.0,473.0,1
70,707.0,477.0,1
71,708.0,481.0,1
72,709.0,485.0,1
73,710.0,489.0,1
74,711.0,494.0,1
75,711.0,499.0,1
76,710.0,504.0,1
77,709.0,510.0,1
78,709.0,515.0,1
79,709.0,518.0,1
80,709.0,521.0,1
81,710.0,523.0,1
82,711.0,525.0,1
83,713.0,526.0,1
84,714.0,525.0,1
85,715.0,523.0,1
86,719.0,523.0,1
87,720.0,523.0,1
88,722.0,523.0,1
89,726.0,524.0,1
90,728.0,524.0,1
91,730.0,524.0,1
92,731.0,525.0,1
93,732.0,524.0,1
94,732.0,524.0,1
95,731.0,522.0,1
96,731.0,520.0,1
97,731.0,517.0,1
98,731.0,515.0,1
99,730.0,513.0,1
100,730.0,513.0,1
101,730.0,512.0,1
102,728.0,510.0,1
103,726.0,508.0,1
104,724.0,506.0,1
105,722.0,504.0,1
106,720.0,501.0,1
107,719.0,500.0,1
108,719.0,500.0,1
109,719.0,500.0,1
110,718.0,499.0,1
111,717.0,499.0,1
112,715.0,498.0,1
