t,x,y,label
0,765.0,14.0,1
1,765.0,17.0,1
2,767.0,19.0,1
3,768.0,21.0,1
4,769.0,25.0,1
5,770.0,28.0,1
6,770.0,30.0,1
7,772.0,32.0,1
8,773.0,33.0,1
9,774.0,34.0,1
10,773.0,34.0,1
11,774.0,35.0,1
12,773.0,35.0,1
13,773.0,35.0,1
14,773.0,38.0,1
15,773.0,41.0,1
16,773.0,45.0,1
17,772.0,51.0,1
18,771.0,57.0,1
19,770.0,60.0,1
20,770.0,63.0,1
21,768.0,66.0,1
22,768.0,68.0,1
23,769.0,69.0,1
24,769.0,71.0,1
25,771.0,74.0,1
26,774.0,77.0,1
27,775.0,82.0,1
28,777.0,87.0,1
29,779.0,92.0,1
30,780.0,96.0,1
31,781.0,100.0,1
32,782.0,102.0,1
33,783.0,104.0,1
34,785.0,108.0,1
35,786.0,110.0,1
36,787.0,111.0,1
37,790.0,113.0,1
38,792.0,115.0,1
39,794.0,117.0,1
40,795.0,121.0,1
41,795.0,125.0,1
42,795.0,128.0,1
43,795.0,129.0,1
44,794.0,130.0,1
45,793.0,132.0,1
46,792.0,134.0,1
47,791.0,135.0,1
48,790.0,138.0,1
49,791.0,140.0,1
50,793.0,140.0,1
51,795.0,142.0,1
52,797.0,143.0,1
53,799.0,143.0,1
54,800.0,142.0,1
55,802.0,140.0,1
56,805.0,137.0,1
57,808.0,134.0,1
58,811.0,131.0,1
59,814.0,128.0,1
60,817.0,126.0,1
61,819.0,125.0,1
62,821.0,122.0,1
63,825.0,121.0,1
64,828.0,118.0,1
65,832.0,115.0,1
66,835.0,113.0,1
67,839.0,110.0,1
68,843.0,107.0,1
69,847.0,105.0,1
70,849.0,103.0,1
71,852.0,102.0,1
72,855.0,101.0,1
73,856.0,100.0,1
74,858.0,99.0,1
75,860.0,97.0,1
76,862.0,97.0,1
77,863.0,97.0,1
78,866.0,98.0,1
79,869.0,99.0,1
80,871.0,100.0,1
81,872.0,101.0,1
82,875.0,102.0,1
