t,x,y,label
0,895.0,936.0,1
1,895.0,937.0,1
2,896.0,936.0,1
3,898.0,935.0,1
4,900.0,936.0,1
5,902.0,939.0,1
6,904.0,940.0,1
7,904.0,940.0,1
8,905.0,940.0,1
9,906.0,940.0,1
10,906.0,940.0,1
11,908.0,941.0,1
12,908.0,941.0,1
13,909.0,942.0,1
14,911.0,942.0,1
15,913.0,942.0,1
16,914.0,943.0,1
17,916.0,942.0,1
18,916.0,941.0,1
19,918.0,940.0,1
20,918.0,938.0,1
21,921.0,937.0,1
22,924.0,936.0,1
23,927.0,935.0,1
24,930.0,935.0,1
25,932.0,935.0,1
26,932.0,933.0,1
27,932.0,931.0,1
28,934.0,928.0,1
29,935.0,926.0,1
30,937.0,924.0,1
31,938.0,923.0,1
32,939.0,922.0,1
33,941.0,922.0,1
34,944.0,920.0,1
35,947.0,918.0,1
36,950.0,915.0,1
37,954.0,912.0,1
38,958.0,909.0,1
39,961.0,905.0,1
40,962.0,902.0,1
41,961.0,899.0,1
42,960.0,896.0,1
43,962.0,893.0,1
44,964.0,892.0,1
45,968.0,890.0,1
46,971.0,888.0,1
47,975.0,886.0,1
48,978.0,883.0,1
49,980.0,881.0,1
50,982.0,880.0,1
51,985.0,878.0,1
52,988.0,877.0,1
53,992.0,877.0,1
54,995.0,877.0,1
55,998.0,877.0,1
56,1000.0,877.0,1
57,1004.0,877.0,1
58,1007.0,877.0,1
59,1011.0,877.0,1
60,1013.0,876.0,1
61,1015.0,875.0,1
62,1017.0,874.0,1
63,1020.0,876.0,1
64,1022.0,876.0,1
65,1024.0,878.0,1
