t,x,y,label
26,366.0,1.0,1
27,365.0,7.0,1
28,364.0,11.0,1
29,364.0,13.0,1
30,367.0,15.0,1
31,368.0,15.0,1
32,370.0,15.0,1
33,371.0,14.0,1
34,372.0,14.0,1
35,374.0,14.0,1
36,375.0,15.0,1
37,375.0,14.0,1
38,376.0,15.0,1
39,376.0,16.0,1
40,376.0,16.0,1
41,373.0,19.0,1
42,371.0,19.0,1
43,368.0,21.0,1
44,367.0,22.0,1
45,365.0,23.0,1
46,362.0,26.0,1
47,362.0,28.0,1
48,360.0,30.0,1
49,360.0,32.0,1
50,360.0,33.0,1
51,361.0,35.0,1
52,363.0,38.0,1
53,364.0,41.0,1
54,364.0,43.0,1
55,362.0,44.0,1
56,361.0,45.0,1
57,360.0,46.0,1
58,358.0,48.0,1
59,355.0,51.0,1
60,353.0,54.0,1
61,352.0,56.0,1
62,351.0,58.0,1
63,351.0,61.0,1
64,350.0,65.0,1
65,349.0,70.0,1
66,347.0,73.0,1
67,346.0,78.0,1
68,346.0,83.0,1
69,344.0,88.0,1
70,342.0,93.0,1
71,340.0,96.0,1
72,340.0,101.0,1
73,341.0,106.0,1
74,342.0,112.0,1
75,342.0,117.0,1
76,342.0,122.0,1
77,341.0,126.0,1
78,338.0,129.0,1
79,336.0,131.0,1
80,336.0,134.0,1
81,335.0,136.0,1
82,334.0,138.0,1
83,334.0,140.0,1
84,334.0,142.0,1
85,335.0,144.0,1
86,337.0,146.0,1
87,340.0,148.0,1
88,342.0,150.0,1
89,345.0,150.0,1
90,346.0,150.0,1
91,349.0,149.0,1
92,351.0,148.0,1
93,352.0,148.0,1
94,352.0,150.0,1
95,353.0,153.0,1
96,353.0,156.0,1
97,355.0,160.0,1
98,356.0,163.0,1
99,358.0,168.0,1
100,357.0,172.0,1
101,357.0,176.0,1
102,358.0,180.0,1
103,359.0,181.0,1
104,360.0,185.0,1
105,361.0,189.0,1
106,363.0,192.0,1
107,367.0,195.0,1
108,369.0,197.0,1
109,372.0,199.0,1
110,374.0,201.0,1
111,377.0,203.0,1
112,377.0,206.0,1
113,375.0,209.0,1
114,373.0,213.0,1
