t,x,y,label
0,443.0,185.0,0
1,445.0,187.0,0
2,446.0,187.0,0
3,447.0,188.0,0
4,449.0,189.0,0
5,450.0,190.0,0
6,451.0,191.0,0
7,452.0,191.0,0
8,453.0,192.0,0
9,455.0,193.0,0
10,455.0,195.0,0
11,456.0,196.0,0
12,457.0,197.0,0
13,458.0,198.0,0
14,459.0,198.0,0
15,460.0,199.0,0
16,460.0,199.0,0
17,461.0,199.0,0
18,462.0,201.0,0
19,464.0,202.0,0
20,464.0,203.0,0
21,465.0,203.0,0
22,466.0,204.0,0
23,467.0,205.0,0
24,467.0,206.0,0
25,469.0,207.0,0
26,470.0,208.0,0
27,471.0,209.0,0
28,471.0,209.0,0
29,472.0,210.0,0
30,474.0,210.0,0
31,475.0,211.0,0
32,476.0,213.0,0
33,477.0,215.0,0
34,478.0,216.0,0
35,478.0,217.0,0
36,480.0,218.0,0
37,481.0,219.0,0
38,482.0,221.0,0
39,482.0,221.0,0
40,483.0,222.0,0
41,485.0,223.0,0
42,485.0,223.0,0
43,486.0,224.0,0
44,487.0,225.0,0
45,488.0,225.0,0
46,490.0,226.0,0
47,491.0,226.0,0
48,493.0,226.0,0
49,494.0,227.0,0
50,496.0,229.0,0
51,497.0,229.0,0
52,499.0,230.0,0
53,499.0,231.0,0
54,500.0,232.0,0
55,502.0,234.0,0
56,503.0,235.0,0
57,504.0,235.0,0
58,505.0,236.0,0
59,506.0,237.0,0
60,506.0,239.0,0
61,508.0,240.0,0
62,509.0,241.0,0
63,510.0,242.0,0
64,511.0,243.0,0
65,513.0,244.0,0
66,514.0,244.0,0
67,515.0,244.0,0
68,516.0,245.0,0
69,517.0,245.0,0
70,518.0,246.0,0
71,519.0,247.0,0
72,520.0,249.0,0
73,521.0,251.0,0
74,522.0,251.0,0
75,523.0,253.0,0
76,524.0,254.0,0
77,526.0,255.0,0
78,526.0,255.0,0
79,528.0,257.0,0
80,529.0,257.0,0
81,529.0,259.0,0
82,530.0,260.0,0
83,532.0,261.0,0
84,534.0,262.0,0
85,535.0,264.0,0
86,535.0,266.0,0
87,536.0,267.0,0
88,537.0,268.0,0
89,539.0,268.0,0
90,540.0,270.0,0
91,541.0,271.0,0
92,542.0,271.0,0
93,543.0,272.0,0
94,544.0,274.0,0
95,545.0,274.0,0
96,546.0,275.0,0
97,547.0,276.0,0
98,547.0,278.0,0
99,547.0,278.0,0
100,548.0,278.0,0
101,550.0,279.0,0
102,551.0,280.0,0
103,553.0,281.0,0
104,554.0,282.0,0
105,554.0,284.0,0
106,555.0,285.0,0
107,556.0,286.0,0
108,557.0,287.0,0
109,558.0,287.0,0
110,559.0,288.0,0
111,561.0,289.0,0
112,561.0,290.0,0
113,563.0,291.0,0
114,564.0,293.0,0
115,565.0,294.0,0
116,566.0,296.0,0
117,568.0,297.0,0
118,568.0,298.0,0
119,570.0,299.0,0
120,571.0,300.0,0
121,572.0,301.0,0
122,573.0,303.0,0
123,573.0,304.0,0
124,574.0,305.0,0
125,576.0,306.0,0
126,576.0,307.0,0
127,578.0,309.0,0
128,579.0,311.0,0
129,579.0,312.0,0
130,581.0,312.0,0
131,582.0,314.0,0
132,583.0,316.0,0
133,584.0,316.0,0
134,586.0,317.0,0
135,587.0,318.0,0
136,588.0,319.0,0
137,589.0,320.0,0
138,589.0,321.0,0
139,590.0,321.0,0
140,591.0,323.0,0
141,592.0,324.0,0
142,593.0,326.0,0
143,595.0,326.0,0
144,595.0,328.0,0
145,596.0,329.0,0
146,597.0,330.0,0
147,599.0,331.0,0
148,600.0,332.0,0
149,601.0,333.0,0
150,602.0,333.0,0
151,603.0,334.0,0
152,605.0,336.0,0
153,606.0,337.0,0
154,608.0,337.0,0
155,609.0,339.0,0
156,610.0,340.0,0
157,611.0,340.0,0
158,612.0,341.0,0
159,614.0,343.0,0
160,614.0,344.0,0
161,615.0,345.0,0
162,616.0,346.0,0
163,617.0,347.0,0
164,619.0,349.0,0
165,620.0,349.0,0
166,621.0,350.0,0
167,622.0,351.0,0
168,623.0,352.0,0
169,624.0,353.0,0
170,625.0,354.0,0
171,626.0,355.0,0
172,628.0,356.0,0
173,629.0,357.0,0
174,630.0,357.0,0
175,631.0,358.0,0
176,631.0,359.0,0
177,633.0,361.0,0
178,633.0,362.0,0
179,635.0,362.0,0
180,635.0,363.0,0
