t,x,y,label
0,131.0,511.0,0
1,131.0,513.0,0
2,132.0,514.0,0
3,133.0,514.0,0
4,134.0,515.0,0
5,136.0,516.0,0
6,137.0,517.0,0
7,138.0,518.0,0
8,139.0,519.0,0
9,140.0,520.0,0
10,140.0,521.0,0
11,141.0,522.0,0
12,143.0,523.0,0
13,144.0,524.0,0
14,145.0,525.0,0
15,147.0,526.0,0
16,147.0,527.0,0
17,148.0,529.0,0
18,149.0,529.0,0
19,150.0,530.0,0
20,152.0,532.0,0
21,152.0,533.0,0
22,154.0,534.0,0
23,155.0,535.0,0
24,156.0,535.0,0
25,158.0,536.0,0
26,158.0,537.0,0
27,160.0,538.0,0
28,161.0,539.0,0
29,163.0,540.0,0
30,164.0,540.0,0
31,165.0,541.0,0
32,165.0,542.0,0
33,166.0,542.0,0
34,166.0,544.0,0
35,167.0,544.0,0
36,168.0,546.0,0
37,168.0,547.0,0
38,169.0,548.0,0
39,170.0,549.0,0
40,171.0,549.0,0
41,172.0,550.0,0
42,173.0,551.0,0
43,174.0,552.0,0
44,176.0,552.0,0
45,177.0,553.0,0
46,179.0,554.0,0
47,180.0,555.0,0
48,182.0,557.0,0
49,182.0,558.0,0
50,184.0,559.0,0
51,185.0,560.0,0
52,185.0,561.0,0
53,186.0,562.0,0
54,187.0,563.0,0
55,188.0,564.0,0
56,189.0,565.0,0
57,190.0,566.0,0
58,191.0,568.0,0
59,192.0,568.0,0
60,193.0,569.0,0
61,194.0,571.0,0
62,196.0,572.0,0
63,196.0,574.0,0
64,197.0,574.0,0
65,198.0,575.0,0
66,199.0,576.0,0
67,201.0,577.0,0
68,202.0,578.0,0
69,204.0,580.0,0
70,205.0,580.0,0
71,206.0,581.0,0
72,208.0,582.0,0
73,209.0,583.0,0
74,209.0,584.0,0
75,210.0,585.0,0
76,211.0,586.0,0
77,213.0,587.0,0
78,213.0,587.0,0
79,214.0,589.0,0
80,215.0,589.0,0
81,216.0,590.0,0
82,217.0,590.0,0
83,218.0,591.0,0
84,219.0,591.0,0
85,219.0,593.0,0
86,221.0,594.0,0
87,222.0,595.0,0
88,222.0,595.0,0
89,223.0,596.0,0
90,224.0,597.0,0
91,225.0,597.0,0
92,226.0,598.0,0
93,228.0,599.0,0
94,229.0,600.0,0
95,230.0,601.0,0
96,231.0,601.0,0
97,231.0,603.0,0
98,233.0,604.0,0
99,234.0,604.0,0
100,234.0,605.0,0
101,235.0,607.0,0
102,236.0,608.0,0
103,237.0,609.0,0
104,238.0,610.0,0
105,239.0,611.0,0
106,240.0,613.0,0
107,241.0,614.0,0
108,241.0,615.0,0
109,242.0,616.0,0
110,244.0,617.0,0
111,245.0,618.0,0
112,246.0,618.0,0
113,247.0,620.0,0
114,248.0,620.0,0
115,248.0,621.0,0
116,250.0,622.0,0
117,250.0,624.0,0
118,251.0,624.0,0
119,252.0,625.0,0
120,253.0,627.0,0
121,255.0,628.0,0
122,256.0,629.0,0
123,257.0,631.0,0
124,257.0,632.0,0
125,258.0,633.0,0
126,259.0,633.0,0
127,260.0,634.0,0
128,261.0,636.0,0
129,263.0,637.0,0
130,264.0,637.0,0
131,265.0,638.0,0
132,266.0,640.0,0
133,267.0,641.0,0
134,268.0,642.0,0
135,269.0,642.0,0
136,271.0,643.0,0
137,273.0,644.0,0
138,273.0,644.0,0
139,274.0,644.0,0
140,275.0,646.0,0
141,276.0,647.0,0
142,277.0,649.0,0
143,278.0,650.0,0
144,278.0,651.0,0
145,279.0,652.0,0
146,280.0,653.0,0
147,282.0,654.0,0
148,282.0,655.0,0
149,283.0,655.0,0
150,284.0,657.0,0
151,286.0,657.0,0
152,286.0,658.0,0
153,287.0,658.0,0
154,287.0,659.0,0
155,288.0,660.0,0
156,289.0,661.0,0
157,289.0,662.0,0
158,290.0,663.0,0
159,290.0,665.0,0
160,291.0,665.0,0
161,293.0,666.0,0
162,294.0,667.0,0
163,296.0,667.0,0
164,296.0,668.0,0
165,297.0,670.0,0
166,297.0,671.0,0
167,298.0,672.0,0
168,299.0,672.0,0
169,301.0,673.0,0
170,302.0,674.0,0
171,303.0,676.0,0
172,304.0,676.0,0
173,305.0,678.0,0
174,306.0,679.0,0
175,307.0,679.0,0
176,307.0,680.0,0
177,308.0,682.0,0
178,309.0,682.0,0
179,310.0,684.0,0
180,311.0,685.0,0
181,312.0,686.0,0
182,313.0,687.0,0
183,313.0,687.0,0
184,315.0,688.0,0
185,316.0,689.0,0
186,318.0,690.0,0
187,319.0,690.0,0
188,320.0,691.0,0
189,321.0,692.0,0
190,323.0,692.0,0
191,324.0,694.0,0
192,325.0,695.0,0
193,327.0,696.0,0
194,328.0,696.0,0
195,329.0,697.0,0
196,329.0,698.0,0
197,330.0,699.0,0
198,331.0,700.0,0
199,332.0,702.0,0
200,333.0,703.0,0
201,334.0,704.0,0
202,336.0,705.0,0
203,337.0,706.0,0
204,339.0,706.0,0
205,339.0,707.0,0
206,340.0,708.0,0
207,341.0,710.0,0
208,342.0,711.0,0
209,343.0,712.0,0
210,344.0,713.0,0
211,345.0,715.0,0
212,347.0,715.0,0
213,347.0,717.0,0
214,348.0,718.0,0
215,349.0,719.0,0
216,350.0,720.0,0
217,351.0,720.0,0
218,352.0,721.0,0
219,353.0,721.0,0
220,354.0,723.0,0
221,355.0,724.0,0
222,357.0,725.0,0
223,357.0,726.0,0
224,358.0,727.0,0
225,359.0,728.0,0
226,360.0,730.0,0
227,361.0,732.0,0
228,362.0,733.0,0
229,363.0,734.0,0
230,364.0,735.0,0
231,365.0,735.0,0
232,366.0,737.0,0
233,367.0,737.0,0
234,368.0,738.0,0
235,368.0,740.0,0
236,370.0,741.0,0
237,371.0,741.0,0
238,373.0,742.0,0
239,373.0,743.0,0
240,374.0,744.0,0
241,375.0,745.0,0
242,376.0,746.0,0
243,376.0,747.0,0
244,378.0,748.0,0
245,380.0,749.0,0
246,381.0,750.0,0
247,382.0,751.0,0
248,384.0,752.0,0
249,385.0,753.0,0
250,386.0,754.0,0
251,386.0,754.0,0
252,387.0,755.0,0
