t,x,y,label
0,243.0,619.0,1
1,244.0,620.0,1
2,243.0,622.0,1
3,243.0,624.0,1
4,243.0,625.0,1
5,245.0,627.0,1
6,246.0,629.0,1
7,248.0,630.0,1
8,250.0,630.0,1
9,252.0,630.0,1
10,255.0,631.0,1
11,256.0,632.0,1
12,256.0,634.0,1
13,257.0,636.0,1
14,257.0,637.0,1
15,257.0,638.0,1
16,257.0,639.0,1
17,256.0,641.0,1
18,256.0,643.0,1
19,254.0,645.0,1
20,254.0,646.0,1
21,252.0,648.0,1
22,250.0,650.0,1
23,247.0,654.0,1
24,243.0,655.0,1
25,239.0,656.0,1
26,236.0,656.0,1
27,235.0,657.0,1
28,235.0,658.0,1
29,233.0,658.0,1
30,234.0,659.0,1
31,236.0,659.0,1
32,237.0,661.0,1
33,239.0,662.0,1
34,241.0,662.0,1
35,243.0,662.0,1
36,243.0,662.0,1
37,244.0,662.0,1
38,244.0,663.0,1
39,244.0,664.0,1
40,244.0,666.0,1
41,245.0,669.0,1
42,246.0,672.0,1
43,249.0,675.0,1
44,251.0,680.0,1
45,254.0,685.0,1
46,255.0,690.0,1
47,257.0,694.0,1
48,258.0,697.0,1
49,258.0,701.0,1
50,259.0,703.0,1
51,258.0,707.0,1
52,257.0,710.0,1
53,255.0,712.0,1
54,254.0,715.0,1
55,253.0,717.0,1
56,253.0,719.0,1
57,253.0,723.0,1
58,255.0,726.0,1
59,256.0,729.0,1
60,258.0,732.0,1
61,258.0,735.0,1
62,259.0,737.0,1
63,261.0,738.0,1
64,264.0,738.0,1
65,267.0,738.0,1
66,270.0,741.0,1
67,273.0,743.0,1
68,276.0,747.0,1
69,280.0,749.0,1
70,285.0,751.0,1
71,288.0,755.0,1
72,291.0,758.0,1
73,294.0,761.0,1
74,298.0,764.0,1
75,301.0,766.0,1
76,304.0,769.0,1
77,310.0,770.0,1
78,316.0,773.0,1
79,321.0,776.0,1
80,325.0,781.0,1
81,328.0,786.0,1
82,332.0,792.0,1
83,334.0,796.0,1
84,338.0,803.0,1
85,341.0,809.0,1
86,345.0,815.0,1
87,350.0,820.0,1
88,356.0,826.0,1
89,362.0,831.0,1
90,368.0,836.0,1
91,372.0,838.0,1
92,377.0,841.0,1
93,382.0,843.0,1
94,386.0,846.0,1
95,390.0,848.0,1
96,394.0,850.0,1
97,399.0,851.0,1
98,406.0,852.0,1
99,412.0,856.0,1
100,419.0,860.0,1
101,426.0,862.0,1
102,433.0,864.0,1
103,440.0,867.0,1
104,445.0,871.0,1
105,450.0,873.0,1
106,455.0,876.0,1
107,460.0,877.0,1
108,466.0,878.0,1
109,470.0,878.0,1
110,476.0,879.0,1
111,480.0,882.0,1
112,484.0,885.0,1
113,487.0,886.0,1
114,491.0,888.0,1
115,494.0,888.0,1
116,497.0,890.0,1
117,502.0,892.0,1
118,507.0,892.0,1
119,512.0,893.0,1
120,517.0,894.0,1
121,521.0,895.0,1
122,527.0,896.0,1
123,533.0,897.0,1
124,538.0,897.0,1
125,542.0,898.0,1
126,546.0,898.0,1
127,551.0,900.0,1
128,555.0,899.0,1
129,559.0,898.0,1
130,563.0,897.0,1
131,567.0,897.0,1
132,570.0,896.0,1
133,575.0,895.0,1
134,579.0,895.0,1
135,584.0,895.0,1
136,587.0,894.0,1
137,592.0,893.0,1
138,595.0,893.0,1
139,598.0,892.0,1
140,601.0,893.0,1
141,605.0,891.0,1
142,608.0,889.0,1
143,611.0,888.0,1
144,614.0,885.0,1
145,618.0,882.0,1
146,624.0,878.0,1
147,629.0,875.0,1
148,634.0,874.0,1
149,641.0,874.0,1
150,648.0,875.0,1
151,654.0,876.0,1
152,660.0,877.0,1
153,664.0,878.0,1
154,667.0,879.0,1
155,671.0,879.0,1
156,676.0,880.0,1
157,681.0,880.0,1
158,685.0,880.0,1
159,690.0,880.0,1
160,695.0,880.0,1
161,700.0,881.0,1
162,705.0,882.0,1
163,710.0,882.0,1
164,712.0,881.0,1
165,716.0,881.0,1
166,720.0,881.0,1
167,723.0,881.0,1
168,727.0,882.0,1
169,730.0,883.0,1
170,732.0,883.0,1
171,734.0,882.0,1
172,735.0,881.0,1
173,736.0,880.0,1
174,737.0,881.0,1
175,739.0,881.0,1
176,743.0,882.0,1
177,747.0,885.0,1
178,751.0,887.0,1
179,755.0,890.0,1
180,759.0,893.0,1
181,763.0,896.0,1
182,767.0,899.0,1
183,770.0,902.0,1
184,771.0,906.0,1
185,773.0,910.0,1
186,777.0,912.0,1
187,781.0,912.0,1
188,786.0,914.0,1
189,791.0,915.0,1
190,796.0,915.0,1
191,801.0,916.0,1
192,806.0,916.0,1
193,809.0,916.0,1
194,810.0,917.0,1
195,812.0,917.0,1
196,814.0,918.0,1
197,815.0,920.0,1
198,816.0,925.0,1
199,818.0,929.0,1
200,820.0,933.0,1
201,822.0,938.0,1
202,824.0,943.0,1
203,828.0,949.0,1
204,829.0,954.0,1
205,831.0,958.0,1
206,832.0,961.0,1
207,834.0,964.0,1
208,836.0,964.0,1
209,838.0,963.0,1
210,841.0,961.0,1
211,844.0,960.0,1
212,848.0,959.0,1
213,852.0,959.0,1
214,855.0,960.0,1
215,858.0,962.0,1
216,860.0,964.0,1
217,861.0,966.0,1
218,861.0,968.0,1
219,861.0,971.0,1
220,859.0,975.0,1
221,857.0,977.0,1
222,857.0,980.0,1
223,855.0,982.0,1
224,855.0,986.0,1
225,856.0,991.0,1
226,859.0,998.0,1
227,863.0,1003.0,1
228,867.0,1009.0,1
229,872.0,1013.0,1
230,875.0,1018.0,1
231,876.0,1022.0,1
