t,x,y,label
0,130.0,981.0,0
1,130.0,982.0,0
2,132.0,983.0,0
3,133.0,984.0,0
4,134.0,985.0,0
5,134.0,986.0,0
6,134.0,987.0,0
7,135.0,988.0,0
8,137.0,990.0,0
9,138.0,990.0,0
10,139.0,991.0,0
11,140.0,993.0,0
12,141.0,993.0,0
13,142.0,994.0,0
14,144.0,994.0,0
15,145.0,995.0,0
16,145.0,997.0,0
17,146.0,998.0,0
18,148.0,999.0,0
19,148.0,1000.0,0
20,149.0,1000.0,0
21,150.0,1001.0,0
22,151.0,1001.0,0
23,153.0,1003.0,0
24,153.0,1003.0,0
25,155.0,1004.0,0
26,155.0,1005.0,0
27,157.0,1006.0,0
28,158.0,1007.0,0
29,159.0,1008.0,0
30,160.0,1009.0,0
31,161.0,1010.0,0
32,162.0,1010.0,0
33,163.0,1010.0,0
34,164.0,1011.0,0
35,165.0,1012.0,0
36,166.0,1013.0,0
37,167.0,1014.0,0
38,169.0,1016.0,0
39,170.0,1017.0,0
40,171.0,1018.0,0
41,172.0,1019.0,0
42,173.0,1020.0,0
43,174.0,1021.0,0
44,175.0,1022.0,0
45,175.0,1023.0,0
46,177.0,1024.0,0
