t,x,y,label
0,14.0,477.0,0
1,15.0,477.0,0
2,17.0,478.0,0
3,18.0,479.0,0
4,19.0,481.0,0
5,21.0,481.0,0
6,22.0,482.0,0
7,24.0,484.0,0
8,24.0,485.0,0
9,25.0,486.0,0
10,27.0,487.0,0
11,29.0,488.0,0
12,30.0,489.0,0
13,31.0,490.0,0
14,32.0,492.0,0
15,33.0,493.0,0
16,34.0,494.0,0
17,35.0,495.0,0
18,36.0,495.0,0
19,37.0,496.0,0
20,38.0,497.0,0
21,39.0,498.0,0
22,40.0,499.0,0
23,41.0,500.0,0
24,41.0,501.0,0
25,42.0,502.0,0
26,44.0,503.0,0
27,46.0,504.0,0
28,47.0,504.0,0
29,49.0,505.0,0
30,49.0,507.0,0
31,50.0,508.0,0
32,51.0,509.0,0
33,53.0,509.0,0
34,54.0,510.0,0
35,56.0,510.0,0
36,57.0,511.0,0
37,58.0,513.0,0
38,58.0,513.0,0
39,59.0,514.0,0
40,60.0,515.0,0
41,61.0,515.0,0
42,62.0,516.0,0
43,63.0,517.0,0
44,64.0,519.0,0
45,65.0,520.0,0
46,67.0,521.0,0
47,68.0,522.0,0
48,68.0,523.0,0
49,69.0,524.0,0
50,70.0,525.0,0
51,71.0,526.0,0
52,73.0,527.0,0
53,73.0,528.0,0
54,73.0,529.0,0
55,75.0,530.0,0
56,76.0,531.0,0
57,77.0,532.0,0
58,78.0,534.0,0
59,79.0,535.0,0
60,80.0,536.0,0
61,81.0,536.0,0
62,82.0,537.0,0
63,83.0,539.0,0
64,84.0,539.0,0
65,85.0,540.0,0
66,85.0,542.0,0
67,86.0,543.0,0
68,86.0,543.0,0
69,87.0,544.0,0
70,88.0,544.0,0
71,89.0,545.0,0
72,90.0,545.0,0
73,91.0,546.0,0
74,91.0,548.0,0
75,92.0,548.0,0
76,93.0,548.0,0
77,94.0,549.0,0
78,95.0,550.0,0
79,96.0,552.0,0
80,97.0,552.0,0
81,99.0,553.0,0
82,100.0,554.0,0
83,100.0,555.0,0
84,101.0,557.0,0
85,101.0,558.0,0
86,103.0,559.0,0
87,104.0,561.0,0
88,104.0,562.0,0
89,106.0,564.0,0
90,107.0,565.0,0
91,108.0,566.0,0
92,109.0,568.0,0
93,109.0,570.0,0
94,110.0,571.0,0
95,111.0,572.0,0
96,112.0,573.0,0
97,113.0,573.0,0
98,114.0,575.0,0
99,115.0,576.0,0
100,116.0,576.0,0
101,117.0,577.0,0
102,117.0,578.0,0
103,118.0,579.0,0
104,118.0,579.0,0
105,120.0,581.0,0
106,120.0,582.0,0
107,121.0,583.0,0
108,122.0,583.0,0
109,122.0,584.0,0
110,123.0,585.0,0
111,124.0,586.0,0
112,126.0,587.0,0
113,127.0,588.0,0
114,128.0,589.0,0
115,129.0,590.0,0
116,130.0,591.0,0
117,131.0,593.0,0
118,132.0,593.0,0
119,132.0,595.0,0
120,133.0,595.0,0
121,134.0,596.0,0
122,135.0,597.0,0
123,137.0,599.0,0
124,137.0,599.0,0
125,138.0,600.0,0
126,139.0,601.0,0
127,141.0,602.0,0
128,141.0,603.0,0
129,142.0,603.0,0
130,142.0,604.0,0
131,143.0,604.0,0
132,144.0,606.0,0
133,145.0,607.0,0
134,146.0,607.0,0
135,147.0,608.0,0
136,148.0,609.0,0
137,150.0,610.0,0
138,151.0,610.0,0
139,152.0,611.0,0
140,153.0,612.0,0
141,154.0,614.0,0
142,155.0,615.0,0
143,156.0,616.0,0
144,157.0,617.0,0
145,158.0,618.0,0
146,159.0,619.0,0
147,160.0,620.0,0
148,161.0,620.0,0
149,163.0,621.0,0
150,163.0,621.0,0
151,165.0,623.0,0
152,165.0,624.0,0
153,167.0,625.0,0
154,167.0,626.0,0
155,168.0,627.0,0
156,169.0,629.0,0
157,170.0,630.0,0
158,172.0,632.0,0
159,173.0,633.0,0
160,173.0,634.0,0
161,174.0,635.0,0
162,175.0,636.0,0
163,175.0,636.0,0
164,177.0,636.0,0
165,179.0,637.0,0
166,179.0,638.0,0
167,180.0,640.0,0
168,182.0,640.0,0
169,182.0,642.0,0
170,183.0,642.0,0
171,185.0,643.0,0
172,185.0,644.0,0
173,185.0,645.0,0
174,186.0,646.0,0
175,187.0,647.0,0
176,188.0,648.0,0
177,190.0,649.0,0
178,191.0,649.0,0
179,191.0,650.0,0
180,192.0,651.0,0
181,193.0,652.0,0
182,194.0,653.0,0
183,195.0,654.0,0
184,196.0,656.0,0
185,198.0,657.0,0
186,199.0,658.0,0
187,200.0,659.0,0
188,201.0,661.0,0
189,202.0,661.0,0
190,203.0,663.0,0
191,203.0,663.0,0
192,205.0,664.0,0
193,206.0,665.0,0
194,207.0,666.0,0
