t,x,y,label
111,0.0,227.0,0
112,0.0,228.0,0
113,1.0,230.0,0
114,2.0,231.0,0
115,2.0,232.0,0
116,3.0,232.0,0
117,4.0,233.0,0
118,5.0,235.0,0
119,7.0,236.0,0
120,8.0,237.0,0
121,8.0,238.0,0
122,10.0,239.0,0
123,12.0,240.0,0
124,13.0,241.0,0
125,14.0,242.0,0
126,15.0,243.0,0
127,16.0,245.0,0
128,17.0,246.0,0
129,18.0,247.0,0
130,19.0,249.0,0
131,19.0,249.0,0
132,21.0,251.0,0
133,22.0,253.0,0
134,23.0,254.0,0
135,24.0,255.0,0
136,25.0,256.0,0
137,25.0,257.0,0
138,27.0,259.0,0
139,28.0,260.0,0
140,30.0,261.0,0
141,31.0,262.0,0
142,31.0,264.0,0
143,33.0,264.0,0
144,33.0,264.0,0
145,34.0,266.0,0
146,35.0,267.0,0
147,36.0,267.0,0
148,36.0,268.0,0
149,37.0,268.0,0
150,39.0,270.0,0
151,40.0,271.0,0
152,41.0,273.0,0
153,41.0,273.0,0
154,41.0,274.0,0
155,42.0,276.0,0
156,42.0,277.0,0
157,43.0,278.0,0
158,45.0,278.0,0
159,45.0,278.0,0
160,46.0,280.0,0
161,47.0,280.0,0
162,48.0,281.0,0
163,49.0,282.0,0
164,50.0,283.0,0
165,51.0,284.0,0
166,53.0,285.0,0
167,54.0,286.0,0
168,55.0,288.0,0
169,55.0,289.0,0
170,56.0,290.0,0
171,57.0,290.0,0
172,58.0,292.0,0
173,59.0,292.0,0
174,60.0,294.0,0
175,61.0,295.0,0
176,62.0,296.0,0
177,63.0,296.0,0
178,64.0,298.0,0
179,65.0,298.0,0
180,66.0,299.0,0
181,66.0,300.0,0
182,68.0,301.0,0
183,69.0,302.0,0
184,70.0,303.0,0
185,71.0,304.0,0
186,71.0,305.0,0
187,72.0,306.0,0
188,74.0,308.0,0
189,75.0,309.0,0
190,75.0,310.0,0
191,76.0,312.0,0
192,77.0,313.0,0
193,78.0,314.0,0
194,79.0,315.0,0
195,79.0,315.0,0
196,80.0,317.0,0
197,81.0,317.0,0
198,82.0,318.0,0
199,83.0,319.0,0
200,83.0,319.0,0
201,83.0,320.0,0
202,84.0,321.0,0
203,85.0,322.0,0
204,86.0,323.0,0
205,87.0,323.0,0
206,88.0,325.0,0
207,90.0,326.0,0
208,90.0,327.0,0
209,92.0,328.0,0
210,93.0,329.0,0
211,95.0,331.0,0
212,96.0,332.0,0
213,97.0,333.0,0
214,98.0,333.0,0
215,99.0,334.0,0
216,99.0,334.0,0
217,100.0,336.0,0
218,101.0,337.0,0
219,101.0,337.0,0
220,102.0,338.0,0
221,103.0,340.0,0
222,104.0,341.0,0
223,105.0,343.0,0
224,106.0,344.0,0
225,107.0,345.0,0
226,108.0,345.0,0
227,110.0,345.0,0
228,111.0,347.0,0
229,112.0,348.0,0
230,113.0,349.0,0
231,115.0,350.0,0
232,116.0,351.0,0
233,117.0,352.0,0
234,118.0,353.0,0
235,119.0,354.0,0
236,120.0,354.0,0
237,121.0,355.0,0
238,122.0,356.0,0
239,124.0,356.0,0
240,125.0,357.0,0
241,127.0,357.0,0
242,127.0,359.0,0
243,128.0,361.0,0
244,129.0,361.0,0
245,130.0,362.0,0
246,131.0,363.0,0
247,131.0,364.0,0
248,132.0,366.0,0
249,133.0,367.0,0
250,134.0,368.0,0
251,134.0,369.0,0
252,135.0,370.0,0
253,136.0,371.0,0
254,137.0,373.0,0
255,138.0,373.0,0
256,139.0,374.0,0
257,140.0,375.0,0
258,141.0,377.0,0
259,143.0,377.0,0
260,144.0,378.0,0
261,145.0,380.0,0
262,147.0,381.0,0
263,148.0,382.0,0
264,148.0,382.0,0
265,149.0,383.0,0
266,151.0,384.0,0
267,151.0,385.0,0
268,153.0,386.0,0
269,155.0,386.0,0
270,156.0,387.0,0
271,157.0,387.0,0
272,158.0,388.0,0
273,160.0,389.0,0
274,160.0,391.0,0
275,161.0,392.0,0
276,161.0,394.0,0
277,162.0,394.0,0
278,163.0,395.0,0
279,164.0,396.0,0
280,165.0,396.0,0
281,166.0,397.0,0
282,167.0,398.0,0
283,168.0,398.0,0
284,169.0,399.0,0
285,170.0,401.0,0
286,171.0,402.0,0
287,173.0,403.0,0
288,174.0,404.0,0
289,174.0,406.0,0
290,175.0,407.0,0
291,176.0,409.0,0
292,177.0,409.0,0
293,178.0,410.0,0
294,180.0,411.0,0
295,181.0,413.0,0
296,182.0,413.0,0
297,184.0,414.0,0
298,185.0,415.0,0
299,186.0,416.0,0
300,188.0,417.0,0
