t,x,y,label
19,387.0,0.0,1
20,386.0,4.0,1
21,385.0,7.0,1
22,384.0,10.0,1
23,384.0,13.0,1
24,383.0,17.0,1
25,384.0,21.0,1
26,385.0,25.0,1
27,388.0,29.0,1
28,389.0,33.0,1
29,391.0,37.0,1
30,394.0,42.0,1
31,395.0,46.0,1
32,394.0,48.0,1
33,396.0,50.0,1
34,397.0,51.0,1
35,396.0,52.0,1
36,396.0,54.0,1
37,396.0,56.0,1
38,396.0,59.0,1
39,397.0,63.0,1
40,397.0,69.0,1
41,396.0,74.0,1
42,394.0,78.0,1
43,393.0,81.0,1
44,393.0,83.0,1
45,392.0,85.0,1
46,389.0,85.0,1
47,386.0,85.0,1
48,384.0,87.0,1
49,381.0,89.0,1
50,378.0,90.0,1
51,374.0,92.0,1
52,371.0,95.0,1
53,369.0,97.0,1
54,366.0,97.0,1
55,361.0,98.0,1
56,358.0,99.0,1
57,355.0,102.0,1
58,352.0,105.0,1
59,347.0,108.0,1
60,343.0,111.0,1
61,338.0,116.0,1
62,333.0,119.0,1
63,329.0,123.0,1
64,324.0,126.0,1
65,321.0,131.0,1
66,319.0,134.0,1
67,317.0,138.0,1
68,315.0,140.0,1
69,315.0,144.0,1
70,315.0,148.0,1
71,315.0,152.0,1
72,316.0,155.0,1
73,317.0,155.0,1
74,316.0,156.0,1
75,314.0,157.0,1
76,311.0,157.0,1
77,309.0,157.0,1
78,307.0,157.0,1
79,305.0,158.0,1
80,304.0,157.0,1
81,302.0,156.0,1
82,299.0,156.0,1
83,296.0,157.0,1
84,295.0,157.0,1
85,294.0,158.0,1
86,292.0,159.0,1
87,289.0,159.0,1
88,287.0,158.0,1
89,284.0,159.0,1
90,281.0,159.0,1
91,279.0,161.0,1
92,278.0,164.0,1
93,276.0,167.0,1
94,274.0,171.0,1
95,272.0,178.0,1
96,269.0,184.0,1
97,265.0,190.0,1
98,263.0,196.0,1
99,260.0,201.0,1
100,259.0,206.0,1
101,258.0,210.0,1
102,258.0,215.0,1
103,258.0,221.0,1
104,258.0,226.0,1
105,259.0,230.0,1
106,260.0,232.0,1
107,259.0,233.0,1
108,258.0,235.0,1
109,256.0,237.0,1
110,255.0,239.0,1
111,256.0,241.0,1
112,257.0,242.0,1
113,260.0,243.0,1
114,263.0,246.0,1
115,265.0,248.0,1
116,268.0,250.0,1
117,273.0,251.0,1
118,277.0,254.0,1
119,282.0,255.0,1
120,285.0,257.0,1
121,287.0,260.0,1
122,287.0,262.0,1
123,288.0,263.0,1
124,288.0,263.0,1
125,287.0,263.0,1
126,287.0,262.0,1
127,287.0,262.0,1
128,288.0,261.0,1
129,289.0,262.0,1
130,290.0,263.0,1
131,290.0,264.0,1
132,291.0,264.0,1
133,291.0,264.0,1
134,290.0,264.0,1
135,290.0,263.0,1
136,291.0,263.0,1
137,292.0,261.0,1
138,291.0,260.0,1
139,291.0,261.0,1
140,289.0,263.0,1
141,288.0,264.0,1
142,289.0,266.0,1
143,291.0,268.0,1
144,294.0,268.0,1
145,298.0,267.0,1
146,303.0,265.0,1
147,306.0,263.0,1
148,309.0,262.0,1
149,310.0,262.0,1
150,310.0,261.0,1
151,310.0,261.0,1
152,310.0,260.0,1
153,311.0,261.0,1
154,313.0,262.0,1
155,315.0,263.0,1
156,318.0,263.0,1
157,320.0,263.0,1
158,319.0,263.0,1
159,318.0,265.0,1
160,317.0,268.0,1
161,315.0,271.0,1
162,313.0,275.0,1
163,311.0,277.0,1
164,309.0,280.0,1
165,308.0,282.0,1
166,308.0,283.0,1
167,308.0,284.0,1
168,307.0,286.0,1
169,307.0,288.0,1
170,307.0,289.0,1
171,307.0,289.0,1
172,308.0,289.0,1
173,310.0,288.0,1
174,312.0,288.0,1
175,313.0,289.0,1
176,313.0,289.0,1
177,314.0,290.0,1
178,315.0,289.0,1
179,317.0,290.0,1
180,319.0,289.0,1
181,321.0,290.0,1
182,324.0,291.0,1
183,325.0,293.0,1
184,326.0,296.0,1
185,327.0,299.0,1
186,328.0,302.0,1
187,329.0,306.0,1
188,330.0,310.0,1
189,331.0,313.0,1
190,330.0,315.0,1
191,329.0,316.0,1
192,329.0,320.0,1
193,328.0,323.0,1
194,328.0,326.0,1
195,327.0,327.0,1
196,326.0,329.0,1
197,325.0,329.0,1
198,325.0,329.0,1
199,326.0,328.0,1
200,326.0,328.0,1
201,329.0,329.0,1
202,330.0,331.0,1
203,331.0,333.0,1
204,334.0,335.0,1
205,336.0,337.0,1
206,337.0,339.0,1
207,337.0,342.0,1
208,336.0,344.0,1
209,334.0,348.0,1
210,334.0,352.0,1
211,334.0,357.0,1
212,334.0,362.0,1
213,335.0,366.0,1
214,336.0,370.0,1
215,340.0,373.0,1
216,344.0,376.0,1
217,349.0,380.0,1
218,353.0,383.0,1
219,356.0,386.0,1
220,358.0,387.0,1
221,357.0,388.0,1
222,357.0,389.0,1
223,356.0,390.0,1
224,353.0,390.0,1
225,352.0,390.0,1
226,351.0,391.0,1
227,352.0,392.0,1
228,354.0,395.0,1
229,358.0,398.0,1
230,361.0,400.0,1
231,363.0,401.0,1
232,365.0,402.0,1
233,369.0,402.0,1
234,372.0,404.0,1
235,373.0,406.0,1
236,373.0,406.0,1
237,374.0,406.0,1
238,375.0,405.0,1
239,377.0,405.0,1
240,379.0,406.0,1
241,381.0,407.0,1
242,382.0,408.0,1
