t,x,y,label
0,555.0,686.0,1
1,556.0,688.0,1
2,555.0,689.0,1
3,555.0,690.0,1
4,554.0,692.0,1
5,553.0,693.0,1
6,555.0,695.0,1
7,557.0,698.0,1
8,559.0,701.0,1
9,561.0,704.0,1
10,563.0,707.0,1
11,565.0,713.0,1
12,566.0,719.0,1
13,567.0,723.0,1
14,567.0,726.0,1
15,568.0,727.0,1
16,570.0,727.0,1
17,574.0,726.0,1
18,576.0,726.0,1
19,580.0,727.0,1
20,583.0,728.0,1
21,585.0,729.0,1
22,586.0,732.0,1
23,586.0,734.0,1
24,587.0,736.0,1
25,588.0,740.0,1
26,589.0,743.0,1
27,591.0,744.0,1
28,591.0,746.0,1
29,591.0,747.0,1
30,593.0,747.0,1
31,594.0,747.0,1
32,595.0,748.0,1
33,596.0,748.0,1
34,597.0,750.0,1
35,600.0,751.0,1
36,601.0,752.0,1
37,602.0,753.0,1
38,604.0,755.0,1
39,605.0,756.0,1
40,606.0,755.0,1
41,607.0,754.0,1
42,607.0,753.0,1
43,606.0,754.0,1
44,605.0,756.0,1
45,603.0,758.0,1
46,603.0,760.0,1
47,601.0,762.0,1
48,600.0,767.0,1
49,599.0,770.0,1
50,600.0,772.0,1
51,602.0,774.0,1
52,602.0,776.0,1
53,602.0,778.0,1
54,601.0,780.0,1
55,599.0,783.0,1
56,597.0,786.0,1
57,596.0,789.0,1
58,595.0,791.0,1
59,595.0,792.0,1
60,594.0,794.0,1
61,590.0,797.0,1
62,589.0,801.0,1
63,587.0,804.0,1
64,586.0,807.0,1
65,585.0,812.0,1
66,583.0,816.0,1
67,582.0,819.0,1
68,581.0,821.0,1
69,582.0,824.0,1
70,582.0,827.0,1
71,581.0,831.0,1
72,581.0,834.0,1
73,582.0,838.0,1
74,581.0,841.0,1
75,581.0,842.0,1
76,580.0,844.0,1
77,580.0,845.0,1
78,580.0,848.0,1
79,578.0,851.0,1
80,577.0,854.0,1
81,576.0,856.0,1
82,576.0,859.0,1
83,576.0,861.0,1
84,577.0,863.0,1
85,578.0,865.0,1
86,579.0,866.0,1
87,581.0,869.0,1
88,582.0,871.0,1
89,582.0,874.0,1
90,582.0,876.0,1
91,582.0,879.0,1
92,582.0,882.0,1
93,582.0,885.0,1
94,581.0,886.0,1
95,581.0,889.0,1
96,581.0,890.0,1
97,581.0,891.0,1
98,580.0,892.0,1
99,580.0,893.0,1
100,581.0,893.0,1
101,583.0,896.0,1
102,585.0,898.0,1
103,586.0,901.0,1
104,585.0,904.0,1
105,585.0,906.0,1
106,584.0,907.0,1
107,583.0,909.0,1
108,579.0,910.0,1
109,576.0,911.0,1
110,573.0,914.0,1
111,571.0,916.0,1
112,568.0,918.0,1
113,565.0,920.0,1
114,561.0,922.0,1
115,559.0,924.0,1
116,558.0,927.0,1
117,556.0,931.0,1
118,555.0,934.0,1
119,554.0,938.0,1
120,555.0,941.0,1
121,555.0,944.0,1
122,556.0,948.0,1
123,557.0,951.0,1
