t,x,y,label
0,285.0,225.0,0
1,286.0,226.0,0
2,286.0,226.0,0
3,287.0,227.0,0
4,288.0,228.0,0
5,290.0,229.0,0
6,291.0,231.0,0
7,293.0,232.0,0
8,294.0,234.0,0
9,296.0,235.0,0
10,297.0,235.0,0
11,298.0,235.0,0
12,299.0,236.0,0
13,300.0,237.0,0
14,301.0,238.0,0
15,303.0,239.0,0
16,303.0,239.0,0
17,304.0,240.0,0
18,305.0,241.0,0
19,306.0,242.0,0
20,308.0,243.0,0
21,308.0,244.0,0
22,309.0,244.0,0
23,310.0,245.0,0
24,310.0,245.0,0
25,310.0,246.0,0
26,311.0,247.0,0
27,312.0,248.0,0
28,313.0,249.0,0
29,314.0,249.0,0
30,315.0,250.0,0
31,316.0,251.0,0
32,318.0,251.0,0
33,319.0,252.0,0
34,319.0,253.0,0
35,321.0,253.0,0
36,321.0,253.0,0
37,322.0,254.0,0
38,323.0,254.0,0
39,324.0,255.0,0
40,324.0,256.0,0
41,325.0,257.0,0
42,326.0,259.0,0
43,327.0,259.0,0
44,328.0,260.0,0
45,329.0,262.0,0
46,331.0,263.0,0
47,332.0,264.0,0
48,333.0,264.0,0
49,334.0,266.0,0
50,335.0,268.0,0
51,336.0,269.0,0
52,336.0,270.0,0
53,338.0,271.0,0
54,339.0,272.0,0
55,340.0,272.0,0
56,340.0,274.0,0
57,342.0,274.0,0
58,343.0,276.0,0
59,343.0,277.0,0
60,345.0,278.0,0
61,346.0,279.0,0
62,347.0,280.0,0
63,347.0,281.0,0
64,348.0,282.0,0
65,349.0,282.0,0
66,349.0,282.0,0
67,350.0,284.0,0
68,351.0,285.0,0
69,352.0,285.0,0
70,353.0,286.0,0
71,354.0,287.0,0
72,356.0,288.0,0
73,356.0,289.0,0
74,358.0,290.0,0
75,359.0,291.0,0
76,360.0,291.0,0
77,361.0,293.0,0
78,362.0,294.0,0
79,363.0,295.0,0
80,364.0,295.0,0
81,365.0,296.0,0
82,366.0,296.0,0
83,367.0,298.0,0
84,368.0,300.0,0
85,368.0,300.0,0
86,369.0,302.0,0
87,370.0,303.0,0
88,370.0,304.0,0
89,370.0,305.0,0
90,371.0,306.0,0
91,372.0,308.0,0
92,373.0,308.0,0
93,374.0,309.0,0
94,375.0,310.0,0
95,376.0,312.0,0
96,377.0,313.0,0
97,377.0,313.0,0
98,378.0,315.0,0
99,379.0,316.0,0
100,379.0,317.0,0
101,380.0,317.0,0
102,381.0,318.0,0
103,382.0,319.0,0
104,382.0,320.0,0
105,383.0,321.0,0
106,383.0,321.0,0
107,384.0,322.0,0
108,386.0,323.0,0
109,387.0,323.0,0
110,388.0,324.0,0
111,389.0,324.0,0
112,390.0,326.0,0
113,391.0,328.0,0
114,392.0,329.0,0
115,394.0,329.0,0
116,395.0,330.0,0
117,396.0,331.0,0
118,396.0,332.0,0
119,397.0,332.0,0
120,399.0,333.0,0
121,401.0,334.0,0
122,401.0,335.0,0
123,402.0,336.0,0
124,403.0,337.0,0
125,404.0,338.0,0
126,405.0,340.0,0
127,406.0,340.0,0
128,407.0,341.0,0
129,408.0,342.0,0
130,409.0,343.0,0
131,410.0,343.0,0
132,411.0,345.0,0
133,412.0,345.0,0
134,413.0,346.0,0
135,414.0,347.0,0
136,416.0,349.0,0
137,417.0,351.0,0
138,417.0,352.0,0
139,418.0,352.0,0
140,419.0,354.0,0
141,420.0,355.0,0
142,422.0,357.0,0
143,423.0,358.0,0
144,424.0,359.0,0
145,425.0,361.0,0
146,425.0,361.0,0
147,427.0,362.0,0
148,427.0,363.0,0
149,427.0,365.0,0
150,428.0,365.0,0
151,429.0,367.0,0
152,430.0,368.0,0
153,431.0,369.0,0
154,432.0,369.0,0
155,433.0,370.0,0
156,434.0,371.0,0
157,435.0,372.0,0
158,436.0,374.0,0
159,436.0,375.0,0
160,437.0,376.0,0
161,438.0,376.0,0
162,439.0,377.0,0
163,440.0,379.0,0
164,441.0,380.0,0
165,443.0,382.0,0
166,443.0,383.0,0
167,445.0,385.0,0
168,447.0,385.0,0
169,448.0,387.0,0
170,450.0,388.0,0
171,450.0,388.0,0
172,451.0,389.0,0
173,453.0,390.0,0
174,454.0,391.0,0
175,455.0,393.0,0
176,456.0,394.0,0
177,457.0,395.0,0
178,459.0,397.0,0
179,460.0,398.0,0
180,461.0,399.0,0
181,462.0,400.0,0
182,463.0,401.0,0
183,465.0,402.0,0
184,466.0,402.0,0
185,467.0,404.0,0
186,468.0,404.0,0
187,469.0,405.0,0
188,470.0,406.0,0
189,472.0,408.0,0
190,473.0,408.0,0
191,474.0,410.0,0
192,475.0,411.0,0
193,476.0,411.0,0
194,477.0,412.0,0
195,478.0,414.0,0
196,479.0,414.0,0
197,480.0,415.0,0
198,480.0,416.0,0
199,481.0,417.0,0
200,482.0,419.0,0
201,483.0,419.0,0
202,485.0,420.0,0
203,486.0,422.0,0
204,487.0,422.0,0
205,487.0,423.0,0
206,488.0,424.0,0
207,489.0,424.0,0
208,490.0,426.0,0
209,491.0,427.0,0
210,492.0,429.0,0
211,493.0,430.0,0
212,494.0,431.0,0
213,495.0,432.0,0
214,496.0,433.0,0
215,496.0,434.0,0
216,497.0,436.0,0
217,498.0,438.0,0
218,499.0,439.0,0
219,499.0,440.0,0
220,500.0,440.0,0
221,501.0,442.0,0
222,502.0,443.0,0
223,503.0,444.0,0
224,504.0,444.0,0
225,504.0,445.0,0
226,506.0,447.0,0
227,507.0,448.0,0
228,508.0,449.0,0
229,509.0,451.0,0
230,510.0,451.0,0
231,511.0,452.0,0
232,512.0,453.0,0
233,513.0,454.0,0
234,514.0,456.0,0
235,515.0,456.0,0
236,516.0,457.0,0
237,517.0,458.0,0
238,518.0,459.0,0
239,520.0,460.0,0
240,522.0,461.0,0
241,523.0,462.0,0
242,524.0,462.0,0
243,525.0,464.0,0
244,526.0,465.0,0
245,526.0,466.0,0
246,527.0,467.0,0
247,528.0,468.0,0
248,529.0,469.0,0
249,530.0,469.0,0
250,531.0,470.0,0
251,531.0,471.0,0
252,532.0,472.0,0
253,533.0,474.0,0
254,533.0,475.0,0
255,534.0,475.0,0
256,535.0,477.0,0
257,536.0,477.0,0
258,537.0,477.0,0
259,539.0,478.0,0
260,540.0,480.0,0
261,541.0,481.0,0
262,542.0,483.0,0
263,542.0,485.0,0
264,543.0,486.0,0
265,544.0,487.0,0
266,545.0,487.0,0
267,546.0,489.0,0
268,547.0,490.0,0
269,548.0,491.0,0
270,548.0,493.0,0
271,550.0,494.0,0
272,551.0,495.0,0
273,552.0,495.0,0
274,552.0,497.0,0
275,554.0,498.0,0
276,555.0,499.0,0
277,555.0,501.0,0
278,557.0,502.0,0
279,558.0,502.0,0
280,559.0,503.0,0
281,559.0,504.0,0
282,560.0,506.0,0
283,561.0,506.0,0
284,562.0,508.0,0
285,564.0,508.0,0
286,565.0,510.0,0
287,566.0,510.0,0
288,568.0,510.0,0
289,568.0,511.0,0
290,569.0,511.0,0
291,570.0,513.0,0
292,572.0,513.0,0
293,573.0,515.0,0
294,574.0,516.0,0
295,576.0,517.0,0
296,577.0,517.0,0
297,578.0,518.0,0
298,579.0,519.0,0
299,581.0,521.0,0
300,581.0,521.0,0
