t,x,y,label
0,883.0,95.0,1
1,884.0,97.0,1
2,885.0,97.0,1
3,885.0,95.0,1
4,884.0,93.0,1
5,884.0,91.0,1
6,884.0,89.0,1
7,883.0,89.0,1
8,882.0,91.0,1
9,880.0,92.0,1
10,877.0,94.0,1
11,876.0,96.0,1
12,875.0,97.0,1
13,874.0,98.0,1
14,874.0,99.0,1
15,875.0,101.0,1
16,879.0,103.0,1
17,882.0,105.0,1
18,885.0,107.0,1
19,886.0,110.0,1
20,887.0,111.0,1
21,884.0,112.0,1
22,882.0,113.0,1
23,881.0,113.0,1
24,880.0,113.0,1
25,880.0,113.0,1
26,879.0,114.0,1
27,879.0,115.0,1
28,880.0,117.0,1
29,881.0,119.0,1
30,882.0,121.0,1
31,883.0,125.0,1
32,882.0,130.0,1
33,882.0,134.0,1
34,881.0,139.0,1
35,880.0,143.0,1
36,878.0,149.0,1
37,875.0,154.0,1
38,870.0,159.0,1
39,865.0,162.0,1
40,862.0,166.0,1
41,859.0,169.0,1
42,857.0,171.0,1
43,856.0,175.0,1
44,854.0,178.0,1
45,853.0,180.0,1
46,852.0,183.0,1
47,853.0,185.0,1
48,852.0,186.0,1
49,851.0,186.0,1
50,850.0,185.0,1
51,847.0,184.0,1
52,844.0,182.0,1
53,840.0,179.0,1
54,834.0,178.0,1
55,829.0,177.0,1
56,825.0,175.0,1
57,822.0,173.0,1
58,819.0,173.0,1
59,817.0,173.0,1
60,816.0,171.0,1
61,813.0,170.0,1
62,809.0,169.0,1
63,807.0,168.0,1
64,804.0,166.0,1
65,801.0,164.0,1
66,797.0,161.0,1
67,793.0,159.0,1
68,790.0,157.0,1
69,789.0,154.0,1
70,787.0,150.0,1
71,785.0,147.0,1
72,784.0,142.0,1
73,782.0,138.0,1
74,781.0,136.0,1
75,780.0,136.0,1
76,779.0,136.0,1
77,779.0,135.0,1
78,778.0,133.0,1
79,776.0,131.0,1
80,772.0,129.0,1
81,770.0,128.0,1
82,768.0,128.0,1
83,766.0,126.0,1
84,766.0,125.0,1
85,764.0,122.0,1
86,764.0,119.0,1
87,761.0,115.0,1
88,759.0,112.0,1
89,757.0,110.0,1
90,756.0,109.0,1
91,758.0,108.0,1
92,762.0,106.0,1
93,767.0,105.0,1
94,769.0,105.0,1
95,770.0,106.0,1
96,771.0,107.0,1
97,772.0,109.0,1
98,773.0,109.0,1
99,775.0,108.0,1
100,775.0,107.0,1
101,777.0,106.0,1
102,778.0,104.0,1
103,782.0,102.0,1
104,784.0,104.0,1
105,786.0,107.0,1
106,791.0,109.0,1
107,795.0,112.0,1
108,799.0,114.0,1
109,803.0,114.0,1
110,807.0,114.0,1
111,810.0,115.0,1
112,813.0,113.0,1
113,815.0,112.0,1
114,818.0,110.0,1
115,821.0,108.0,1
116,823.0,105.0,1
117,827.0,102.0,1
118,829.0,101.0,1
119,832.0,100.0,1
120,833.0,98.0,1
121,836.0,96.0,1
122,839.0,92.0,1
123,843.0,88.0,1
124,845.0,83.0,1
125,846.0,78.0,1
126,848.0,74.0,1
127,850.0,70.0,1
128,852.0,66.0,1
129,854.0,62.0,1
130,855.0,59.0,1
131,857.0,58.0,1
132,858.0,58.0,1
133,859.0,57.0,1
134,862.0,56.0,1
135,863.0,55.0,1
136,863.0,54.0,1
137,864.0,55.0,1
138,866.0,57.0,1
139,869.0,59.0,1
140,872.0,60.0,1
141,878.0,62.0,1
142,883.0,63.0,1
143,889.0,64.0,1
144,894.0,66.0,1
145,899.0,66.0,1
146,902.0,66.0,1
147,905.0,65.0,1
148,907.0,63.0,1
149,910.0,60.0,1
150,912.0,57.0,1
151,913.0,54.0,1
152,916.0,50.0,1
153,918.0,47.0,1
154,921.0,45.0,1
155,923.0,42.0,1
156,925.0,41.0,1
157,929.0,38.0,1
158,932.0,35.0,1
159,934.0,33.0,1
160,934.0,31.0,1
161,933.0,29.0,1
162,932.0,26.0,1
163,931.0,24.0,1
164,929.0,21.0,1
165,928.0,18.0,1
166,928.0,19.0,1
167,927.0,21.0,1
168,925.0,23.0,1
169,924.0,24.0,1
170,924.0,24.0,1
171,920.0,22.0,1
172,918.0,22.0,1
173,915.0,21.0,1
174,912.0,19.0,1
175,910.0,17.0,1
176,908.0,14.0,1
177,906.0,11.0,1
178,906.0,8.0,1
179,906.0,7.0,1
180,907.0,4.0,1
181,907.0,3.0,1
182,907.0,1.0,1
