t,x,y,label
22,1023.0,45.0,1
23,1019.0,44.0,1
24,1016.0,41.0,1
25,1013.0,39.0,1
26,1011.0,39.0,1
27,1010.0,39.0,1
28,1006.0,41.0,1
29,1003.0,42.0,1
30,999.0,43.0,1
31,996.0,44.0,1
32,994.0,44.0,1
33,993.0,45.0,1
34,993.0,46.0,1
35,993.0,46.0,1
36,995.0,47.0,1
37,996.0,48.0,1
38,998.0,48.0,1
39,998.0,48.0,1
40,996.0,49.0,1
41,996.0,49.0,1
42,996.0,49.0,1
43,995.0,49.0,1
44,994.0,47.0,1
45,993.0,46.0,1
46,992.0,44.0,1
47,990.0,40.0,1
48,988.0,38.0,1
49,987.0,36.0,1
50,987.0,34.0,1
51,986.0,32.0,1
52,986.0,31.0,1
53,987.0,30.0,1
54,988.0,31.0,1
55,987.0,32.0,1
56,986.0,34.0,1
57,985.0,35.0,1
58,987.0,36.0,1
59,988.0,37.0,1
60,989.0,39.0,1
61,990.0,40.0,1
62,991.0,42.0,1
63,992.0,42.0,1
64,992.0,43.0,1
65,991.0,43.0,1
66,990.0,42.0,1
67,989.0,43.0,1
68,988.0,42.0,1
69,988.0,43.0,1
70,988.0,44.0,1
71,990.0,44.0,1
72,989.0,44.0,1
73,990.0,43.0,1
74,991.0,43.0,1
75,991.0,44.0,1
76,993.0,43.0,1
77,995.0,43.0,1
78,997.0,43.0,1
79,999.0,44.0,1
80,1001.0,45.0,1
81,1002.0,48.0,1
82,1002.0,49.0,1
83,1001.0,51.0,1
84,999.0,53.0,1
85,999.0,54.0,1
86,998.0,56.0,1
87,998.0,58.0,1
88,999.0,59.0,1
89,999.0,59.0,1
90,999.0,57.0,1
91,999.0,54.0,1
92,999.0,53.0,1
93,997.0,53.0,1
94,995.0,53.0,1
95,994.0,55.0,1
96,991.0,58.0,1
97,990.0,61.0,1
98,989.0,65.0,1
99,987.0,68.0,1
100,987.0,69.0,1
101,986.0,67.0,1
102,984.0,68.0,1
103,982.0,69.0,1
104,983.0,68.0,1
105,982.0,67.0,1
106,982.0,65.0,1
107,981.0,63.0,1
108,980.0,61.0,1
109,979.0,61.0,1
110,978.0,60.0,1
111,977.0,61.0,1
112,977.0,59.0,1
113,975.0,59.0,1
114,974.0,60.0,1
115,974.0,63.0,1
116,973.0,66.0,1
117,971.0,68.0,1
118,969.0,71.0,1
119,967.0,73.0,1
120,965.0,74.0,1
121,963.0,76.0,1
122,960.0,79.0,1
123,958.0,80.0,1
124,956.0,80.0,1
125,952.0,80.0,1
126,947.0,81.0,1
127,941.0,83.0,1
128,937.0,86.0,1
129,935.0,91.0,1
130,933.0,95.0,1
131,930.0,100.0,1
132,928.0,104.0,1
133,927.0,108.0,1
134,926.0,112.0,1
135,924.0,116.0,1
136,923.0,119.0,1
137,920.0,122.0,1
138,914.0,125.0,1
139,909.0,127.0,1
140,905.0,128.0,1
141,903.0,129.0,1
142,899.0,129.0,1
143,896.0,129.0,1
144,894.0,130.0,1
145,892.0,131.0,1
146,888.0,134.0,1
147,885.0,138.0,1
148,883.0,140.0,1
149,881.0,142.0,1
150,879.0,145.0,1
151,879.0,148.0,1
152,880.0,151.0,1
153,879.0,154.0,1
154,879.0,156.0,1
155,878.0,159.0,1
156,878.0,161.0,1
157,878.0,163.0,1
158,879.0,164.0,1
159,879.0,165.0,1
160,878.0,167.0,1
161,877.0,169.0,1
162,876.0,170.0,1
163,874.0,172.0,1
164,874.0,173.0,1
165,872.0,174.0,1
166,869.0,175.0,1
167,868.0,177.0,1
168,866.0,178.0,1
169,864.0,178.0,1
170,863.0,178.0,1
171,863.0,178.0,1
172,864.0,178.0,1
173,865.0,179.0,1
174,866.0,180.0,1
175,866.0,180.0,1
176,866.0,180.0,1
177,866.0,179.0,1
178,865.0,178.0,1
179,865.0,176.0,1
180,866.0,176.0,1
181,865.0,176.0,1
182,867.0,178.0,1
183,867.0,179.0,1
184,867.0,180.0,1
185,869.0,182.0,1
186,868.0,183.0,1
187,866.0,183.0,1
188,863.0,183.0,1
189,861.0,183.0,1
190,859.0,185.0,1
191,857.0,188.0,1
192,856.0,190.0,1
193,855.0,192.0,1
194,856.0,195.0,1
195,858.0,198.0,1
196,860.0,202.0,1
197,862.0,206.0,1
198,863.0,210.0,1
199,864.0,213.0,1
200,864.0,216.0,1
201,864.0,220.0,1
202,863.0,223.0,1
203,862.0,226.0,1
204,860.0,227.0,1
205,860.0,231.0,1
206,860.0,234.0,1
207,859.0,238.0,1
208,858.0,242.0,1
209,857.0,244.0,1
210,858.0,247.0,1
211,857.0,251.0,1
212,856.0,255.0,1
213,855.0,260.0,1
214,853.0,264.0,1
215,851.0,270.0,1
216,849.0,275.0,1
217,848.0,280.0,1
218,849.0,287.0,1
219,850.0,293.0,1
220,850.0,299.0,1
221,851.0,305.0,1
222,851.0,312.0,1
223,851.0,319.0,1
224,850.0,325.0,1
225,848.0,330.0,1
226,847.0,333.0,1
227,845.0,333.0,1
228,845.0,332.0,1
229,845.0,330.0,1
230,845.0,329.0,1
231,843.0,329.0,1
232,842.0,329.0,1
233,840.0,330.0,1
234,837.0,330.0,1
235,835.0,330.0,1
236,835.0,329.0,1
237,833.0,327.0,1
238,832.0,326.0,1
239,831.0,325.0,1
240,831.0,324.0,1
241,833.0,325.0,1
242,833.0,327.0,1
243,834.0,330.0,1
244,833.0,334.0,1
245,830.0,338.0,1
246,827.0,342.0,1
247,824.0,347.0,1
248,822.0,352.0,1
249,820.0,358.0,1
250,819.0,361.0,1
251,817.0,366.0,1
252,814.0,370.0,1
253,814.0,372.0,1
254,812.0,376.0,1
255,810.0,377.0,1
256,808.0,378.0,1
257,806.0,379.0,1
258,803.0,379.0,1
259,800.0,379.0,1
260,798.0,379.0,1
261,797.0,377.0,1
262,795.0,377.0,1
263,793.0,377.0,1
264,789.0,378.0,1
265,785.0,380.0,1
266,782.0,380.0,1
267,779.0,380.0,1
268,776.0,378.0,1
269,774.0,375.0,1
270,771.0,373.0,1
271,770.0,373.0,1
272,769.0,372.0,1
273,770.0,373.0,1
274,771.0,375.0,1
275,771.0,376.0,1
276,772.0,377.0,1
277,774.0,378.0,1
278,775.0,377.0,1
279,775.0,378.0,1
280,775.0,376.0,1
281,777.0,376.0,1
282,780.0,376.0,1
283,783.0,377.0,1
284,786.0,379.0,1
285,790.0,382.0,1
286,793.0,384.0,1
287,796.0,386.0,1
288,800.0,389.0,1
289,802.0,391.0,1
290,803.0,393.0,1
291,803.0,395.0,1
292,804.0,397.0,1
293,804.0,398.0,1
294,804.0,399.0,1
295,805.0,400.0,1
296,806.0,400.0,1
297,806.0,401.0,1
298,808.0,401.0,1
299,809.0,402.0,1
300,812.0,403.0,1
